GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
135.12605,209.333333,94.533333,536.466667,38.743602,0
131.502175,216.31383,97.792553,567.117021,27.518256,0
138.240418,198.25,87.055556,445.388889,27.26414,0
101.729167,209.833333,96.333333,537.833333,18.576232,0
121.468519,215.764706,97.794118,878.029412,21.566907,0
121.503405,288.995283,177.240566,480.70283,24.990758,0
146.789618,238.0,108.391304,680.695652,29.440787,0
96.113475,233.444444,103.0,684.555556,9.867017,0
134.363504,193.829457,81.837209,371.325581,20.962914,0
123.028302,229.4,112.4,559.05,28.970459,0
131.83,244.4,146.48,471.8,19.885512,0
129.228659,251.804878,150.707317,257.146342,20.399899,0
136.492126,179.0,86.25,499.75,26.543596,1
119.632258,273.830509,124.305085,935.576271,20.448167,0
137.492593,231.529412,106.941177,676.647059,36.431953,0
135.047739,237.68,105.48,693.96,32.506344,0
134.356301,218.271429,105.414286,249.242857,15.262974,0
108.269531,280.0,130.5,809.75,12.631805,0
118.138931,221.97561,101.634146,633.963415,37.791831,0
122.618034,255.016129,115.516129,809.677419,19.29399,0
132.257153,192.725275,92.631868,155.945055,13.240915,0
135.680653,204.981482,96.518519,303.166667,17.965636,0
129.140625,218.4375,96.0,638.0,22.311625,0
137.68312,228.638554,113.168675,443.536145,34.983071,0
127.206278,260.178571,161.857143,415.464286,21.181281,0
115.356974,245.1875,109.4,737.3125,30.573273,0
82.367188,315.875,211.25,426.625,25.159491,0
132.834753,189.864865,96.432432,367.45946,21.006451,1
127.938383,206.285714,98.265306,553.877551,29.12433,0
117.6875,187.68,82.4,332.4,48.230049,0
135.164894,203.805556,114.638889,391.111111,12.834025,1
117.427907,191.185185,86.555556,429.703704,24.765567,0
146.446429,213.928571,97.214286,653.071429,29.040436,0
136.759563,195.695652,89.521739,511.26087,15.833252,0
103.597222,260.444444,117.888889,887.222222,13.819828,0
116.753472,198.111111,83.444444,432.888889,49.04596,0
144.25,178.857143,81.142857,425.0,10.251929,0
121.829146,214.04,92.68,516.56,32.015396,0
115.488449,213.157895,95.631579,563.368421,34.297299,0
125.918166,253.260521,117.172345,775.172345,7.016564,0
131.947993,228.275362,111.391304,544.942029,23.774672,0
134.312,202.436364,91.763636,467.036364,40.69441,0
122.15942,195.15,128.825,323.975,28.948097,1
115.098558,245.846154,109.307692,615.653846,33.323788,0
133.140678,228.27027,103.648649,632.756757,31.100135,0
133.871359,211.192308,94.461538,555.115385,24.896026,0
139.221545,196.580645,83.548387,444.419355,17.285026,0
117.083676,248.445652,137.423913,510.086957,27.053533,0
126.653846,243.076923,106.153846,665.615385,26.193183,0
122.025052,226.366667,112.566667,643.033333,40.121981,0
122.493289,207.894737,93.842105,554.0,10.985006,0
105.742188,163.25,74.25,233.75,8.411302,0
122.941667,241.176471,113.323529,706.323529,30.469183,0
117.753968,402.650794,327.84127,764.238095,42.532213,0
118.522293,236.086957,109.217391,843.289855,33.114036,0
113.503916,235.020833,111.416667,636.166667,25.214281,0
129.98184,235.903846,111.038462,787.153846,20.788453,0
116.945378,208.8,105.466667,329.4,38.000819,0
120.627717,211.130435,92.956522,622.0,29.968793,0
134.028807,235.327869,109.786885,720.295082,30.93946,0
104.594595,196.285714,83.071429,385.0,25.26674,0
135.4375,303.6,190.6,568.2,16.169106,0
137.038745,231.588235,114.862745,462.813726,29.822822,0
128.307049,465.580952,306.114286,477.790476,34.741473,0
124.224601,197.518182,86.477273,392.490909,27.879986,0
127.7,242.85,112.6,755.5,28.687279,0
102.7,213.2,100.6,492.0,18.165168,0
122.733179,231.416107,111.751678,615.16443,31.45153,0
136.21831,199.111111,88.444444,483.222222,37.046517,0
122.25,167.538462,77.923077,272.923077,18.813315,0
122.529621,200.084906,92.537736,321.990566,26.635451,0
116.009677,206.897436,113.897436,315.0,20.031829,1
121.391093,304.736264,199.395604,435.098901,24.209058,0
115.750696,221.866667,103.6,624.088889,17.869845,0
137.066358,186.317073,85.95122,357.682927,10.836297,0
124.233096,222.508108,100.243243,653.594595,29.598581,0
100.357924,245.478261,114.173913,779.0,18.933772,0
133.292181,330.096774,242.483871,546.806452,21.013158,0
132.922195,185.766234,78.558442,349.402597,25.591139,0
128.531408,188.984,93.312,296.616,16.932495,1
125.478261,217.909091,98.781818,586.8,41.539451,0
154.4375,254.0,119.0,737.0,30.962679,0
134.157795,222.151515,98.454545,714.636364,21.503966,0
128.919643,323.714286,223.857143,353.0,10.47251,0
123.137845,248.68,115.64,544.36,39.482052,0
129.940972,244.148148,121.888889,561.388889,20.907571,0
118.842995,331.038462,198.884615,311.5,27.020374,0
148.7875,217.0,100.4,635.0,21.331667,0
130.305719,248.860465,123.918605,589.790698,24.475032,0
131.771062,200.463768,100.304348,240.101449,16.007612,0
130.003103,216.950617,103.358025,414.703704,14.148385,0
130.118358,230.230769,104.192308,689.346154,16.023282,0
124.373924,219.882353,101.235294,458.784314,25.336551,0
131.164773,228.909091,103.636364,546.0,26.207059,0
97.910714,211.0,91.0,501.0,17.577815,0
129.535009,188.814286,82.485714,214.285714,12.005857,0
167.9125,213.0,88.0,639.0,8.109254,0
145.051383,195.0625,86.9375,351.0,17.51506,0
140.583333,209.0,96.0,475.333333,32.874762,0
105.421875,250.5,122.25,706.0,13.864861,0
132.29235,261.73913,123.565217,785.608696,24.037306,0
135.788657,216.520202,99.338384,561.015152,31.950665,0
143.364583,196.666667,85.333333,388.0,20.177683,0
131.452889,232.181818,137.710744,365.603306,16.736437,0
145.112613,204.714286,85.714286,495.071429,22.285829,0
135.914414,212.571429,97.714286,677.857143,27.05135,0
90.346154,258.0,159.2,425.6,21.775215,0
120.115681,307.877551,207.897959,502.632653,22.657896,0
121.384,247.0,107.75,930.0,25.280922,0
128.26227,182.95122,75.658537,285.634146,23.560622,0
121.153506,237.885965,112.640351,783.77193,23.406588,0
120.639423,206.153846,93.230769,510.0,18.971171,0
125.313808,210.3,114.5,517.0,23.198396,1
122.239759,231.730769,105.903846,647.115385,36.195204,0
126.588894,362.3,273.571429,610.907143,37.734299,0
119.660401,217.7,99.3,672.24,23.668747,0
127.992188,199.75,102.75,566.75,36.859319,1
115.696759,228.333333,106.666667,757.407407,21.880584,0
134.830153,205.272727,94.060606,563.090909,14.725277,0
123.977431,412.083333,304.888889,420.527778,45.893765,0
127.251572,209.15,92.975,496.425,18.7494,0
136.908789,188.868421,79.657895,279.947368,16.888772,0
128.464166,235.840426,115.904255,513.414894,20.083484,0
127.790387,385.212766,287.148936,423.489362,34.228468,0
117.6875,238.583333,115.041667,616.166667,21.658332,0
125.564466,366.862745,262.901961,473.901961,35.742431,0
124.441558,268.587629,150.0,421.659794,15.87499,0
158.678733,208.285714,94.5,438.071429,8.362025,0
130.954942,185.162791,81.813953,373.790698,19.536434,0
125.35625,206.4,115.0,439.6,11.679469,1
126.518519,218.769231,96.846154,607.358974,24.214633,0
136.270936,187.0,85.538462,340.153846,20.938908,0
130.264095,203.964706,99.552941,300.435294,50.290896,0
141.065341,233.0,115.545455,641.636364,42.396032,0
139.497748,201.214286,88.071429,568.214286,22.322857,0
136.776952,211.529412,90.5,465.264706,16.437914,0
115.251563,194.0,82.125,417.425,21.919155,0
126.136912,264.807692,141.461539,544.153846,20.709851,0
134.667233,234.256757,114.72973,504.283784,44.557882,0
120.850128,172.77027,70.047297,240.675676,13.778092,0
135.5,225.028169,106.253521,551.507042,33.199522,0
106.84375,262.375,128.0625,837.25,23.923625,0
127.301522,226.635514,108.878505,632.018692,37.16208,0
139.325137,195.782609,80.608696,441.434783,21.784474,0
138.921011,200.655462,85.97479,391.563025,24.977258,0
132.195822,246.875,110.875,804.875,20.572366,0
95.705357,213.428571,94.571429,578.857143,14.701104,0
129.479167,226.555556,99.666667,571.666667,31.159486,0
143.241071,186.714286,82.857143,467.571429,27.102225,0
116.847484,249.925,111.875,667.55,15.709153,0
145.177966,218.466667,102.4,571.533333,27.516783,0
105.055556,203.555556,89.111111,413.888889,49.116641,0
149.359375,216.375,97.5,427.875,15.530212,0
101.729167,226.333333,103.333333,655.666667,20.704267,0
128.46493,179.063492,77.52381,336.222222,16.296494,0
136.012146,212.83871,90.806452,584.451613,29.745014,0
138.0681,209.622642,89.962264,588.433962,23.342223,0
107.004167,212.266667,96.0,683.333333,17.184489,0
127.524669,204.714286,95.161905,495.971429,26.334255,0
124.455275,209.843636,96.410909,517.989091,36.929682,0
115.420833,209.4,88.866667,551.933333,22.948251,0
127.4375,488.5,321.5,544.25,32.802439,0
129.401323,244.912281,116.157895,761.877193,34.949332,0
113.225092,213.235294,106.294118,501.352941,16.60283,0
135.6875,208.428571,92.857143,584.142857,15.211435,0
149.554688,201.0,94.5,629.5,25.780019,0
125.588378,211.230769,100.615385,471.538462,27.395012,0
135.851813,225.823529,108.378151,598.689076,29.074484,0
154.905063,263.5,125.1,701.1,14.466859,0
142.681818,210.277778,93.944444,628.333333,25.658488,0
130.598214,217.028571,91.314286,560.657143,24.124169,0
87.3125,195.0,83.0,353.5,7.822244,0
133.371528,405.777778,331.944444,564.111111,36.839366,0
122.98506,565.380952,604.730159,908.666667,27.644487,0
149.75,245.0,113.5,685.5,27.5,0
132.90625,209.846154,90.980769,564.538462,38.249043,0
140.703125,207.111111,95.777778,504.305556,24.568059,0
153.569444,196.0,83.0,421.0,13.491653,0
128.166667,222.444444,101.777778,565.611111,15.71886,0
120.915179,194.285714,86.0,364.857143,28.254402,0
126.351796,248.261905,119.952381,602.261905,22.958703,0
109.039931,248.527778,125.861111,582.583333,24.240691,0
123.526627,203.34375,90.984375,419.28125,20.884728,0
131.555394,185.837209,77.953488,341.255814,22.77009,0
137.60929,220.782609,102.130435,549.26087,26.430063,0
135.706806,208.0,83.0,392.0,34.647831,0
133.205215,247.315315,117.477478,851.405405,20.005697,0
131.276042,192.75,98.416667,431.833333,20.1391,1
119.962475,239.951613,113.322581,739.967742,30.173984,0
138.092742,238.451613,106.806452,659.064516,19.524259,0
138.182692,243.128205,111.666667,790.769231,26.409609,0
125.94517,227.791667,113.5625,476.041667,16.211653,0
116.042514,219.176471,103.735294,472.352941,31.621204,0
156.242188,240.0,110.5,726.0,29.626582,0
119.715024,216.795918,99.938776,452.176871,29.020238,0
122.041254,237.394737,140.894737,415.578947,19.679707,0
121.756507,245.623269,128.027701,517.578947,21.893887,0
130.364173,179.625,76.875,328.875,23.327827,0
117.10582,244.083333,131.833333,394.666667,18.940697,0
150.2125,227.4,99.0,670.0,19.1,0
126.811628,190.555556,100.851852,307.074074,18.025359,1
128.898139,241.859375,112.71875,752.75,29.109153,0
133.076659,194.509091,83.509091,394.163636,40.890477,0
125.357629,169.707692,69.676923,223.015385,21.033982,0
110.215278,220.166667,105.5,671.666667,18.268235,0
145.615385,243.615385,115.923077,816.461539,29.460434,0
118.019802,310.789474,207.157895,424.789474,21.11189,0
127.01259,210.314286,93.057143,532.828571,29.934568,0
130.809264,207.26087,92.652174,383.173913,26.830632,0
109.638889,206.555556,97.666667,463.555556,20.259429,0
123.00687,252.5,143.792683,313.548781,32.354422,0
133.194357,206.3,90.5,513.8,24.474681,0
135.904943,222.393939,98.818182,635.151515,32.129301,0
107.383234,224.952381,103.619048,651.0,22.887579,0
117.973916,233.44086,106.010753,695.145161,20.775602,0
115.715909,297.272727,184.272727,581.0,32.543931,0
129.45,221.088235,100.147059,403.411765,22.207986,0
136.895833,212.066667,90.933333,534.866667,42.921427,0
128.253635,217.820513,96.358974,582.282051,28.990851,0
119.126126,203.428571,92.142857,498.142857,27.22094,0
138.575646,188.308824,78.926471,292.867647,16.814632,0
132.720879,188.011628,80.116279,358.151163,26.477194,0
121.732762,216.149068,99.726708,569.850932,45.828164,0
117.893401,208.108108,91.108108,483.891892,39.768688,0
128.70529,235.92,107.04,765.76,29.050191,0
122.141187,232.337079,119.674157,506.398876,28.589154,0
129.809552,215.722222,113.402778,296.217593,41.775967,0
112.67621,226.619565,103.26087,857.913044,29.830761,0
181.375,198.666667,88.666667,491.666667,2.624669,0
132.532164,219.162791,101.697674,682.511628,24.207727,0
145.3625,223.8,104.2,586.6,26.513393,0
113.963542,195.055556,106.583333,303.722222,24.091582,1
120.011396,224.787879,123.681818,542.560606,26.678355,1
129.186458,225.129032,102.443548,661.645161,27.978995,0
115.678571,186.142857,76.428571,351.571429,30.358403,0
100.15,243.8,111.0,764.8,30.13702,0
121.892361,215.166667,94.166667,602.944444,24.092415,0
133.053812,216.285714,102.571429,537.142857,20.779822,0
132.555471,204.646342,85.634146,442.695122,35.475107,0
142.949029,200.576923,86.961538,431.038462,19.287186,0
112.344687,247.73913,112.26087,801.717391,22.140608,0
121.140625,797.0,608.0,819.0,74.878234,0
135.581899,212.824219,97.632813,509.722656,32.463786,0
139.892216,229.857143,139.0,515.380952,31.609652,1
130.993343,182.616279,78.337209,217.430233,15.604378,0
116.014365,254.0,124.894737,813.438597,10.788176,0
125.600897,218.142857,98.928571,672.357143,27.827915,0
122.364521,240.465517,115.224138,736.956897,29.883275,0
141.798799,249.952381,118.714286,576.476191,17.844758,0
124.869004,242.058824,122.852941,499.029412,23.644077,0
144.916667,214.833333,98.166667,494.833333,23.287455,0
157.364583,239.333333,117.333333,712.333333,19.720266,0
114.627451,200.09375,86.03125,476.03125,32.67081,0
133.541667,208.733333,90.2,474.466667,25.790954,0
142.307018,206.655172,102.172414,524.896552,23.638931,0
110.563158,235.5,101.333333,774.333333,16.697472,0
121.941406,207.0625,96.8125,637.75,18.753229,0
132.344304,226.484849,99.838384,692.434343,30.191066,0
150.101266,189.0,80.5,247.0,7.269113,0
123.067633,233.884615,111.346154,789.653846,23.73909,0
113.816177,218.235294,103.294118,655.058824,16.897411,0
162.40625,609.0,599.0,778.0,80.0453,0
120.561992,214.274194,97.354839,560.145161,26.315049,0
123.823348,248.288344,125.08589,554.907976,21.775463,0
120.34375,196.0,84.0,385.0,32.678569,0
119.801932,229.538462,104.384615,655.076923,36.684264,0
117.523148,212.037037,98.074074,512.814815,33.594941,0
138.035197,211.725275,98.692308,407.285714,27.347725,0
127.294737,268.0,178.333333,367.916667,17.114606,0
118.156919,227.613636,103.636364,589.318182,28.510329,0
98.964286,186.714286,81.571429,491.285714,18.062251,0
123.41895687242341,200.05952580359764,102.49157498238016,477.5164240573445,15.272814023660933,1
119.9200538958034,199.94734744290926,107.5017515018205,493.2146639924188,21.374321002296902,1
128.32907975733542,228.91640657589048,153.05669920479116,562.7769142093352,16.26566080455591,1
139.3886646647894,201.47410299928293,103.8522799887315,508.1646488406357,20.104535197187158,1
108.97819672523906,189.63980858323396,111.10878035078214,410.3508590065894,15.070404364008247,1
127.38058894274799,182.65014972353208,95.29710566936018,325.6889899535728,27.748433290846695,1
122.43936564738624,218.1863689862186,125.49125730046626,507.50185619520187,16.491980136875128,1
126.5625117225588,180.86564889662722,90.95709783096606,333.790405451111,21.70739776397668,1
129.39437834906886,211.209888254961,137.85456148646887,457.14556258278276,19.187053410207106,1
125.79318672003672,177.97898485003495,90.15932465815192,296.0096854528773,12.49142993554959,1
124.68088898705514,211.4267379620708,126.10032287469176,454.1374005039534,21.44389500841546,1
137.920164486005,192.94667411195437,101.71970745496333,345.212337525825,24.949516695386144,1
118.0579966053759,229.57209825582922,134.88755962411247,636.951738611018,23.18166290809887,1
100.82467396966797,204.72134924776276,120.09198087365206,463.396743952835,20.982854168608196,1
142.5384102066971,196.40466205115575,97.56705583351422,419.7703898891748,17.18012424700191,1
141.16918990199977,199.382624349478,100.66855730347163,465.43928419537485,22.154681759711856,1
130.3997403297159,180.16116313124706,88.1209059758215,361.62028224825195,21.924997405521943,1
137.38039237116973,193.4232378488451,107.51250424798793,353.90896669537443,17.32575674667282,1
130.17855867788722,196.4790740603768,115.96082232423888,332.08208996819,23.7003445678982,1
132.62258475803438,212.1058350025557,111.05002300809292,597.0058390909177,22.96121833472609,1
145.6120098132565,198.37584862457908,104.46628616455847,512.0347110920463,24.45890360056396,1
116.58606633875137,222.03628108662278,129.19640701510687,442.8921171636543,24.749416069340505,1
119.52666858003097,204.81101631482122,138.7424134592688,458.4733781529156,19.77532027110168,1
118.01500466257255,199.29034281999895,96.61172934997218,263.60460946285633,26.283128985737644,1
129.15671410499857,212.8872456235711,120.52489978977536,519.4874392624839,18.232037726958747,1
130.37007485729853,202.34361705761086,97.98723115101002,486.5481556733327,28.289568782598987,1
135.5476682130373,206.85690778508695,140.07220140113105,559.2360066339781,19.372265333851303,1
136.35186194553265,204.10008609744546,121.62525684820801,501.2744949414381,17.29937384316744,1
130.0042964512597,220.61345486487212,118.92771835840034,657.6884058729386,23.985029031978133,1
131.19125295713232,211.0928720713166,115.10297364790696,619.1560920998794,31.639584730211265,1
107.34190372072574,226.4390971712215,160.6128554976245,564.5189647351343,12.770976864111061,1
125.47127124713987,203.6673042581383,105.59240203965268,527.2643232416804,26.495259971919015,1
130.78521641484159,215.58766169865746,127.63718840774636,496.0331403906728,26.776236597095835,1
127.98383680794744,198.2690829138452,99.040068710327,511.68193840039,33.857190881367714,1
135.0627223733442,223.478403457673,132.84685118495088,563.2522785728452,25.0430245228348,1
125.92846285837194,177.9662265529196,85.68918661412411,266.80010316990393,18.484257526288218,1
140.97305417928524,214.9141905285863,108.95658886708325,523.0671414541468,25.469506062469787,1
132.2053148182209,204.6301046969618,128.51068147935842,383.2429044338413,17.956477776511008,1
127.25403549349414,219.8629310796837,126.56302824213986,476.32971671216615,20.398382949749116,1
120.86524881393125,212.1572003892404,113.70431829287502,539.8420111804425,12.823716454520406,1
105.39344527434287,158.91724005169172,80.29059616021905,252.74422971024777,11.056718982178985,1
139.3584088260255,246.21231267655577,144.24418220848958,670.9608735563812,13.793279815211081,1
121.50978632985387,191.85941816347272,111.3570693776862,324.3619319720948,17.382201719455598,1
125.47032031569813,200.5422417175778,117.25877585721602,354.1805185728873,13.745059124575496,1
132.35290283096617,205.11231295239352,133.0073214686187,487.69404999370124,15.738286164710068,1
110.3032142050359,220.7108758406156,140.60649116684567,420.1381261059875,30.18452489522643,1
119.39638030150296,200.78650406386882,112.5986456012265,383.3128821661523,15.163116925541742,1
120.2136241212977,195.62823611540247,113.59128769205576,299.0097987723157,16.99071167515949,1
139.97960913033103,204.4966397943316,109.5034413634582,597.1901031471051,19.36800908324961,1
128.75005424054936,195.51783383968694,103.28379045959856,400.4065467701072,13.797028955157398,1
124.8262359201832,189.7100204835357,94.86084840195988,338.2711124351087,13.413033598224061,1
127.20791826915044,209.30307944641586,123.30232364437057,374.80699821040565,13.318431502654594,1
123.31807294970137,210.76412081556535,128.3350516698282,492.31913976881185,20.724527135741692,1
130.55730005524305,206.74304323612634,117.35218855878995,556.9874332691139,23.90773720382761,1
124.91607265288611,183.95590674772743,94.54445771696356,309.48083930142616,17.640316926902333,1
144.04637347137594,190.92517687875042,98.26971587047406,433.8273881049015,17.384871035531855,1
134.86409635926424,188.82626292352143,92.93306809060263,296.0404049295929,8.312806442978065,1
120.94330670684482,217.79423320981232,126.933459846466,467.05112125911046,26.57513107478443,1
121.06912287115847,179.80326671579778,109.55933112407311,254.86080904823945,13.29295498131923,1
119.82017097239977,200.05194502883745,112.75756594915455,459.5519642399535,26.161421433137846,1
129.17826531165431,214.32690158310683,132.7107870693686,414.6307858246045,18.19055427672701,1
139.8786155675157,179.9652448356534,79.71824298656064,334.9413245115552,17.193320064932767,1
121.82773962198439,158.5799908344347,78.6166788958166,419.7805402094828,27.23026547074381,1
131.9554458677675,182.81308777061145,95.00102629644748,389.7723757011126,13.20111805499196,1
126.92445763376826,192.31073955698432,113.79959723369193,311.0335871168836,14.719081240978934,1
126.43787392497052,199.24585685880044,114.40455389858742,408.27860737931627,25.9120234015056,1
130.56067855120597,181.8445089622771,93.14531997730423,168.01404049842503,10.501831181443931,1
128.02179996729768,195.16304111906354,113.57346293633343,439.99677101704924,18.440801369567687,1
125.65121225179107,198.31362385768853,105.87234869983871,391.33588495447873,28.218345713516335,1
135.8253192548994,188.2946055914788,106.13747246746455,347.9467823364437,14.965940061710231,1
105.61612869770444,221.59968381304782,141.65679383752243,508.20600709130395,24.528210506044285,1
122.48269539498341,189.86005030501704,100.75167264846452,349.4467622650871,16.912576060333713,1
122.11265755398134,201.66760676626112,109.32625496577359,450.8373290066716,33.408087235351296,1
131.8418322628636,180.32430654123908,84.63278636034853,402.6055173331111,24.66715816188539,1
132.72843071776958,211.1491742181277,112.61643964246531,561.8037272005564,20.004365639288398,1
122.0021180916494,219.7253602814244,130.92548767373785,457.7561707219619,30.514203465187293,1
109.56875895447924,185.86843972799662,94.26958616802844,279.11002505999835,17.255523346523113,1
133.87098425064102,207.09664987777956,121.83401298550599,462.28574059509725,20.66877572500042,1
142.80805508147844,198.10008487000064,101.17749155072742,517.6642926331776,17.60882987048306,1
122.7760372430233,206.06948081584028,114.92198792224274,505.0309191059099,31.303238912713493,1
124.42268180944109,211.76917910334285,119.38881393862036,498.92104978446633,16.31337423390928,1
125.39257354993413,208.43797446877335,116.02916884069457,532.1501810181582,33.46988175299142,1
140.553351899728,179.07211448560327,89.43380320995547,352.02308687161815,12.354337106798729,1
112.60066510335885,239.62867331634789,134.34198364015376,522.2174315216554,16.267288988966854,1
0.0,117.210526,50.578947,1597.333333,154.573248,1
145.34620616169713,226.47550595378976,128.65795339782957,580.9422380110072,16.237425749860808,1
131.68221614723032,210.06408446213877,123.36774186337715,453.0325328894984,21.116200925077525,1
119.95401452303467,212.63322615954948,127.52648635359165,520.4092705018248,22.234701399504825,1
0.0,117.210526,50.578947,1597.333333,154.573248,1
136.60628937514534,210.84703903085546,120.2244930585126,496.08683312061163,22.23458775384192,1
128.98946213053028,199.1414809609795,101.30068320800844,264.99877536035103,14.828720512175689,1
139.6469089549506,203.59351309356873,113.47375259869696,529.8613532459535,22.006760754627038,1
120.77169098736128,208.6852292821572,120.99583770713163,424.4344524428832,24.140786093274738,1
123.91917288541784,222.21826858924442,118.69959137611414,576.4576144688236,23.640656566926012,1
0.0,117.210526,50.578947,1566.2299532555255,154.573248,1
132.56285147745385,208.77817099486845,109.59825453116558,523.2853810856755,28.497196544482797,1
125.4703259965112,197.0465845837084,125.87595472203051,419.707982050918,14.636098564448476,1
117.2872656414803,182.98717755251204,86.48753244139047,305.0103717492284,13.21624062749998,1
123.61630578472631,214.42831343388374,120.97259793587158,463.4630075548075,30.162776902985158,1
117.02105180343531,221.62193882828802,143.29262666779752,558.6130303702959,29.595944275065545,1
140.35203451919276,194.5674227821142,103.21937561522591,414.14286668800065,15.98064662951963,1
138.1202146555074,202.55719201435903,133.50413019369984,445.8959732292864,18.712865552223455,1
135.27819403110044,206.01540287182016,122.0262665944094,421.89346703127813,21.561480330008063,1
113.41182937112909,243.78861907217342,145.32075536099168,639.5845880231697,27.62758655302743,1
113.91706237017657,230.7653670450712,138.91132503246365,560.4976024693024,24.79039361578694,1
131.6802823296157,185.55825913156974,97.13611798477788,392.49585134364764,21.82168070038975,1
126.15055893135444,215.9904034430318,129.67360669007743,438.5018313327315,21.727676060783352,1
131.43839898072233,211.38355540976096,149.26332167681502,421.0157912217388,20.68706906344643,1
136.28175572844512,163.24273713449506,79.4717761154614,427.5232712938435,22.71320978383748,1
123.48306258433306,210.58804530305673,152.87745656247128,443.51027096245093,18.05550744487413,1
138.06743968313012,201.9985953372339,107.23089806652789,461.3402381157925,21.072222114537414,1
130.57078939120044,118.74778956118617,57.46181559488851,208.3560581584048,10.236009972415777,1
131.5415542445043,197.9137319604813,118.03789284227719,421.9141697196665,18.226492695327465,1
135.0712788226595,197.87126961930804,120.4790333715973,456.1982174224307,23.206868776085788,1
117.85645429830399,224.1332067680945,145.46391134060562,467.7126342291013,22.16986866251031,1
125.56046414969448,176.53859779310645,78.80103966582536,232.78938498775105,15.932810395236894,1
121.08402705954397,195.6835477745746,122.29469820712185,279.689107904746,15.38333734703437,1
115.70105130235697,222.32045277594364,127.0847700845305,558.2637643491746,24.731831202241654,1
132.2312898531124,192.62846363918857,99.50118884081661,424.0497258264678,21.291268892471827,1
132.36157497072222,213.00876431105002,116.06131921603424,501.7755976604355,17.604802543681682,1
130.23096475607258,206.1397214181804,114.69035395595232,420.3112999986323,24.09492711680084,1
0.0,117.210526,50.578947,1597.333333,154.573248,1
130.50252515698824,207.02836623524558,108.6181130298274,460.0817070292757,12.664929745458762,1
130.56877787403837,219.24517974574457,121.38061859092768,608.7550482283817,20.257261913952366,1
142.42727658048545,207.1130792093229,115.3575100015583,572.7259516675017,18.550743863092237,1
117.47202419976156,227.12516901969695,139.89454894684235,587.5998333721442,14.600798756955838,1
120.23701043840757,196.5880732122026,118.05278966899421,386.975005226251,16.75321470881782,1
135.0063980433354,217.65273052064072,111.5488788446947,672.8158009725821,32.65662097487866,1
115.20708367303914,222.14091257373636,128.23649976082808,575.449318615577,19.771308003360296,1
133.82286213453605,218.56608884778572,152.22770894476884,458.9410463233402,17.950066395437933,1
125.52539534784928,208.70996797208116,122.96851880850926,421.96138805204134,25.302453698264614,1
131.21713542919994,188.56836133671305,108.50654366332522,421.9378833038167,18.603820493512693,1
119.68721565712448,206.03503135845767,110.41087555210311,446.8856393192841,28.399935713667315,1
137.81752718758824,204.73684100691207,116.20109150903247,516.5914474479983,14.307412643288483,1
136.46299826767302,208.12669065404847,105.75319574250129,546.048589449808,23.738385486612678,1
132.6963589864231,186.25705540450892,95.37854068529265,299.48625852050634,12.459208481420717,1
130.33758599445866,181.8973833885472,85.66183207104405,349.99541152024494,19.132951170096216,1
131.90153338242433,213.03412702241306,117.4872658237176,569.5905737840789,24.2163922540017,1
149.5543957595278,222.33176753679453,116.06752140260834,674.934945551374,18.963692674958253,1
130.46735481785322,221.41182944597563,115.38095661333784,647.0310034882657,17.58229896463507,1
123.24988797210442,183.03101057799992,101.80916123014393,191.98555240587976,13.092804868107324,1
138.13947991552604,202.4030136773874,107.55034830112213,475.68398378750277,22.374927490165756,1
134.74933945549745,223.13846434720546,137.6013650573094,473.7254550460826,20.47611632225442,1
117.47363451591981,209.78795249978685,128.6696424784316,371.4296250543223,25.906955908955045,1
124.92239179701036,207.98354525978976,132.8916968266666,307.4384353242151,19.871465009558303,1
125.04633228708914,249.0971701515548,172.08109019177303,579.6246754501213,11.691765063939771,1
147.27995934456422,204.25480200620117,108.54746039806832,489.76928863295603,15.600104832147192,1
125.77653049113376,207.03846580894623,124.28593178425822,602.1333160281705,19.54436616160875,1
127.73448879441332,222.80751598456052,123.53907722532996,526.777592483757,22.07160884732867,1
123.15506929592014,213.17105482508015,117.22048115892066,426.2863580219748,20.54107483113942,1
135.3645044626523,215.59096850028155,111.4797893865599,577.7053591452194,19.76403246000024,1
123.94525862187103,238.00460990185735,150.43227621046353,622.3622507686571,19.104565822346665,1
132.04617768285212,194.98307940193845,123.91289562790911,317.7323056491862,17.449815586258214,1
134.2014446055187,214.31515743396216,116.78892890262739,524.485545040978,24.465819172443766,1
128.07383216162748,216.25351954298097,191.9550404484904,401.8466118764105,15.01162358140667,1
116.98887469387724,231.706551812738,162.73556310713315,607.0590471512833,21.984886358564612,1
120.80177651579028,213.5190559210424,121.20908041289591,564.150127548843,21.010782864649638,1
126.93015015581783,217.94920344418836,132.01412441078546,521.1280246250083,21.25229972249469,1
135.43723772271963,222.40063639030882,143.925081840952,550.4015682485874,11.055792961377849,1
124.88955171593908,212.83035498941666,130.77944991722381,425.3086610330806,27.81499994286597,1
132.5848447688425,211.82810082674507,133.21725965127644,405.1997165879718,24.484453504698354,1
122.16728149247135,202.86983667253443,118.07685380395132,399.51501238610865,27.97350770994261,1
123.82408390858014,199.374907275002,123.66196631071008,311.813099382337,24.566754149959614,1
116.03349541451908,206.12434969659867,115.64669482924806,397.87254800549,20.16842244519589,1
135.86693785683337,183.60439711756587,88.65635341868871,331.0527856143871,18.115798748332296,1
