GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
128.8405804856647,198.6747542565457,115.11255034461132,458.529373665113,19.054498733911714,1
130.37043085239353,228.39675920095542,126.66825555959136,719.5464237974068,19.776766152275705,1
127.89982046094529,179.521795397075,87.14705162916576,240.59434406372944,12.706762316703266,1
136.74265304844582,202.17001888626012,107.56317899828105,414.4786238188592,26.009033052773624,1
130.56683758125212,218.59519570476257,122.80231724271844,567.7882566245339,23.0250543663871,1
115.87505213422072,191.4372733246086,117.50427201665329,244.47788619332235,18.18230857048636,1
127.80557071670844,203.59758354482443,107.31297587614944,575.4763868337283,32.75655567543694,1
125.7571794744117,190.640043475421,88.4208115254656,315.81608810112675,20.91889964021201,1
125.89229432935929,217.13853339081504,132.35081816980042,477.6420234178317,25.378804420358033,1
128.26478036210702,192.92024529504664,106.39527993012146,342.0778834454569,12.81338824374959,1
127.37686976467646,193.80625387926233,115.58158130515292,242.23507516490469,17.399979194688953,1
115.33365318219816,213.06754813722122,120.45393613930162,543.2027025252964,25.127646980134184,1
134.2390681546154,195.94833598561914,106.36875899243354,415.8053144812484,15.854829965352852,1
116.42814345388611,217.7895151848116,153.43695428389515,484.56948887446487,15.844403308453279,1
130.10161355206898,190.0411908362487,108.19618736226094,348.56363817468826,23.313218359834348,1
125.45808987090277,222.82834195231965,129.4530354809964,512.7689462941107,30.21600802848147,1
125.32523332057647,195.78924974314114,107.85091586653596,375.37970892496645,21.346687328619083,1
127.88637978554365,195.5909531914731,104.76389627469213,507.632413294747,28.17962224772942,1
129.70012059403186,211.77196569374283,119.00538122019282,439.8186066816266,19.405273132266693,1
125.35159039525442,205.78937834535958,120.12271045685968,408.16775530278557,9.476017638197028,1
119.22751810964756,207.31893363158986,138.66875743029598,353.2109838625698,16.699309692684434,1
125.8237869689563,177.6496122919043,92.15848779388658,306.37656915612894,18.471702123618492,1
132.04805916301854,171.45746534273513,79.27609596432659,279.31947333604745,17.429773661802905,1
117.95743121167699,204.56025429165905,119.97629197297981,510.77660470995505,28.182913816287513,1
121.8651349478276,223.58519603763958,124.91578259941937,613.9925883953065,25.67473907185968,1
121.41420726253841,221.9448416084586,120.64138654160921,459.10518536998717,23.299520860224106,1
143.16217730351858,217.62967904642716,118.49389691554356,580.1273363007717,29.977270853031573,1
132.38567152940115,222.69640627961192,125.94011075176917,607.4766172341393,18.219553652356396,1
126.97087561798952,193.84617751692173,104.57252879701312,469.69014689106365,28.5613874161548,1
125.7089076078298,207.19565192072324,114.28146568183178,525.6650284095185,24.94776790168431,1
130.12830650590314,179.86188677800456,84.7713978708533,421.30240229070415,23.660477401230004,1
114.34097832208236,211.6517768165926,118.89794116033117,413.22406433573747,25.585663404781485,1
123.0791993268755,188.7459969787752,95.16883078970923,316.03694124137434,21.49237182420235,1
132.64164128497728,220.25665445162753,144.36844627842189,440.67305441700717,17.497275985881885,1
120.75070067627401,205.47473967197294,112.68328789051768,484.96234945966745,20.76927857094845,1
133.40028038413215,238.5934879545899,135.7806648787104,519.5121938270756,12.586433995025608,1
119.38341055849753,229.96192127374772,126.32451381160078,652.0480265550551,29.42359131706836,1
134.6520672531252,181.72784336770238,90.68888534854818,350.7833941108228,16.956815425446187,1
123.68723457864914,165.10039907146535,77.92701236477652,415.75692257978517,15.909527948035615,1
132.04735968151635,199.66865419030657,106.3818392090256,345.9208114894426,17.829515957982945,1
127.62892162425874,204.041405272622,119.83077290803796,434.8733772313994,18.157415683625036,1
118.07642661181039,216.61333087194188,152.68818584674204,421.29437505315536,26.305754285912087,1
0.0,1848.916667,1594.583333,1597.333333,0.0,1
132.686308322166,191.24711918086888,109.5549971474065,425.97240313192714,21.55197657840299,1
124.43340449678709,208.66728412451786,129.2026681873215,369.6481310766228,18.581327264780338,1
123.30786837583435,207.67416503352553,129.1886055726824,348.2020912085337,21.415299214418386,1
120.63922114652368,205.1198829156143,126.06619303238298,400.0682657195406,26.041720097535514,1
117.87107147303237,213.2961178057668,123.58126016664228,466.1997733464997,21.65920450967353,1
123.05845024934796,192.59425508190415,108.84052691650038,330.9448664341827,16.760658740886722,1
122.11182786634954,185.26700648355796,94.42501719792854,294.7932134123903,18.63607751955246,1
127.29724922845284,206.8452098587717,115.6434039368939,410.34058092161126,22.016017155263217,1
121.14981424311154,201.81843734527965,108.89094852382455,495.6241188493898,37.466955327663776,1
136.35128908636725,244.03846273776355,161.37561868108847,593.2267794489278,21.2190596625111,1
119.36397196432449,186.91634697339802,101.75749737329659,219.79540134123778,17.468174742247047,1
128.9596974079545,198.83763681811232,104.74860815218527,603.940581981956,16.88942098077232,1
132.70894619367905,192.7171678831645,104.5848344274575,440.1538819338601,18.184493181300986,1
138.0535462149745,205.12879212288672,122.81199021080084,463.018342006311,15.795699916550744,1
128.19913372300624,211.63613666172236,112.31655149738285,443.3903447054387,18.143649373215354,1
131.98981730668945,196.46366654327983,112.8766665207517,320.75364324782186,13.844960309297232,1
129.2895094419424,191.10513844623839,103.93450852258881,388.2399135499907,17.195282542110967,1
117.44560392970251,187.1938928458579,96.3598869876091,335.2441943330136,26.18256980199201,1
122.17435141804592,228.69437797614822,121.04734130433718,653.0713118530377,27.674531609908136,1
122.77982465338789,218.69608068258918,138.38328451627532,588.7190127479932,19.82116211230122,1
115.02671541418701,184.0532911301613,95.0333500938766,332.4023071494836,21.7719635008036,1
125.3705391514522,220.00993687711525,119.96365335347677,566.8352472371128,22.667830583878857,1
128.712632761722,179.40481376025863,91.30261999184839,198.44682225453354,16.327583533877824,1
114.93861105188047,194.96343756717388,111.2727126083123,351.3763573380779,18.714759756899312,1
123.19480582717263,219.1777911277197,123.50069240583423,421.86992125703983,25.188398068055626,1
130.92192639485518,201.03310415678965,115.14478309706396,320.03123158158286,16.582254769392197,1
135.2084229832936,203.92972986351106,102.06494769367261,361.42799220011653,19.846492809072323,1
126.31557272438774,216.21680490555312,124.3829106766123,456.05461798579165,20.6924516506933,1
116.79871048507623,217.56140162230278,117.5255019763222,599.4055297241533,26.45766004919152,1
144.82231151659423,219.7979362050406,121.62284108533672,661.7640512357602,16.196547700155108,1
132.72894145408543,185.72171319109685,89.3944994965068,365.458761940517,11.479753127856451,1
122.53053604720667,188.5371675820146,114.6090330863622,311.48471600745415,18.678685002880172,1
138.01840285036636,179.3670360831101,86.6267618612651,318.5062529326087,19.740193403117193,1
143.55010914204902,201.17239113169845,120.9140318592295,476.96434550760654,14.583532539937536,1
118.25629575874807,228.91194264368906,149.09141155587847,458.1127525844178,18.625697931281998,1
110.04566872756006,223.56671298046678,142.5411218585714,457.5935394880384,19.013734685099553,1
123.0190446708311,245.34147738202188,164.22924754066622,651.2221759225281,19.197264797674872,1
138.87901500182886,195.8328286535741,97.69897454950654,535.1080528389084,22.60477602583629,1
132.4568939755008,194.9292826539125,110.9389177429073,523.4797818558297,24.78286963950453,1
127.1364688183518,197.3351700187923,116.21917783178226,363.27937498665597,21.760545097956836,1
128.2504939023925,201.99305453576824,107.7355739151258,441.85721113513705,20.71260370928967,1
127.21687140807936,211.13598725785698,135.1623918254494,440.0380428340472,14.12979530833371,1
114.73618751604467,201.1979220712373,107.13815693123624,420.4266449504116,14.219004178290028,1
133.67366115949267,198.86374168376204,117.28129319989937,324.8579560031154,20.318507113196794,1
133.29685318198128,171.54128179643325,80.58435434827784,160.30077575335133,4.6276243598118745,1
126.41766902143878,188.92730775071217,111.07326375398551,235.16051700884861,13.328659976958933,1
122.92520730101946,184.30727090872506,99.31823904164645,251.98515295252574,16.819973160228102,1
142.93607090667962,223.43271658894267,117.6326276814208,570.1668721390232,14.9882029959158,1
136.1164152850343,193.62057348474514,97.40913459412735,383.3965336341604,20.4516919514067,1
133.3984354427984,218.27288980562906,116.51498486815666,522.9410761600022,19.044676808591685,1
179.61073733524609,225.00450327233276,120.83769970779603,501.4048731844581,18.915329579136866,1
121.42766933580835,196.70752827261632,122.7887083561986,397.29715009437206,31.542953556957986,1
135.518619387989,208.37349867921594,111.700028308285,504.71502758598444,17.811598290329105,1
120.24243961989409,190.00233865752725,117.10553741293316,375.23648294599855,27.037200912207204,1
125.3835597660127,216.8822998011034,123.23844705797534,422.2748293873544,26.482208557779913,1
132.06209291145302,200.15584748946378,114.51557481343367,500.05884938884986,22.05482591784782,1
135.0195167768385,181.85132999364254,85.7968753745162,360.4407974120607,13.822944108754458,1
134.67285881102282,218.36012332306467,122.22265138795875,519.2059907274693,27.904687729343443,1
124.02825873753025,223.49248213095737,158.95447518665205,414.05402360767755,11.647234589374257,1
111.92388328947486,222.60903536120003,123.55106450562307,509.19779376860237,44.73081043411134,1
137.10544759039323,227.33669802515792,129.33411298609735,623.1427337570559,18.621763145946076,1
122.50370432580343,210.98498174296228,123.35413060549116,521.2043295089384,20.549575306127334,1
127.69261102684483,210.00123718630587,113.19168456907887,581.4973754532397,24.014591695880338,1
133.21674732918555,182.01165695389435,91.3639109800386,307.82202640004004,18.76289652638307,1
123.01820406062787,205.14072038881352,124.37576406631993,362.9415053803235,12.942293477409434,1
113.36182904028539,209.0842184727092,131.82881527712664,390.18479170972154,27.40612619472384,1
138.1156363407598,211.60398099739675,138.55264651569524,461.46096092803157,15.541938431007777,1
126.46230655197235,207.01363801581127,115.39161777219691,534.8686860913259,33.34812658577228,1
114.90343712733004,196.41819818129682,113.6328082411591,420.2791129620975,21.06278190372724,1
135.6410439998404,142.24521981289774,56.173091559188734,324.06779293489524,13.425813229722413,1
134.86326368395316,206.1099390644204,113.8091505971609,597.8889939148833,29.571184316318355,1
116.75630934740609,207.79584918711828,123.66894510831118,437.2086504078756,17.45462224301614,1
120.92822135199803,206.3628780470024,117.7777571579231,413.9350984693292,15.408716379658422,1
135.81260808644473,209.937575307417,126.19525770317675,465.92423398997767,16.158010791438855,1
128.33070072193556,181.58708277154915,94.60799346177991,244.83141939283738,14.043074916262182,1
127.22944765836864,191.89566106473833,98.8613934582427,476.5213801658791,22.05934224829895,1
0.0,117.210526,50.578947,86.5,0.0,1
128.77298832431757,188.3559735217529,112.91794952573163,328.05646154951376,26.303136428239917,1
121.18399021610978,212.4069776164232,122.37038636002005,558.4882198575882,23.589447736113435,1
140.24833765009558,218.13887193898745,127.25068287377007,445.501215314374,13.010445505700625,1
119.09377341649497,215.0026784648963,126.2273541597778,510.53169278142366,15.080568862293779,1
135.41323899992238,219.5023232529689,122.79830164778839,482.89351255283657,18.07458663362528,1
130.040204571997,208.25337237286064,126.7813832207303,392.0128205994264,12.39968482490887,1
141.65642191811725,187.29930999477367,95.50689247721517,413.72567934306977,18.13475970217796,1
126.98866901928221,219.00110717273688,132.7487699529403,500.63887359352833,26.230427857656448,1
125.95798714350538,201.4202075417562,129.74859343852293,405.81022370692796,22.356192522669215,1
123.48712232646656,208.00519820374953,126.6320077933198,403.9852442501411,15.625268854941714,1
142.15681981979657,216.34286415353978,113.74931406519084,616.1522659462887,18.05524985280869,1
125.64549243409195,222.0528326983238,126.96158963328855,466.7559894182484,20.721178588887103,1
124.85967679376985,187.3776861853048,102.45654169875836,327.10656464294544,21.747856334877866,1
111.95761918758464,201.6875154474497,111.07964943646752,349.73100908200337,30.058832489760544,1
122.09691889075006,217.95914027246755,130.3479725162423,475.16374916595066,27.49923011827493,1
122.55549334597366,198.96303403180565,115.48859948837818,537.3683619459199,23.530572884039056,1
117.90530389854355,223.374967043731,122.37150121313014,512.3851462044248,29.20291292792365,1
150.2880315546158,195.15975460275263,97.09396380195469,319.6372852272229,12.948752656670726,1
130.37588668270104,206.2204102154417,115.58436044457602,456.039786381686,20.208283039599532,1
135.58795499838527,203.5482465798901,107.92376795500553,365.75903083043505,22.173114737633608,1
122.14129304193918,203.0762353025444,121.49064125700319,476.8512291025306,28.022116750833554,1
137.02390859714714,208.0572445276128,138.736270659562,481.5184758809287,27.361698153933087,1
96.28536739280685,207.8988647616252,132.25920057282596,410.0047615650197,12.909493208745571,1
129.0330678099556,203.9373287916186,111.68917252227963,421.33808736390864,22.082627306954038,1
113.67026651478987,190.42882539443238,97.78351627408672,278.4476353200233,18.73469147856967,1
112.68811374331553,229.47720883896145,131.51526895674908,459.85783179841644,16.19156601126089,1
118.92270577408192,229.87938285298546,125.67247142167031,651.5046555590884,23.049549890277273,1
123.25217446409863,204.77044431884184,101.69905103992402,419.99062450384366,24.63394657147317,1
106.84850552789176,211.28271776977212,132.0143764855333,413.16502547180113,23.230049591498474,1
128.395049606978,211.03402846510568,128.14017519602507,481.857038451184,16.406837770488178,1
127.64541347528922,204.63334720926636,116.40483760186751,462.13828346795407,21.663882925591956,1
140.73754227342536,209.13455115621693,123.7905192791914,414.5685047509645,10.25012189580774,1
134.66582707202127,232.44080959458825,154.44455080902796,431.69876647863185,20.90894930349331,1
122.60612386097822,229.99152507503743,133.7638593915729,476.14151428732237,21.103835578843587,1
130.444204632586,175.9879257780825,88.07732250291225,214.31527120476517,16.007978345459357,1
124.32489770707247,184.20929000588484,96.07181904206755,216.58273029337175,14.642107381014426,1
134.83018715161748,193.632401440782,100.45184634006544,330.6277985949603,20.9580037026927,1
119.7409283366576,202.81219886684576,114.8014611703726,433.80575978861566,20.980619258554192,1
125.68446263050795,203.20110388530077,112.40793062711853,417.546709887251,24.67651378505605,1
122.36419857838439,193.59753014812898,111.84000916884015,292.687188074505,22.590663603603808,1
144.75927764168344,202.56325443561988,115.75883660133572,365.44938350680036,20.829837736255588,1
133.12655538373338,213.598079555091,118.22479006782585,479.7819388347036,27.216345842134107,1
139.39034952034902,209.8753075324433,117.37028288368339,524.2776090788508,18.413498297572414,1
127.24027177965665,173.07187770386676,79.53157670832529,191.40942740335962,9.14849247403699,1
128.48355427373835,202.74833120679256,117.1583413893948,415.97524354429027,18.096576916745803,1
120.96714675318468,195.08958921045075,112.60162011367557,337.8784362928444,22.07250399101288,1
119.22221058132313,182.20624299410554,96.89164466088657,257.13610972973373,17.046842219698608,1
126.60037249207603,197.555120323647,101.7672818185048,433.7326034364165,26.622875264909524,1
149.71526262971804,208.46020065111026,104.52034598062896,578.7949410283948,16.30266732286374,1
132.03759383731483,196.04198964066418,95.29661157452448,429.94737604641165,24.117470056020135,1
136.5216783977514,208.41129621829526,125.94687927738548,535.7118161984109,18.23535687075295,1
133.86650055262143,194.95773096190223,108.26361978407,433.70650417146703,22.706954489769593,1
127.85803474837806,225.1316333248538,139.79904456459516,492.9029185650195,24.48586229433855,1
121.74543659188515,212.80987560194902,129.32973634838467,352.7575548662882,30.632996510515532,1
122.73886959133138,177.92787727075566,94.17714127687682,403.27443881448755,18.676441126149488,1
130.1483381953565,187.90691921311864,97.66006937085923,445.2083363388704,18.98578873431852,1
130.98899893580077,212.68329752228124,116.69594827219166,643.352689946487,16.799654975466932,1
119.40706788981633,196.2261074642062,107.46336625133029,430.2207807757176,27.746805446930537,1
130.705807483394,206.06657076056905,121.54615192780422,465.3580722099796,11.731145684625496,1
123.40206902356432,192.82677519941362,100.64905766488354,464.7370478854666,14.983080143377446,1
0.0,117.210526,50.578947,86.5,0.0,1
127.24810714209093,200.86502205598168,101.67695202875397,441.78201244282786,15.31616711810492,1
135.16424114024144,220.01911637669792,123.94158930703598,570.379273487034,18.59328283152328,1
126.36143380574437,210.06476988726206,113.47665249975721,509.05596862478416,29.117601827740987,1
138.69334067971744,208.79643391145336,119.8737050688117,501.73365073661444,15.819886543593336,1
117.61478228510838,202.224535102366,114.4786715677141,378.3603638719651,11.02541902420816,1
119.98257392953074,184.80451750993885,100.8430190099421,310.9574217900659,13.710251136086113,1
136.28733256837702,173.2603211324087,80.11119670779672,397.71689319187794,21.305579449770292,1
112.34423925693883,199.10102033304446,107.96946793171935,334.73244501021054,15.971024964714891,1
118.9508685665593,174.85729648363727,87.64000993839355,324.51605496195305,9.099278549711876,1
133.56904709362738,212.5740648543087,121.82806213348036,454.0000221404468,22.851296268037597,1
128.644723319857,206.8516360970361,109.39704363580319,584.9710180605999,41.45489053371543,1
131.6964709509668,205.5153667600413,119.3460685603269,473.1021592107727,20.985379678138077,1
120.15704005969906,221.91270211322532,141.6644572852723,519.2329889437905,27.5797814766193,1
127.2352024268586,203.5600294070638,132.00085897648643,398.6549148933064,25.75387179383174,1
123.65406400604815,202.31171904552835,107.66770423745722,493.51530712170677,18.773538810061513,1
137.32077303835223,217.72496153024863,131.15414988408162,460.2587554556055,22.25821118809656,1
136.08594062735537,216.31618784191875,129.52809692484578,496.2599740177718,20.102131546690966,1
134.35730900490486,238.95669663953882,125.34663938721143,646.1387233356133,22.663467262788263,1
115.2663969524853,201.38335331428996,122.85070573484404,414.35854993387255,23.02484700467984,1
151.69202010628013,209.37398816648468,120.9149806770426,465.1953145221936,11.454938368703356,1
130.37063373331435,197.8648460582438,102.65126980731397,478.34279415775774,20.492876356365766,1
124.40689193990747,135.89375185870358,71.04850251207654,321.9495591828912,17.203670729617695,1
119.00714757319017,238.27646406614608,148.8125863849922,587.7371556730267,18.254539013476585,1
134.2568860966984,244.3785379695716,135.67592904801043,657.2641553312103,21.648188702049406,1
129.70902823936896,207.60387367590096,109.97685009975538,630.2854994913044,26.15549336354462,1
122.35071914874433,229.29543743708965,153.31096952729914,543.6230402600414,24.293855993437994,1
132.94181978070785,196.75691512214001,107.89966449287637,379.0647048163698,21.768696028338677,1
129.64525212619674,242.38456104785087,138.06173240965748,647.8667130297806,22.197385407328653,1
116.64454560496746,216.2080734995748,119.70574188793509,445.64790060184623,23.595369156894943,1
134.8606694257647,182.52189035809752,100.70560479355274,250.79936933795588,10.886994887775678,1
111.93261587318808,181.25948182710138,88.79281129564315,190.58818354882172,10.30905059616968,1
136.93830114696877,187.90635712386418,102.11901617871008,385.0765550048739,28.619092079665812,1
129.45915401274013,225.71179738105843,118.62380629240538,640.2263022311125,31.511158799067957,1
126.7002962984929,233.34692468206657,137.27505959013752,637.7083043145439,20.714967706204106,1
128.64229461387532,233.85848975483003,127.6642314834679,646.0195952628677,22.006141996108433,1
126.48762393502437,242.65243038067416,138.37603790796874,637.2374865409494,24.857690301808475,1
132.4936565675999,188.65079780278398,96.58314680018518,288.4999757612163,14.77394239958227,1
120.50784204138756,198.34599329484718,118.26407617394496,395.6706938712515,18.058920556081922,1
137.53786500868597,230.02676822304636,130.08921684167538,559.9908645389412,17.01555841784969,1
129.57399046874338,207.7182691581657,125.40042927894275,366.72440880745677,13.578962343007621,1
123.89243505711684,221.79247286032,119.56010051855864,599.3231148535232,20.844553365868805,1
104.59302646344831,179.9720263399724,91.48417968910765,300.3785868247721,4.1760781615637,1
117.08180980708629,195.7111753223582,105.4119820266734,335.3742546408383,19.567997805875272,1
132.39551928036136,215.86273577352003,122.25723093282417,532.2133909022075,16.010298932945396,1
124.75500536841905,231.2912981274111,130.21421345641525,574.834566960888,21.882634204569058,1
126.13115556988274,213.02358237476798,121.41644479421213,610.3835701158607,22.267442107904273,1
118.3055844697884,197.71625823749108,113.89085345734668,328.8792207246158,17.89802087611141,1
127.38895123033582,225.48784348632827,124.89314665802964,580.0761640399041,25.159291793079703,1
136.34758394176757,237.6979651105815,118.62813559832574,646.7927188869315,21.582783370481295,1
118.2733944424047,209.7062960394488,115.13346113369184,457.29575355640054,21.314665845198924,1
129.45608051406808,183.2813701721841,94.17339366960083,366.370041485331,20.27795219388468,1
120.491176058608,204.78991676410038,108.4858210614011,473.51925379833835,27.64337801641822,1
132.68662908476563,204.3345640205183,115.31778371529118,444.39144220347936,20.58005424976407,1
123.93280068616026,218.8448552588695,127.62513272354263,487.146234349058,20.08802476693758,1
126.6407810242897,186.09393734770882,96.31352891562506,327.520956171235,19.36751214337684,1
133.96964076374687,208.99648533951785,117.55798060299124,540.5512791255012,22.42729602026128,1
138.10464780142277,183.3327478448521,90.8350288843375,290.9762528063496,13.388314419942377,1
131.01860793594125,212.14846302292747,124.81918806765273,468.13719005218155,18.970970162047735,1
127.59380514418308,196.68831457700787,104.8447387492434,414.7463032129166,23.38892262035759,1
132.30065006968147,208.337093561047,112.39086962829396,487.6570698486758,30.157806147464505,1
155.38793017759377,217.4803526080755,119.50219597822397,613.2941364639878,18.60114470472721,1
121.86212091054963,197.28773452550195,122.40765062180326,389.8554205634003,13.731126099878592,1
127.54935235937072,210.7215199977099,112.48285038200726,522.5223660391214,23.311297923218277,1
118.02076777698053,205.8514156248409,115.93937985667182,428.2658774402159,13.712498817994064,1
115.37773991073357,213.12999593258053,128.20471982882333,610.2022481414328,14.4463544201553,1
133.21986689465513,204.32706147081814,118.13607650329179,389.2707433715246,18.54514053192975,1
119.50700559599657,192.6207859816986,112.00899352623898,328.96164109415207,12.614991130944317,1
133.08635384712272,218.26071536603146,112.46203427769521,678.6842801501139,23.38774644377807,1
128.67930310862388,196.90368683100604,109.59535954491267,375.3664774819723,12.715561620453819,1
125.83922706322934,209.53528859967483,128.54302196151772,432.30204300295844,21.53334422903472,1
119.3513219837066,214.67563578576656,144.04281519587477,444.62161566630385,27.932547724607986,1
143.84782986622608,206.56011739289505,123.7686098452684,546.2455568131968,17.410512092016056,1
119.46555130429394,215.6510602337769,119.74456177652912,559.48420638259,27.798151175247888,1
134.4054778601818,190.91869811710504,111.13983956122738,429.83318011948245,24.26803076514686,1
135.89714929186155,224.237284340316,131.61921357517696,505.4445285710409,18.11474629017637,1
135.05859023018314,211.2106814719724,116.36223459092155,566.8841642192431,32.989546853526434,1
125.48496309483434,207.05524973092432,139.02307537605859,444.81750105637894,29.839475450651683,1
136.67987826751616,201.40286308107267,115.73721128054802,512.5206026353412,19.02655811150632,1
127.60093627690154,156.5745977603428,80.86470738575544,206.63199420393798,13.691988868974851,1
123.65515088024058,192.688426824454,112.11768482611315,390.9455781844947,23.05502798856125,1
132.6137779169175,235.05185038351428,140.89383711683297,645.3127188021899,30.163915166640102,1
109.43535638268295,188.11347559339296,99.58227782984132,316.32180026703355,10.461895243765992,1
133.10662013306953,172.29434579284973,81.11281847744293,213.33892205826285,8.014157671925119,1
148.04920533207303,217.15349416490326,120.01326400818277,580.6950409983486,19.618756606814944,1
134.49018874301075,223.58927978820176,124.61288505883341,613.5469572659587,28.664316077224502,1
119.89744857079928,200.06087063522372,122.82642318220941,430.6352233460494,27.004718173120718,1
148.27675632119366,203.65568543841883,107.94061366471136,437.38740882121573,19.63229982954203,1
130.39946433062772,216.34915158835204,119.85781921460843,567.311027515547,26.332976776525584,1
127.01367003907653,180.30968193520243,82.1375024316517,334.8627773223074,16.928374797587967,1
138.67321451021434,192.46806862913357,106.3434412887766,457.18961514754636,25.360028636184982,1
143.45623721754825,216.2069395878944,118.82888885759235,559.7575330166072,23.47608551143771,1
125.36624328144687,226.58061401608853,118.64375658200458,584.1812441294985,30.730395631825083,1
135.68813149858215,180.57926473117024,118.00823417834116,223.2073916872364,10.771819548796746,1
142.45861757341848,187.35491300628328,102.04407551131192,495.8926909364823,15.325043085520933,1
123.5934276896303,195.22000972349798,106.19183330573064,435.5696046545823,23.448206202071248,1
116.03794649771753,185.45903942076336,97.29686282515846,269.5582890354106,14.25141352476983,1
140.40568298748548,211.3597018806813,114.25252574309009,598.6536935080347,22.846457784134046,1
123.26375433568829,212.39421796102226,123.44472728629549,475.45485914815197,25.952176424125227,1
136.207850330073,204.24349039976317,114.56024754374121,435.73961741500295,24.864455769846376,1
129.20140220779535,227.72283983775665,148.8297092448079,686.1199393931099,23.114719221260227,1
0.0,117.210526,50.578947,86.5,0.0,1
132.60176468839134,179.69571057542618,85.4622361104883,213.96614369885103,10.553153133545704,1
149.09223417473797,207.8977468718239,142.15360135512122,446.7139414316727,18.761029580979912,1
119.79402947896833,228.7901092123935,133.97501608152461,399.4832864555906,15.73609115647285,1
121.11341554700309,187.12996179090686,96.3997253667208,368.0804070990578,13.543571035692539,1
125.33183749080015,209.7331343909595,118.75649922950332,421.4786062516296,23.22768767702128,1
135.48019799427908,213.30869002666893,128.28592677107918,386.20737670512557,17.649397644136805,1
139.8754735220097,206.6107259869034,118.92366006253451,445.17678400403696,16.767290456123817,1
131.22236532912066,206.9586476004493,122.53638327253263,467.01887697872706,23.229880167651796,1
119.5027299139053,207.3767785844235,126.29375276340524,486.58292295097783,21.444771923346384,1
124.24902410447811,194.3990452707232,111.20810437948346,330.21655985788135,16.340235994366168,1
118.49451042446385,195.5070392271669,114.20862659351096,357.73157977472977,21.597737824630517,1
129.84186555916318,193.57431401851463,100.65931276585567,414.82037113451764,31.13562812250236,1
124.5951840840035,206.83301817961822,113.91560001112813,433.2059857417517,25.57265541008145,1
130.8851070873228,172.29708114626354,85.45358413415157,259.45099077495223,15.737066946295844,1
121.82472560743237,183.00015405024897,94.05054613172366,335.1393410835396,17.304411948233913,1
128.6517236223082,180.8979673860686,93.88114179126451,328.00879646315764,14.366817452059323,1
132.9700004544894,199.8941612035613,114.8771661142884,423.49202553771227,21.57707887897186,1
115.90306466552649,184.7898181515705,93.96251629304425,295.20551237034533,16.683776170626416,1
129.09524511497818,181.69976275463682,94.65085953157904,252.9873447616981,12.886088172544614,1
122.89160826222549,159.28055782808534,77.08426537689144,261.85396208017835,10.746046030329115,1
132.29396276746112,188.3373266874521,92.87685483646014,467.1990498248276,20.300927648187894,1
133.74701756900237,215.37483556727238,111.2688907230781,535.8181918903088,30.194624338155602,1
161.57180415731094,201.09034946069272,107.37904789407843,383.1125830402994,11.619485876748893,1
133.15432185770118,237.83113977415726,123.34903237593842,662.3225894592518,26.10856256033816,1
120.2665268683135,190.0831870354712,91.81417658954324,203.64188485520938,17.102389370112604,1
131.87840050568434,179.84796692137985,85.98744548100133,261.8269753612452,14.240814490707123,1
125.01473682691027,206.7365631186015,140.59943432746044,393.05739493888706,22.345939035086815,1
136.27393832749598,203.71769398541733,110.67524266992609,472.1122075020131,16.942880125764738,1
104.84101065157093,186.39016981733272,94.37274689119218,378.06846686971875,15.020555077365714,1
115.12179772052254,118.37274348559983,54.01482725135476,120.36470761072135,7.513417301308117,1
134.5521463794339,191.44854751578737,95.26731099943153,413.9155529390967,15.784627656218913,1
117.48378941195699,211.38549059574635,137.06407482557032,468.1089473066633,22.676304244126708,1
115.53339804572254,201.1459102850931,116.63476818017833,324.3528793311775,14.946969213236201,1
140.82556831358795,208.89331027105663,121.1464051595711,479.84100690539447,18.79276206363172,1
134.80036534538692,216.87702415111687,122.08247725601854,441.634425929621,12.945677170598422,1
117.76612522832886,212.06154046707334,131.61031766559407,386.56635627672205,14.92953919059774,1
124.84499414427256,205.58434227474012,131.23662126449366,415.1603997205082,28.465895828704557,1
130.8225483128143,198.46984504273667,106.11649738323047,483.88530729537854,23.42745698235099,1
145.1534302672741,206.64401171626488,114.78307695381363,489.3577793803117,13.265426305505216,1
130.27231122269131,220.22415440655476,138.34404475606038,458.1778060985712,21.46133012481657,1
109.13572352378951,218.42293671612006,142.46533032672812,475.33715092276134,18.60895657897045,1
125.62652132911035,215.9699148707343,117.21388590049652,527.3255258969808,20.893048821866714,1
127.09960629844429,230.04790961355445,136.88405807559843,622.3898414446836,25.16994894282989,1
125.73419114611625,212.11895309004004,120.44180668641783,480.622099604304,31.33119999346302,1
0.0,117.210526,50.578947,86.5,0.0,1
119.53947959136457,200.36055390464134,117.42789702703608,530.7600673362215,32.28266551661754,1
115.91142242102134,215.10668811693864,141.8335736191839,457.80902305085954,24.871781497226475,1
120.95889660153242,210.87247371439688,119.67827461190213,431.69761805360804,16.696471842803156,1
140.05721058909091,220.3247137656095,116.24507090748959,678.6482169840398,18.70131070272204,1
129.054404609523,209.31486604766278,126.02335448552621,496.3213389061288,18.610566884602594,1
130.3652724417831,181.26547998857873,86.09578002127367,430.51815306125275,26.98960187292527,1
107.37808675656716,135.9060987469472,72.86202450218508,222.36416564020928,9.617585769092079,1
135.7526658182233,184.62318519805748,87.36351512085281,437.9028484365351,21.827757728831955,1
