GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
130.109057,239.617647,112.088235,818.058824,14.199152,0
132.108696,206.0,97.0,399.0,0.471405,0
140.581722,190.138889,84.694444,397.277778,21.896149,0
131.960318,201.75,88.3125,666.1875,10.494046,0
118.730479,171.8,74.2,231.6,13.605058,0
112.25,686.0,528.333333,703.666667,43.774676,0
119.592391,166.0,98.652174,218.478261,27.152722,0
113.647321,222.428571,149.857143,530.714286,34.420939,1
142.035176,253.88,126.12,650.36,27.806014,0
128.040752,237.85,185.35,275.2,20.480723,0
153.414063,356.5,231.5,359.0,26.129485,0
126.821755,222.434783,102.913044,547.666667,21.164919,0
113.117117,233.714286,106.142857,571.714286,21.022825,0
94.5875,195.2,82.6,457.4,23.491275,0
120.90137,212.826087,100.608696,584.347826,33.808199,0
141.910714,232.0,100.428571,679.142857,39.178816,0
113.66881,206.615385,97.769231,687.307692,32.386128,0
102.166667,218.777778,91.666667,527.666667,21.208547,0
134.811429,238.454546,105.909091,680.318182,18.448947,0
122.021259,201.272727,89.766234,427.363636,20.578585,0
124.726288,212.696552,99.503448,507.862069,26.124702,0
132.023224,231.434783,101.130435,765.021739,25.325033,0
137.305054,215.2,98.142857,491.8,20.138581,0
131.568207,173.756522,74.608696,255.426087,13.165815,0
124.975348,237.201893,112.078864,570.637224,30.3518,0
161.321429,241.714286,114.571429,596.928571,32.624721,0
132.063158,188.666667,97.2,262.8,12.130952,1
126.739726,203.391304,129.904348,390.817391,20.635785,1
122.03125,176.25,85.25,335.0,14.439529,1
124.147014,279.902439,168.97561,430.048781,35.118784,0
117.47037,227.058824,111.823529,467.764706,22.642398,0
124.636882,203.181818,89.939394,460.151515,16.371603,0
107.277193,241.777778,114.388889,673.111111,15.114889,0
113.571429,316.090909,255.454546,464.818182,64.525813,0
119.808889,216.352113,121.211268,485.338028,22.471027,1
128.621546,233.445055,103.186813,706.351648,11.739602,0
127.078125,592.333333,429.0,470.333333,33.283713,0
111.632353,232.588235,102.294118,569.529412,14.867116,0
137.047382,185.894737,79.197368,256.434211,11.659083,0
124.526731,188.027778,97.222222,356.291667,17.160912,0
133.293982,195.966887,84.735099,330.082782,20.08743,0
144.161458,187.666667,88.833333,422.75,16.690608,0
97.981818,199.714286,85.142857,364.285714,21.405702,0
105.153409,200.181818,95.818182,503.181818,26.887891,0
139.6125,211.4,91.3,527.5,26.676769,0
104.308036,206.071429,81.0,533.0,16.378339,0
123.740484,221.725275,99.318681,565.516484,26.086653,0
127.601911,191.8,82.95,421.375,23.189383,0
126.023399,234.431373,114.607843,457.627451,27.140938,0
156.586806,250.0,117.5,811.777778,9.249625,0
133.257948,237.816092,114.172414,682.862069,33.358278,0
106.837963,193.666667,83.296296,512.37037,34.459137,0
131.24812,209.72,143.64,410.16,15.312335,1
139.76489,209.975,91.2,512.05,42.519378,0
110.288194,199.277778,82.222222,622.055556,34.916169,0
112.19802,214.81579,96.236842,686.789474,37.235866,0
137.100216,212.844828,95.87931,600.586207,29.689635,0
140.590909,203.75,90.710526,455.06579,19.953738,0
145.136364,261.590909,167.090909,303.090909,19.503337,0
126.947977,243.272727,108.954546,687.090909,10.926974,0
122.211598,210.254902,93.303922,439.705882,24.008875,0
133.379139,191.026316,90.0,319.973684,18.096865,0
147.534682,190.227273,86.363636,327.5,8.421735,0
155.027778,226.444444,102.555556,562.0,17.751369,0
109.186709,251.0,114.05,880.0,20.377623,0
111.753927,230.833333,115.375,546.041667,30.424742,0
140.15368,284.655172,167.931035,502.931035,13.820232,0
113.851701,216.021739,93.26087,554.826087,33.903259,0
106.215,572.68,571.96,796.84,82.963606,0
133.446875,210.95,90.3,559.45,31.371125,0
146.83125,241.8,113.4,675.3,39.789446,0
118.807763,276.0,133.441177,718.529412,17.098534,0
124.591944,179.416667,89.083333,208.083333,20.352602,1
116.222034,226.0,105.256757,763.797297,19.838593,0
128.695313,197.1875,86.1875,608.4375,20.65755,0
124.525263,218.033333,94.166667,652.516667,23.042859,0
126.500288,208.160551,92.541284,371.582569,31.429897,0
115.971939,227.530612,101.510204,674.510204,24.577293,0
123.17,289.08,190.04,473.04,17.961915,0
134.737892,348.818182,238.159091,348.977273,41.155238,0
135.347305,193.047619,91.333333,459.0,17.743192,0
131.4975,270.24,125.72,757.28,20.520975,0
121.022022,297.253968,192.428571,414.698413,9.437973,0
133.846774,178.126984,71.285714,263.111111,11.394393,0
116.274419,227.222222,97.703704,595.666667,22.365342,0
141.140741,204.352941,82.411765,425.117647,18.009801,0
183.28125,204.0,96.5,475.5,1.0,0
124.75,232.607143,119.142857,489.428571,16.82973,0
134.82948,258.727273,133.590909,602.227273,14.797252,0
87.3125,236.5,114.0,503.0,11.453711,0
117.25486,208.0,93.965517,496.413793,26.946329,0
132.28,211.818182,93.727273,494.454546,25.862638,0
142.786164,236.625,106.85,606.1,29.526672,0
142.491289,210.444444,93.166667,456.777778,20.682267,0
137.198413,215.625,99.125,464.625,24.020499,0
131.920561,208.074074,92.740741,626.0,21.628995,0
143.163968,188.354839,79.193548,345.322581,16.182621,0
85.0,222.0,105.0,662.0,0.0,0
145.520833,216.0,98.5,691.0,23.321426,0
102.976563,195.5,91.0,442.0,26.295199,0
133.072393,212.27451,94.176471,502.470588,33.347632,0
117.413044,238.020408,113.510204,667.795918,28.397708,0
134.596852,243.884615,112.115385,769.019231,20.894069,0
133.555306,449.690476,425.642857,670.440476,30.405599,0
129.766763,188.664122,79.122137,368.137405,41.628916,0
125.816456,244.9,112.5,686.0,47.284538,0
132.281508,189.761111,83.922222,336.180556,27.000565,0
134.064037,183.463636,95.590909,236.681818,18.00373,1
134.433239,185.516854,81.58427,306.752809,16.874302,0
112.152778,258.555556,145.333333,578.555556,31.544452,0
123.91897,195.01,84.09,365.3,25.919367,0
121.503704,198.882353,85.882353,509.588235,17.797982,0
118.530667,430.574468,328.404255,443.638298,33.219587,0
112.700627,214.025,91.45,603.05,29.392176,0
113.083333,217.0,98.333333,598.0,18.493242,0
142.346499,237.114286,101.542857,667.285714,27.442496,0
106.942935,252.478261,114.086957,792.26087,14.37573,0
122.270383,246.289474,117.986842,768.302632,24.171579,0
94.601563,282.125,167.375,496.75,9.399967,0
124.89349,245.272189,118.713018,642.218935,35.453746,0
132.0,187.333333,78.647059,334.372549,20.418422,0
124.159722,227.111111,118.222222,418.777778,50.435297,0
119.725844,205.685185,92.388889,421.416667,28.541013,0
120.630435,206.206897,99.172414,529.62069,21.671364,0
125.149606,233.5,120.5,852.0,29.865257,0
131.602842,203.321429,95.464286,435.690476,24.329591,0
113.900794,209.1875,94.625,444.4375,16.392524,0
92.3125,256.0,146.0,319.0,22.948638,0
137.503448,201.826087,88.73913,481.391304,17.157119,0
139.84375,256.833333,132.375,328.541667,15.803481,0
116.744792,222.416667,102.25,570.833333,27.74659,0
127.159193,206.392857,92.833333,356.666667,20.122837,0
115.876126,226.464286,105.535714,862.285714,26.587433,0
126.706304,194.522727,95.113636,337.113636,10.860569,0
111.964567,199.8125,90.875,520.5625,29.570295,0
0.0,336.0,190.0,579.0,0.0,0
120.99375,343.25,237.675,387.65,25.169314,0
117.368421,268.333333,129.5,950.666667,6.328946,0
123.39375,210.05,90.3,419.7,31.75988,0
130.81017,255.339286,143.589286,482.910714,20.72142,0
117.868571,182.136364,79.454545,212.772727,31.754221,0
120.96875,206.25,94.8,533.4,32.658039,0
120.275578,381.526316,275.657895,462.842105,24.778367,0
119.885305,184.457143,81.514286,468.542857,35.333582,0
118.9375,211.4,96.0,515.6,23.342022,0
113.610796,208.136364,90.681818,635.409091,36.277853,0
147.21831,183.666667,84.666667,420.222222,13.112994,0
113.805921,197.421053,84.789474,385.894737,45.53456,0
123.424354,282.423077,190.192308,427.442308,19.821047,0
130.576177,196.456522,82.619565,318.315217,21.411518,0
127.096429,239.571429,109.4,718.771429,20.810005,0
148.203125,229.75,137.5,314.5,15.473768,0
144.047182,256.208333,120.1875,835.020833,18.72146,0
110.514706,222.058824,100.588235,692.470588,27.381579,0
115.193182,199.090909,82.181818,431.818182,37.56515,0
132.75,227.5,97.0,631.0,21.36196,0
122.172394,251.454546,119.109091,663.672727,23.471602,0
124.749895,277.513333,157.306667,550.973333,36.423253,0
113.736364,202.0,91.142857,414.428571,5.890151,0
113.203125,229.5,103.333333,725.666667,30.589577,0
130.691083,237.135593,112.237288,786.40678,23.919993,0
107.431429,224.954546,102.318182,695.681818,17.098463,0
112.893023,192.62963,85.037037,433.185185,30.156701,0
129.48996,207.5,86.5,294.25,11.151653,0
117.700273,245.065217,115.086957,680.608696,16.496849,0
118.863636,242.787879,121.393939,552.454546,28.211714,0
136.543046,200.578947,85.105263,450.736842,16.121423,0
144.647059,219.882353,98.705882,509.764706,18.277181,0
127.897246,216.783333,102.316667,360.616667,28.184511,0
134.6625,206.8,91.6,373.6,17.874283,0
119.524133,214.746988,93.987952,519.819277,38.667995,0
135.630682,201.090909,79.545455,464.818182,28.867323,0
127.022647,232.426966,111.775281,560.460674,20.082842,0
126.353463,225.458015,106.305344,667.110687,34.282115,0
133.149351,186.413793,77.517241,281.689655,28.961453,0
0.0,328.0,223.0,384.0,0.0,0
126.642483,196.361111,87.333333,394.180556,33.932429,0
119.017964,188.333333,82.47619,354.666667,21.717836,0
155.525,220.4,102.8,734.2,18.286607,0
117.878677,175.529412,83.882353,188.294118,17.015767,1
135.12605,209.333333,94.533333,536.466667,38.743602,0
131.502175,216.31383,97.792553,567.117021,27.518256,0
138.240418,198.25,87.055556,445.388889,27.26414,0
101.729167,209.833333,96.333333,537.833333,18.576232,0
121.468519,215.764706,97.794118,878.029412,21.566907,0
121.503405,288.995283,177.240566,480.70283,24.990758,0
146.789618,238.0,108.391304,680.695652,29.440787,0
96.113475,233.444444,103.0,684.555556,9.867017,0
134.363504,193.829457,81.837209,371.325581,20.962914,0
123.028302,229.4,112.4,559.05,28.970459,0
131.83,244.4,146.48,471.8,19.885512,0
129.228659,251.804878,150.707317,257.146342,20.399899,0
136.492126,179.0,86.25,499.75,26.543596,1
119.632258,273.830509,124.305085,935.576271,20.448167,0
137.492593,231.529412,106.941177,676.647059,36.431953,0
135.047739,237.68,105.48,693.96,32.506344,0
134.356301,218.271429,105.414286,249.242857,15.262974,0
108.269531,280.0,130.5,809.75,12.631805,0
118.138931,221.97561,101.634146,633.963415,37.791831,0
122.618034,255.016129,115.516129,809.677419,19.29399,0
132.257153,192.725275,92.631868,155.945055,13.240915,0
135.680653,204.981482,96.518519,303.166667,17.965636,0
129.140625,218.4375,96.0,638.0,22.311625,0
137.68312,228.638554,113.168675,443.536145,34.983071,0
127.206278,260.178571,161.857143,415.464286,21.181281,0
115.356974,245.1875,109.4,737.3125,30.573273,0
82.367188,315.875,211.25,426.625,25.159491,0
132.834753,189.864865,96.432432,367.45946,21.006451,1
127.938383,206.285714,98.265306,553.877551,29.12433,0
117.6875,187.68,82.4,332.4,48.230049,0
135.164894,203.805556,114.638889,391.111111,12.834025,1
117.427907,191.185185,86.555556,429.703704,24.765567,0
146.446429,213.928571,97.214286,653.071429,29.040436,0
136.759563,195.695652,89.521739,511.26087,15.833252,0
103.597222,260.444444,117.888889,887.222222,13.819828,0
116.753472,198.111111,83.444444,432.888889,49.04596,0
144.25,178.857143,81.142857,425.0,10.251929,0
121.829146,214.04,92.68,516.56,32.015396,0
115.488449,213.157895,95.631579,563.368421,34.297299,0
125.918166,253.260521,117.172345,775.172345,7.016564,0
131.947993,228.275362,111.391304,544.942029,23.774672,0
134.312,202.436364,91.763636,467.036364,40.69441,0
122.15942,195.15,128.825,323.975,28.948097,1
115.098558,245.846154,109.307692,615.653846,33.323788,0
133.140678,228.27027,103.648649,632.756757,31.100135,0
133.871359,211.192308,94.461538,555.115385,24.896026,0
139.221545,196.580645,83.548387,444.419355,17.285026,0
117.083676,248.445652,137.423913,510.086957,27.053533,0
126.653846,243.076923,106.153846,665.615385,26.193183,0
122.025052,226.366667,112.566667,643.033333,40.121981,0
122.493289,207.894737,93.842105,554.0,10.985006,0
105.742188,163.25,74.25,233.75,8.411302,0
122.941667,241.176471,113.323529,706.323529,30.469183,0
117.753968,402.650794,327.84127,764.238095,42.532213,0
118.522293,236.086957,109.217391,843.289855,33.114036,0
113.503916,235.020833,111.416667,636.166667,25.214281,0
129.98184,235.903846,111.038462,787.153846,20.788453,0
116.945378,208.8,105.466667,329.4,38.000819,0
120.627717,211.130435,92.956522,622.0,29.968793,0
134.028807,235.327869,109.786885,720.295082,30.93946,0
104.594595,196.285714,83.071429,385.0,25.26674,0
135.4375,303.6,190.6,568.2,16.169106,0
137.038745,231.588235,114.862745,462.813726,29.822822,0
128.307049,465.580952,306.114286,477.790476,34.741473,0
124.224601,197.518182,86.477273,392.490909,27.879986,0
127.7,242.85,112.6,755.5,28.687279,0
102.7,213.2,100.6,492.0,18.165168,0
122.733179,231.416107,111.751678,615.16443,31.45153,0
136.21831,199.111111,88.444444,483.222222,37.046517,0
122.25,167.538462,77.923077,272.923077,18.813315,0
122.529621,200.084906,92.537736,321.990566,26.635451,0
116.009677,206.897436,113.897436,315.0,20.031829,1
121.391093,304.736264,199.395604,435.098901,24.209058,0
115.750696,221.866667,103.6,624.088889,17.869845,0
137.066358,186.317073,85.95122,357.682927,10.836297,0
124.233096,222.508108,100.243243,653.594595,29.598581,0
100.357924,245.478261,114.173913,779.0,18.933772,0
133.292181,330.096774,242.483871,546.806452,21.013158,0
132.922195,185.766234,78.558442,349.402597,25.591139,0
128.531408,188.984,93.312,296.616,16.932495,1
125.478261,217.909091,98.781818,586.8,41.539451,0
154.4375,254.0,119.0,737.0,30.962679,0
134.157795,222.151515,98.454545,714.636364,21.503966,0
128.919643,323.714286,223.857143,353.0,10.47251,0
123.137845,248.68,115.64,544.36,39.482052,0
129.940972,244.148148,121.888889,561.388889,20.907571,0
118.842995,331.038462,198.884615,311.5,27.020374,0
148.7875,217.0,100.4,635.0,21.331667,0
130.305719,248.860465,123.918605,589.790698,24.475032,0
131.771062,200.463768,100.304348,240.101449,16.007612,0
130.003103,216.950617,103.358025,414.703704,14.148385,0
130.118358,230.230769,104.192308,689.346154,16.023282,0
124.373924,219.882353,101.235294,458.784314,25.336551,0
131.164773,228.909091,103.636364,546.0,26.207059,0
97.910714,211.0,91.0,501.0,17.577815,0
129.535009,188.814286,82.485714,214.285714,12.005857,0
167.9125,213.0,88.0,639.0,8.109254,0
145.051383,195.0625,86.9375,351.0,17.51506,0
140.583333,209.0,96.0,475.333333,32.874762,0
105.421875,250.5,122.25,706.0,13.864861,0
132.29235,261.73913,123.565217,785.608696,24.037306,0
135.788657,216.520202,99.338384,561.015152,31.950665,0
143.364583,196.666667,85.333333,388.0,20.177683,0
131.452889,232.181818,137.710744,365.603306,16.736437,0
145.112613,204.714286,85.714286,495.071429,22.285829,0
135.914414,212.571429,97.714286,677.857143,27.05135,0
90.346154,258.0,159.2,425.6,21.775215,0
120.115681,307.877551,207.897959,502.632653,22.657896,0
121.384,247.0,107.75,930.0,25.280922,0
128.26227,182.95122,75.658537,285.634146,23.560622,0
121.153506,237.885965,112.640351,783.77193,23.406588,0
120.639423,206.153846,93.230769,510.0,18.971171,0
125.313808,210.3,114.5,517.0,23.198396,1
122.239759,231.730769,105.903846,647.115385,36.195204,0
126.588894,362.3,273.571429,610.907143,37.734299,0
119.660401,217.7,99.3,672.24,23.668747,0
127.992188,199.75,102.75,566.75,36.859319,1
115.696759,228.333333,106.666667,757.407407,21.880584,0
134.830153,205.272727,94.060606,563.090909,14.725277,0
123.977431,412.083333,304.888889,420.527778,45.893765,0
127.251572,209.15,92.975,496.425,18.7494,0
136.908789,188.868421,79.657895,279.947368,16.888772,0
128.464166,235.840426,115.904255,513.414894,20.083484,0
127.790387,385.212766,287.148936,423.489362,34.228468,0
117.6875,238.583333,115.041667,616.166667,21.658332,0
125.564466,366.862745,262.901961,473.901961,35.742431,0
124.441558,268.587629,150.0,421.659794,15.87499,0
158.678733,208.285714,94.5,438.071429,8.362025,0
130.954942,185.162791,81.813953,373.790698,19.536434,0
125.35625,206.4,115.0,439.6,11.679469,1
126.518519,218.769231,96.846154,607.358974,24.214633,0
136.270936,187.0,85.538462,340.153846,20.938908,0
130.264095,203.964706,99.552941,300.435294,50.290896,0
141.065341,233.0,115.545455,641.636364,42.396032,0
139.497748,201.214286,88.071429,568.214286,22.322857,0
136.776952,211.529412,90.5,465.264706,16.437914,0
115.251563,194.0,82.125,417.425,21.919155,0
126.136912,264.807692,141.461539,544.153846,20.709851,0
134.667233,234.256757,114.72973,504.283784,44.557882,0
120.850128,172.77027,70.047297,240.675676,13.778092,0
135.5,225.028169,106.253521,551.507042,33.199522,0
106.84375,262.375,128.0625,837.25,23.923625,0
127.301522,226.635514,108.878505,632.018692,37.16208,0
139.325137,195.782609,80.608696,441.434783,21.784474,0
138.921011,200.655462,85.97479,391.563025,24.977258,0
132.195822,246.875,110.875,804.875,20.572366,0
95.705357,213.428571,94.571429,578.857143,14.701104,0
129.479167,226.555556,99.666667,571.666667,31.159486,0
143.241071,186.714286,82.857143,467.571429,27.102225,0
116.847484,249.925,111.875,667.55,15.709153,0
145.177966,218.466667,102.4,571.533333,27.516783,0
105.055556,203.555556,89.111111,413.888889,49.116641,0
149.359375,216.375,97.5,427.875,15.530212,0
101.729167,226.333333,103.333333,655.666667,20.704267,0
128.46493,179.063492,77.52381,336.222222,16.296494,0
136.012146,212.83871,90.806452,584.451613,29.745014,0
138.0681,209.622642,89.962264,588.433962,23.342223,0
107.004167,212.266667,96.0,683.333333,17.184489,0
127.524669,204.714286,95.161905,495.971429,26.334255,0
124.455275,209.843636,96.410909,517.989091,36.929682,0
115.420833,209.4,88.866667,551.933333,22.948251,0
127.4375,488.5,321.5,544.25,32.802439,0
129.401323,244.912281,116.157895,761.877193,34.949332,0
113.225092,213.235294,106.294118,501.352941,16.60283,0
135.6875,208.428571,92.857143,584.142857,15.211435,0
149.554688,201.0,94.5,629.5,25.780019,0
125.588378,211.230769,100.615385,471.538462,27.395012,0
135.851813,225.823529,108.378151,598.689076,29.074484,0
154.905063,263.5,125.1,701.1,14.466859,0
142.681818,210.277778,93.944444,628.333333,25.658488,0
130.598214,217.028571,91.314286,560.657143,24.124169,0
87.3125,195.0,83.0,353.5,7.822244,0
133.371528,405.777778,331.944444,564.111111,36.839366,0
122.98506,565.380952,604.730159,908.666667,27.644487,0
149.75,245.0,113.5,685.5,27.5,0
132.90625,209.846154,90.980769,564.538462,38.249043,0
140.703125,207.111111,95.777778,504.305556,24.568059,0
153.569444,196.0,83.0,421.0,13.491653,0
128.166667,222.444444,101.777778,565.611111,15.71886,0
120.915179,194.285714,86.0,364.857143,28.254402,0
126.351796,248.261905,119.952381,602.261905,22.958703,0
109.039931,248.527778,125.861111,582.583333,24.240691,0
123.526627,203.34375,90.984375,419.28125,20.884728,0
131.555394,185.837209,77.953488,341.255814,22.77009,0
137.60929,220.782609,102.130435,549.26087,26.430063,0
135.706806,208.0,83.0,392.0,34.647831,0
133.205215,247.315315,117.477478,851.405405,20.005697,0
131.276042,192.75,98.416667,431.833333,20.1391,1
119.962475,239.951613,113.322581,739.967742,30.173984,0
138.092742,238.451613,106.806452,659.064516,19.524259,0
138.182692,243.128205,111.666667,790.769231,26.409609,0
125.94517,227.791667,113.5625,476.041667,16.211653,0
116.042514,219.176471,103.735294,472.352941,31.621204,0
156.242188,240.0,110.5,726.0,29.626582,0
119.715024,216.795918,99.938776,452.176871,29.020238,0
122.041254,237.394737,140.894737,415.578947,19.679707,0
121.756507,245.623269,128.027701,517.578947,21.893887,0
130.364173,179.625,76.875,328.875,23.327827,0
117.10582,244.083333,131.833333,394.666667,18.940697,0
150.2125,227.4,99.0,670.0,19.1,0
126.811628,190.555556,100.851852,307.074074,18.025359,1
128.898139,241.859375,112.71875,752.75,29.109153,0
133.076659,194.509091,83.509091,394.163636,40.890477,0
125.357629,169.707692,69.676923,223.015385,21.033982,0
110.215278,220.166667,105.5,671.666667,18.268235,0
145.615385,243.615385,115.923077,816.461539,29.460434,0
118.019802,310.789474,207.157895,424.789474,21.11189,0
127.01259,210.314286,93.057143,532.828571,29.934568,0
130.809264,207.26087,92.652174,383.173913,26.830632,0
109.638889,206.555556,97.666667,463.555556,20.259429,0
123.00687,252.5,143.792683,313.548781,32.354422,0
133.194357,206.3,90.5,513.8,24.474681,0
135.904943,222.393939,98.818182,635.151515,32.129301,0
107.383234,224.952381,103.619048,651.0,22.887579,0
117.973916,233.44086,106.010753,695.145161,20.775602,0
115.715909,297.272727,184.272727,581.0,32.543931,0
129.45,221.088235,100.147059,403.411765,22.207986,0
136.895833,212.066667,90.933333,534.866667,42.921427,0
128.253635,217.820513,96.358974,582.282051,28.990851,0
119.126126,203.428571,92.142857,498.142857,27.22094,0
138.575646,188.308824,78.926471,292.867647,16.814632,0
132.720879,188.011628,80.116279,358.151163,26.477194,0
121.732762,216.149068,99.726708,569.850932,45.828164,0
117.893401,208.108108,91.108108,483.891892,39.768688,0
128.70529,235.92,107.04,765.76,29.050191,0
122.141187,232.337079,119.674157,506.398876,28.589154,0
129.809552,215.722222,113.402778,296.217593,41.775967,0
112.67621,226.619565,103.26087,857.913044,29.830761,0
181.375,198.666667,88.666667,491.666667,2.624669,0
132.532164,219.162791,101.697674,682.511628,24.207727,0
145.3625,223.8,104.2,586.6,26.513393,0
113.963542,195.055556,106.583333,303.722222,24.091582,1
120.011396,224.787879,123.681818,542.560606,26.678355,1
129.186458,225.129032,102.443548,661.645161,27.978995,0
115.678571,186.142857,76.428571,351.571429,30.358403,0
100.15,243.8,111.0,764.8,30.13702,0
121.892361,215.166667,94.166667,602.944444,24.092415,0
133.053812,216.285714,102.571429,537.142857,20.779822,0
132.555471,204.646342,85.634146,442.695122,35.475107,0
142.949029,200.576923,86.961538,431.038462,19.287186,0
112.344687,247.73913,112.26087,801.717391,22.140608,0
121.140625,797.0,608.0,819.0,74.878234,0
135.581899,212.824219,97.632813,509.722656,32.463786,0
139.892216,229.857143,139.0,515.380952,31.609652,1
130.993343,182.616279,78.337209,217.430233,15.604378,0
116.014365,254.0,124.894737,813.438597,10.788176,0
125.600897,218.142857,98.928571,672.357143,27.827915,0
122.364521,240.465517,115.224138,736.956897,29.883275,0
141.798799,249.952381,118.714286,576.476191,17.844758,0
124.869004,242.058824,122.852941,499.029412,23.644077,0
144.916667,214.833333,98.166667,494.833333,23.287455,0
157.364583,239.333333,117.333333,712.333333,19.720266,0
114.627451,200.09375,86.03125,476.03125,32.67081,0
133.541667,208.733333,90.2,474.466667,25.790954,0
142.307018,206.655172,102.172414,524.896552,23.638931,0
110.563158,235.5,101.333333,774.333333,16.697472,0
121.941406,207.0625,96.8125,637.75,18.753229,0
132.344304,226.484849,99.838384,692.434343,30.191066,0
150.101266,189.0,80.5,247.0,7.269113,0
123.067633,233.884615,111.346154,789.653846,23.73909,0
113.816177,218.235294,103.294118,655.058824,16.897411,0
162.40625,609.0,599.0,778.0,80.0453,0
120.561992,214.274194,97.354839,560.145161,26.315049,0
123.823348,248.288344,125.08589,554.907976,21.775463,0
120.34375,196.0,84.0,385.0,32.678569,0
119.801932,229.538462,104.384615,655.076923,36.684264,0
117.523148,212.037037,98.074074,512.814815,33.594941,0
138.035197,211.725275,98.692308,407.285714,27.347725,0
127.294737,268.0,178.333333,367.916667,17.114606,0
118.156919,227.613636,103.636364,589.318182,28.510329,0
98.964286,186.714286,81.571429,491.285714,18.062251,0
140.5280756584891,199.328035221858,102.21727527972456,624.8443344301404,31.049401497083814,1
119.37351416842957,208.05991205770943,130.3275053989288,450.6442431247487,25.00225299819494,1
116.2521223805928,209.19303543492097,113.77028237509083,444.7735558629536,18.490716956812225,1
123.25772787050576,212.1341598176566,129.0878144534082,407.2393520210681,24.43248096478815,1
122.07851557101664,208.14458031558723,113.5055195517166,560.1005333620324,23.95157959165845,1
126.84387684106342,210.82555030404265,120.22815790773353,556.9181374439822,21.90744453332307,1
138.48975057396387,216.60888892920656,121.48340578163932,516.1834670925147,16.079970495615267,1
128.51751864538323,175.4717923430516,91.47805013997744,188.0807373527141,11.564143533037674,1
124.83986592757566,208.88849941707707,132.92645322058632,415.0124044795027,24.172431659784905,1
118.81796145804738,199.02321001042668,107.86842767345549,314.36036787604934,17.675559509426527,1
117.0909654953294,217.62601533950004,144.83678572047432,474.1287134332043,17.41992905875577,1
125.45615042549802,227.93198682757347,134.98702814210483,549.6478337274593,29.02781748417934,1
109.17933264466203,205.93580558967258,118.68764031394234,420.3536762425518,22.290311272949538,1
122.11826461886731,216.4784823772469,141.93679586608891,489.5862955970426,19.612865306838906,1
141.96692756676387,216.8587500925729,116.16000313379895,547.5313659161121,18.709647293934058,1
127.29199632216385,214.26246593954892,135.99166234079433,525.7129054326188,19.55241081177298,1
113.4411103547002,172.57826842977036,99.18787217804511,195.92540835675734,15.029200281973429,1
132.57496408882622,195.8508718766963,116.09964218612299,354.267402966704,12.059413702015476,1
125.42761150124737,207.97707219910686,113.44083610830432,415.2166277468264,11.297506059178813,1
124.32329877939182,232.75129950023805,133.07985548086762,512.0763059299446,15.87960783379405,1
132.03981443602845,202.77562509006208,110.32288429850003,495.25872896324915,27.334381618149127,1
134.96474226264857,206.13126463333188,115.43742474783033,548.978884079616,23.230531674820806,1
119.70177949450377,206.67371364549976,123.38472657793386,425.65318053722007,13.676530685100495,1
125.6745994627363,194.65628546051303,106.38845882452748,326.5990692646137,17.10818409609431,1
115.73802471742594,214.60037091981056,125.23157951875682,440.2064483759797,20.35386745698985,1
121.0697345004618,198.83970124611722,103.26597876298653,450.0783150467702,22.577486440527213,1
124.71437476595918,214.4630622623817,139.20611420021655,528.0556107380021,23.25239088650181,1
134.3533090136647,190.12734105885724,96.46913118560364,390.6037062120217,24.640860585467426,1
125.67724240834927,225.42265209749826,138.6645751060988,494.3566170223729,30.855636317672626,1
111.35091493607861,185.39530760733916,92.62797564025,222.66453291996447,14.032052580883933,1
128.2910524014156,204.7334347158174,111.418324621646,420.7294376351619,21.134185786418644,1
135.42477008096841,194.26366037450788,107.69030796447214,291.7343396502861,17.81590256435827,1
129.38950881352073,135.2827261852405,76.76498029471523,244.1183841750387,12.993909691146719,1
122.553278860625,205.162054200505,114.76681150448796,564.286604970583,29.92961646028079,1
145.53719141133593,206.8796609473088,118.4300692226898,460.00239903400296,12.324105742764596,1
132.26045343591338,196.64376709920214,110.7544079957616,440.1238674150308,23.5814445734061,1
126.91513167839238,186.81303925141574,96.16552920150137,367.5506825375877,17.767129633685727,1
132.31177386358343,211.58289168936145,126.74079473851296,442.9457447583294,8.870941803007907,1
130.21255461757457,211.48353605833103,116.01559884565027,457.2210310643125,25.28730606386656,1
130.76884945730595,197.21798112582573,105.93611078270847,402.56293135607825,20.428874021844706,1
141.09737807701447,178.23479322983613,83.01272846364265,430.8212520550557,19.457516940319596,1
139.72854987449134,221.5699613803472,109.34484172838361,611.2072986105148,20.487434587193917,1
128.6255129408913,187.63367116515084,95.08311457774757,289.9964914151976,9.182188959026298,1
115.64682819592541,209.90393138791222,141.52053491450033,422.10115135760657,18.11929602155008,1
129.93475652551976,199.10326082473216,102.26819391633715,402.26714372951847,24.098366087107348,1
125.07619237505236,228.36017499465322,141.14171056847033,624.155299650838,28.68810212701284,1
125.68307460117799,190.06753369574804,94.55001451857153,417.2023515010244,18.728017636416045,1
136.90103861763552,199.16692604321327,108.14692320207624,471.8733129237865,19.31971958513779,1
132.62787282017572,216.3075931847203,121.36399200486116,493.3008341676186,22.652866885812553,1
127.84238515536659,212.48382545060585,115.555983456436,595.7008223761673,20.44587064013526,1
131.58322395439683,195.0142366618118,103.23435590862157,507.8894665850114,23.46168044263526,1
