GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
139.221545,196.580645,83.548387,444.419355,17.285026,0
117.083676,248.445652,137.423913,510.086957,27.053533,0
126.653846,243.076923,106.153846,665.615385,26.193183,0
122.025052,226.366667,112.566667,643.033333,40.121981,0
122.493289,207.894737,93.842105,554.0,10.985006,0
105.742188,163.25,74.25,233.75,8.411302,0
122.941667,241.176471,113.323529,706.323529,30.469183,0
117.753968,402.650794,327.84127,764.238095,42.532213,0
118.522293,236.086957,109.217391,843.289855,33.114036,0
113.503916,235.020833,111.416667,636.166667,25.214281,0
129.98184,235.903846,111.038462,787.153846,20.788453,0
116.945378,208.8,105.466667,329.4,38.000819,0
120.627717,211.130435,92.956522,622.0,29.968793,0
134.028807,235.327869,109.786885,720.295082,30.93946,0
104.594595,196.285714,83.071429,385.0,25.26674,0
135.4375,303.6,190.6,568.2,16.169106,0
137.038745,231.588235,114.862745,462.813726,29.822822,0
128.307049,465.580952,306.114286,477.790476,34.741473,0
124.224601,197.518182,86.477273,392.490909,27.879986,0
127.7,242.85,112.6,755.5,28.687279,0
102.7,213.2,100.6,492.0,18.165168,0
122.733179,231.416107,111.751678,615.16443,31.45153,0
136.21831,199.111111,88.444444,483.222222,37.046517,0
122.25,167.538462,77.923077,272.923077,18.813315,0
122.529621,200.084906,92.537736,321.990566,26.635451,0
116.009677,206.897436,113.897436,315.0,20.031829,1
121.391093,304.736264,199.395604,435.098901,24.209058,0
115.750696,221.866667,103.6,624.088889,17.869845,0
137.066358,186.317073,85.95122,357.682927,10.836297,0
124.233096,222.508108,100.243243,653.594595,29.598581,0
100.357924,245.478261,114.173913,779.0,18.933772,0
133.292181,330.096774,242.483871,546.806452,21.013158,0
132.922195,185.766234,78.558442,349.402597,25.591139,0
128.531408,188.984,93.312,296.616,16.932495,1
125.478261,217.909091,98.781818,586.8,41.539451,0
154.4375,254.0,119.0,737.0,30.962679,0
134.157795,222.151515,98.454545,714.636364,21.503966,0
128.919643,323.714286,223.857143,353.0,10.47251,0
123.137845,248.68,115.64,544.36,39.482052,0
129.940972,244.148148,121.888889,561.388889,20.907571,0
118.842995,331.038462,198.884615,311.5,27.020374,0
148.7875,217.0,100.4,635.0,21.331667,0
130.305719,248.860465,123.918605,589.790698,24.475032,0
131.771062,200.463768,100.304348,240.101449,16.007612,0
130.003103,216.950617,103.358025,414.703704,14.148385,0
130.118358,230.230769,104.192308,689.346154,16.023282,0
124.373924,219.882353,101.235294,458.784314,25.336551,0
131.164773,228.909091,103.636364,546.0,26.207059,0
97.910714,211.0,91.0,501.0,17.577815,0
129.535009,188.814286,82.485714,214.285714,12.005857,0
167.9125,213.0,88.0,639.0,8.109254,0
145.051383,195.0625,86.9375,351.0,17.51506,0
140.583333,209.0,96.0,475.333333,32.874762,0
105.421875,250.5,122.25,706.0,13.864861,0
132.29235,261.73913,123.565217,785.608696,24.037306,0
135.788657,216.520202,99.338384,561.015152,31.950665,0
143.364583,196.666667,85.333333,388.0,20.177683,0
131.452889,232.181818,137.710744,365.603306,16.736437,0
145.112613,204.714286,85.714286,495.071429,22.285829,0
135.914414,212.571429,97.714286,677.857143,27.05135,0
90.346154,258.0,159.2,425.6,21.775215,0
120.115681,307.877551,207.897959,502.632653,22.657896,0
121.384,247.0,107.75,930.0,25.280922,0
128.26227,182.95122,75.658537,285.634146,23.560622,0
121.153506,237.885965,112.640351,783.77193,23.406588,0
120.639423,206.153846,93.230769,510.0,18.971171,0
125.313808,210.3,114.5,517.0,23.198396,1
122.239759,231.730769,105.903846,647.115385,36.195204,0
126.588894,362.3,273.571429,610.907143,37.734299,0
119.660401,217.7,99.3,672.24,23.668747,0
127.992188,199.75,102.75,566.75,36.859319,1
115.696759,228.333333,106.666667,757.407407,21.880584,0
134.830153,205.272727,94.060606,563.090909,14.725277,0
123.977431,412.083333,304.888889,420.527778,45.893765,0
127.251572,209.15,92.975,496.425,18.7494,0
136.908789,188.868421,79.657895,279.947368,16.888772,0
128.464166,235.840426,115.904255,513.414894,20.083484,0
127.790387,385.212766,287.148936,423.489362,34.228468,0
117.6875,238.583333,115.041667,616.166667,21.658332,0
125.564466,366.862745,262.901961,473.901961,35.742431,0
124.441558,268.587629,150.0,421.659794,15.87499,0
158.678733,208.285714,94.5,438.071429,8.362025,0
130.954942,185.162791,81.813953,373.790698,19.536434,0
125.35625,206.4,115.0,439.6,11.679469,1
126.518519,218.769231,96.846154,607.358974,24.214633,0
136.270936,187.0,85.538462,340.153846,20.938908,0
130.264095,203.964706,99.552941,300.435294,50.290896,0
141.065341,233.0,115.545455,641.636364,42.396032,0
139.497748,201.214286,88.071429,568.214286,22.322857,0
136.776952,211.529412,90.5,465.264706,16.437914,0
115.251563,194.0,82.125,417.425,21.919155,0
126.136912,264.807692,141.461539,544.153846,20.709851,0
134.667233,234.256757,114.72973,504.283784,44.557882,0
120.850128,172.77027,70.047297,240.675676,13.778092,0
135.5,225.028169,106.253521,551.507042,33.199522,0
106.84375,262.375,128.0625,837.25,23.923625,0
127.301522,226.635514,108.878505,632.018692,37.16208,0
139.325137,195.782609,80.608696,441.434783,21.784474,0
138.921011,200.655462,85.97479,391.563025,24.977258,0
132.195822,246.875,110.875,804.875,20.572366,0
95.705357,213.428571,94.571429,578.857143,14.701104,0
129.479167,226.555556,99.666667,571.666667,31.159486,0
143.241071,186.714286,82.857143,467.571429,27.102225,0
116.847484,249.925,111.875,667.55,15.709153,0
145.177966,218.466667,102.4,571.533333,27.516783,0
105.055556,203.555556,89.111111,413.888889,49.116641,0
149.359375,216.375,97.5,427.875,15.530212,0
101.729167,226.333333,103.333333,655.666667,20.704267,0
128.46493,179.063492,77.52381,336.222222,16.296494,0
136.012146,212.83871,90.806452,584.451613,29.745014,0
138.0681,209.622642,89.962264,588.433962,23.342223,0
107.004167,212.266667,96.0,683.333333,17.184489,0
127.524669,204.714286,95.161905,495.971429,26.334255,0
124.455275,209.843636,96.410909,517.989091,36.929682,0
115.420833,209.4,88.866667,551.933333,22.948251,0
127.4375,488.5,321.5,544.25,32.802439,0
129.401323,244.912281,116.157895,761.877193,34.949332,0
113.225092,213.235294,106.294118,501.352941,16.60283,0
135.6875,208.428571,92.857143,584.142857,15.211435,0
149.554688,201.0,94.5,629.5,25.780019,0
125.588378,211.230769,100.615385,471.538462,27.395012,0
135.851813,225.823529,108.378151,598.689076,29.074484,0
154.905063,263.5,125.1,701.1,14.466859,0
142.681818,210.277778,93.944444,628.333333,25.658488,0
130.598214,217.028571,91.314286,560.657143,24.124169,0
87.3125,195.0,83.0,353.5,7.822244,0
133.371528,405.777778,331.944444,564.111111,36.839366,0
122.98506,565.380952,604.730159,908.666667,27.644487,0
149.75,245.0,113.5,685.5,27.5,0
132.90625,209.846154,90.980769,564.538462,38.249043,0
140.703125,207.111111,95.777778,504.305556,24.568059,0
153.569444,196.0,83.0,421.0,13.491653,0
128.166667,222.444444,101.777778,565.611111,15.71886,0
120.915179,194.285714,86.0,364.857143,28.254402,0
126.351796,248.261905,119.952381,602.261905,22.958703,0
109.039931,248.527778,125.861111,582.583333,24.240691,0
123.526627,203.34375,90.984375,419.28125,20.884728,0
131.555394,185.837209,77.953488,341.255814,22.77009,0
137.60929,220.782609,102.130435,549.26087,26.430063,0
135.706806,208.0,83.0,392.0,34.647831,0
133.205215,247.315315,117.477478,851.405405,20.005697,0
131.276042,192.75,98.416667,431.833333,20.1391,1
119.962475,239.951613,113.322581,739.967742,30.173984,0
138.092742,238.451613,106.806452,659.064516,19.524259,0
138.182692,243.128205,111.666667,790.769231,26.409609,0
125.94517,227.791667,113.5625,476.041667,16.211653,0
116.042514,219.176471,103.735294,472.352941,31.621204,0
156.242188,240.0,110.5,726.0,29.626582,0
119.715024,216.795918,99.938776,452.176871,29.020238,0
122.041254,237.394737,140.894737,415.578947,19.679707,0
121.756507,245.623269,128.027701,517.578947,21.893887,0
130.364173,179.625,76.875,328.875,23.327827,0
117.10582,244.083333,131.833333,394.666667,18.940697,0
150.2125,227.4,99.0,670.0,19.1,0
126.811628,190.555556,100.851852,307.074074,18.025359,1
128.898139,241.859375,112.71875,752.75,29.109153,0
133.076659,194.509091,83.509091,394.163636,40.890477,0
125.357629,169.707692,69.676923,223.015385,21.033982,0
110.215278,220.166667,105.5,671.666667,18.268235,0
145.615385,243.615385,115.923077,816.461539,29.460434,0
118.019802,310.789474,207.157895,424.789474,21.11189,0
127.01259,210.314286,93.057143,532.828571,29.934568,0
130.809264,207.26087,92.652174,383.173913,26.830632,0
109.638889,206.555556,97.666667,463.555556,20.259429,0
123.00687,252.5,143.792683,313.548781,32.354422,0
133.194357,206.3,90.5,513.8,24.474681,0
135.904943,222.393939,98.818182,635.151515,32.129301,0
107.383234,224.952381,103.619048,651.0,22.887579,0
117.973916,233.44086,106.010753,695.145161,20.775602,0
115.715909,297.272727,184.272727,581.0,32.543931,0
129.45,221.088235,100.147059,403.411765,22.207986,0
136.895833,212.066667,90.933333,534.866667,42.921427,0
128.253635,217.820513,96.358974,582.282051,28.990851,0
119.126126,203.428571,92.142857,498.142857,27.22094,0
138.575646,188.308824,78.926471,292.867647,16.814632,0
132.720879,188.011628,80.116279,358.151163,26.477194,0
121.732762,216.149068,99.726708,569.850932,45.828164,0
117.893401,208.108108,91.108108,483.891892,39.768688,0
128.70529,235.92,107.04,765.76,29.050191,0
122.141187,232.337079,119.674157,506.398876,28.589154,0
129.809552,215.722222,113.402778,296.217593,41.775967,0
112.67621,226.619565,103.26087,857.913044,29.830761,0
181.375,198.666667,88.666667,491.666667,2.624669,0
132.532164,219.162791,101.697674,682.511628,24.207727,0
145.3625,223.8,104.2,586.6,26.513393,0
113.963542,195.055556,106.583333,303.722222,24.091582,1
120.011396,224.787879,123.681818,542.560606,26.678355,1
129.186458,225.129032,102.443548,661.645161,27.978995,0
115.678571,186.142857,76.428571,351.571429,30.358403,0
100.15,243.8,111.0,764.8,30.13702,0
121.892361,215.166667,94.166667,602.944444,24.092415,0
133.053812,216.285714,102.571429,537.142857,20.779822,0
132.555471,204.646342,85.634146,442.695122,35.475107,0
142.949029,200.576923,86.961538,431.038462,19.287186,0
112.344687,247.73913,112.26087,801.717391,22.140608,0
121.140625,797.0,608.0,819.0,74.878234,0
135.581899,212.824219,97.632813,509.722656,32.463786,0
139.892216,229.857143,139.0,515.380952,31.609652,1
130.993343,182.616279,78.337209,217.430233,15.604378,0
116.014365,254.0,124.894737,813.438597,10.788176,0
125.600897,218.142857,98.928571,672.357143,27.827915,0
122.364521,240.465517,115.224138,736.956897,29.883275,0
141.798799,249.952381,118.714286,576.476191,17.844758,0
124.869004,242.058824,122.852941,499.029412,23.644077,0
144.916667,214.833333,98.166667,494.833333,23.287455,0
157.364583,239.333333,117.333333,712.333333,19.720266,0
114.627451,200.09375,86.03125,476.03125,32.67081,0
133.541667,208.733333,90.2,474.466667,25.790954,0
142.307018,206.655172,102.172414,524.896552,23.638931,0
110.563158,235.5,101.333333,774.333333,16.697472,0
121.941406,207.0625,96.8125,637.75,18.753229,0
132.344304,226.484849,99.838384,692.434343,30.191066,0
150.101266,189.0,80.5,247.0,7.269113,0
123.067633,233.884615,111.346154,789.653846,23.73909,0
113.816177,218.235294,103.294118,655.058824,16.897411,0
162.40625,609.0,599.0,778.0,80.0453,0
120.561992,214.274194,97.354839,560.145161,26.315049,0
123.823348,248.288344,125.08589,554.907976,21.775463,0
120.34375,196.0,84.0,385.0,32.678569,0
119.801932,229.538462,104.384615,655.076923,36.684264,0
117.523148,212.037037,98.074074,512.814815,33.594941,0
138.035197,211.725275,98.692308,407.285714,27.347725,0
127.294737,268.0,178.333333,367.916667,17.114606,0
118.156919,227.613636,103.636364,589.318182,28.510329,0
98.964286,186.714286,81.571429,491.285714,18.062251,0
129.4196041359708,187.32159258859866,98.11517233797912,360.1342846755901,27.71246248207191,1
124.83463239422852,226.37646349574547,156.86725013535522,503.14191427332315,16.59183332319961,1
119.70685179674238,206.85102999973907,104.26741193713104,670.7979629680921,22.681237922262817,1
128.874747411282,191.0942419373443,105.54974881745677,390.75675480413406,25.911647733876592,1
124.86524129085085,226.64122399074742,152.86574028043154,550.6427270222839,19.76811105503784,1
142.85564300539397,190.20457792722004,94.06636193529995,540.0543719097151,22.972323493913322,1
133.20712871600924,231.19072655873728,147.9694837770957,541.6917012138027,22.5483611385361,1
133.88885755210447,229.17836455971533,121.0213750231994,646.2757841040822,24.82331871786635,1
130.2659562961958,190.57764957703944,93.04976141460331,302.75465322673784,18.445199056005933,1
139.4907564052738,200.07622896770937,109.18210832787769,469.875387772289,17.077532106957577,1
127.78704258101124,204.8355463859824,123.48403269909277,432.36697325853925,25.811180765689024,1
122.59371928380016,197.42191259326648,114.71338706213764,426.460383089453,14.142514550181597,1
134.63774866236508,226.18749263146154,136.73232420909662,579.0333302356537,24.151939267518664,1
135.37293391128412,212.82123348345715,134.7563086067501,462.4166789861507,21.124449945938142,1
129.27802914590896,226.373357076549,150.443294871605,487.95194297954964,15.243888005343655,1
128.06872488769065,216.46018579671127,129.9346342575329,513.2558714471477,24.28958225341589,1
124.7213876784427,222.70603612427274,132.73041655547829,454.20555912028635,21.61111680850882,1
133.2163220376258,209.9396897363588,120.97998075454419,530.8822426075149,26.61290281953239,1
117.16065779512078,197.00927981785946,113.55696101572006,249.47079447248402,20.98729342691456,1
128.14970622304162,178.05305174890927,88.92511859650187,392.61540996810083,25.026977626423424,1
106.41175483512029,212.09431285512954,113.06196042838864,708.3226210943877,31.359647328053835,1
127.79889294783763,197.3217585505071,112.72772722437381,476.095296134884,21.886675136900195,1
111.800551802027,225.59536783036174,146.2570106868089,507.43811454889357,19.605046121582657,1
122.97690128410105,198.04577424742632,115.85696804052968,394.42683079833915,20.54270738882555,1
119.59449891843587,212.7082944824858,130.724066088766,471.9150810916092,24.96606655809677,1
117.04242220752556,220.5448800058977,125.13467563004639,526.6187808867813,29.85003243224541,1
129.91966804812873,190.0698797862882,99.31685944489942,335.44189982150334,20.49729815244892,1
130.78957855689973,178.72103498480945,89.48019823075224,312.71969099570526,18.220624964887847,1
121.50598341573799,197.84849163469963,115.1218942424771,369.6257723226069,20.720818055390275,1
143.98583985924554,221.36376479054536,118.24490670983768,609.6034737598544,17.349501469632003,1
132.23023722863093,220.4006229930466,124.0632544568099,535.8630625408526,24.532214533783762,1
134.52658325181403,173.42728698443972,87.37335198003633,300.79692339809316,15.607946155097485,1
112.49993350553979,187.43213975066487,106.78027770412383,361.2486852746949,15.30926404088062,1
131.98051583927437,206.33345492184182,110.64902161224529,493.0296332478826,18.12232233179174,1
118.3824902482438,216.2528668825796,132.117055902729,299.7774941233778,10.964246169567232,1
123.84699351962836,224.3351277364331,146.87064369814615,600.0104809394,27.674785280723697,1
125.89528976109013,210.2017989559268,111.46964332783293,526.8519249432453,29.29990329208778,1
122.16791449535789,172.26843219627088,89.6568168831988,204.34477373135167,13.853836748217056,1
117.7369565010292,231.0676085558627,136.72749305781312,573.2574819882385,27.744445931822824,1
138.94686868304169,183.21458657002077,91.49967843815264,267.66551552463505,17.038358899753547,1
140.96470459841362,224.9898698313109,123.25539540973833,626.8934115665311,18.32955410233304,1
108.23984065159252,212.56795143090702,122.82187175118145,481.3246910430879,20.66447059606948,1
114.2656360491586,224.58565760235115,131.37846022239512,461.6830730468996,30.975654767539304,1
145.2878571933385,191.94083749281918,102.10243763579463,462.56617985025497,15.598687532921188,1
129.28657470309517,211.23409564347392,132.1718819166984,429.3264302608448,18.444810615812347,1
115.02870163018596,195.36017458905496,106.05961469366324,320.3614122877443,14.999207146265991,1
134.85290360462878,217.34754847907314,120.34885541598189,616.1126104698764,26.96003687366314,1
143.11276682592236,182.30649342846516,95.52893417705768,436.21924499879464,12.7126185300093,1
122.94703249983391,219.9557409685052,122.60049610215755,587.7233690490849,19.584269485145565,1
114.48181299295676,179.85796071629082,95.03970271323561,236.20317061519773,11.859258013087572,1
114.11567475191201,198.8572302267497,107.27146014101142,364.38310373566986,17.817506173379243,1
136.0684119986098,186.65563748320713,96.37138453855322,316.85201513417456,9.750386549568503,1
126.15936251829363,228.6137825811286,127.00620477730128,637.8935398054011,19.001434278143716,1
121.98496254182315,202.77076176466701,120.25089469664503,414.2371375552835,22.6465918998926,1
113.27663564069144,215.1127694611932,118.64664053035911,511.651281963684,21.051394227405243,1
137.3140771747213,193.60864753030538,97.08546459239474,350.9320283077343,19.152752637030524,1
120.85229394410351,176.9253412910201,94.63510383834553,329.98401503507733,30.210389971726805,1
125.19940057953663,222.76120158563012,140.0360330274979,458.7705139597255,26.170144479182863,1
138.03648470810887,195.10946684071934,97.41192551981769,413.7259293126419,16.686804002898473,1
131.5370125156902,223.12084660064104,139.68351618848524,486.2305846152729,26.569215607724534,1
135.18376718159075,191.6008284441323,106.61519022806861,368.08245416555906,15.218434784291258,1
126.84135856644289,203.34832464198266,108.56388841253552,378.48927271040645,19.178700892196474,1
131.19847108569155,199.01602001374894,94.89159220112633,401.39343966759833,14.82536844445357,1
124.05900018055978,247.2099285989483,148.62605821332974,554.0526776495434,19.98431807044267,1
118.88357758023024,216.85656983269314,132.76905755122897,376.36397956218576,20.56026645339889,1
121.70033431799688,206.25689684230056,121.29831217112094,445.08736046198186,20.452415723451526,1
133.2175187889202,190.91557995188774,104.47476224659222,470.50928887397373,23.08064864403724,1
124.92607446602638,222.4612333696175,140.07136897697032,470.0440393321459,17.76798500738902,1
119.66220340462672,206.22646090604434,110.30343035607089,583.327936778836,24.14670401967212,1
125.5102435738626,196.06852324364277,99.3171828329556,302.4903230427542,17.805292244020595,1
142.21951056719573,224.6095342690642,132.90586102935515,567.2833791861051,27.245210032030556,1
124.84887569418586,214.14056803822203,114.89576414167591,640.9310424226777,31.4615186748805,1
133.56381872189445,203.0222532845245,115.69659604068042,426.2562303518443,16.7369028461523,1
124.86190339999047,214.47402336031314,120.96115419966617,483.0804204295135,21.41440545355054,1
119.52325527576197,228.53756412234034,125.99522352979234,712.5319665183423,29.7086860840626,1
107.3343795669993,192.2083365446083,109.05206363947806,262.442101909544,28.42817412182968,1
136.28603804952957,179.46875545453108,88.34081506805343,391.07703060179375,17.43700093391422,1
121.18582652014744,207.1095819225984,124.12901907161047,462.35794612346695,28.40039045493372,1
136.68310970188597,201.1165024303234,118.86958124411554,465.91736911027124,21.04465007987774,1
131.08790147417207,196.54580328231492,107.01756257388048,391.34335037344874,17.84560485252978,1
116.66282385989605,211.47282676755884,129.57025512378422,417.93247522501946,17.829785827654096,1
120.45307628213398,192.57294266058938,107.25308036050367,430.2928334213314,20.437387706348453,1
117.01651229122452,221.06595890446374,149.22921186174463,374.3167741765285,23.339085423590316,1
128.96490331149144,171.70029497386545,87.9589397633247,212.35242055036315,9.863430174390805,1
124.21929583143425,209.65343129203035,130.24745235339284,474.3651933067748,25.9165835003876,1
133.6530621625199,197.13245756973234,109.20503898432895,383.2451435735228,20.38702006884848,1
130.1295525387557,175.68261703259788,75.12126684501519,225.97299345120555,14.642622943711642,1
127.65613194918298,189.4281810123622,95.53148435007209,235.5213030789456,14.770780251634534,1
110.79976309219776,197.52882385605028,110.75185824441256,314.96547896383345,12.126178589999688,1
135.40915707780238,192.924682402596,98.14155903783613,384.47561483398204,20.183872002536994,1
113.75847135984183,210.60679779970295,116.98017096071877,419.3211604970401,23.23352086290623,1
116.34769892024039,235.4123778436259,141.72193814041376,606.2790516151427,22.51021734420901,1
132.83722237026035,209.24246035174994,110.26053193245187,581.1122713302739,26.130508085217066,1
130.20960464022724,212.55486974486746,120.81999583163575,543.4404001428621,15.627700784484407,1
130.6177777117543,207.6261445545779,125.27519555360853,445.0556657542835,25.597840334834025,1
127.6617964799572,223.63511064191346,128.72120101883488,525.2882820655368,18.14669122989332,1
126.82759684317902,212.02240321791663,126.59160375027169,528.7577484877824,13.540533397443623,1
130.56077519579918,194.50887070936523,103.07433860193034,485.0108299495521,21.204212032329913,1
131.33683014219486,216.19151508811632,114.42331273146509,485.74080060165795,21.060311571612054,1
127.943567316312,210.35636126553538,133.22791481837558,502.115679589817,17.071934939525903,1
125.15388958898306,214.54528010696336,115.4637719835626,650.8847881052498,26.96064214281926,1
135.69048233903797,182.0673068658084,104.51339866092664,247.51775823152815,19.86625728176088,1
131.0276577647956,227.04185523502744,144.65246618900252,522.4967749741453,21.051265622565506,1
141.35350267582845,187.36201028713316,96.1256007489718,487.5287792166018,15.057543052543789,1
132.5385696766123,219.72119476262034,133.1120981090112,543.1173640391085,11.711448652335113,1
149.14875276693567,214.91120056268946,121.71112219203067,529.8621773674655,19.77366929340604,1
134.54265682285924,193.59218328377412,114.82674295634529,374.42100216215033,18.166861645619825,1
129.25793778478828,179.59706909255758,85.68338045712554,349.54502240141153,17.65472714166458,1
115.11581823928803,221.04715045190744,140.80719137507324,559.1667252956299,14.398282207281978,1
114.03512264953847,196.64787864455226,127.26234178464053,308.2577761862328,19.400604168181488,1
136.34208137450202,207.26590946926356,114.21611571192068,528.4635436990612,14.357552818565154,1
117.41714893721999,210.49620954971115,120.11570196281477,337.7318952981207,26.11742901853527,1
136.42656739446426,206.47042913510413,115.36758565035768,526.5711110635644,23.72330396364414,1
134.811402553839,228.55766455611422,120.43723683697118,636.9385589258335,20.037773352259997,1
128.63194992616775,206.6595191533251,137.8497124299872,416.4653971289457,26.104742877599637,1
141.94134141582848,227.9099689046871,144.00222237992378,547.450153940439,19.725968173260682,1
120.43162111522419,199.73827866498343,126.46577984825305,398.348598022591,28.94674990133454,1
118.59296570789509,195.69898780486568,117.53288775624144,290.3311194130346,23.22804262719288,1
116.71152943518288,227.2992463406421,133.2641421303334,513.0840591888284,18.47189557551065,1
113.86088747645756,194.77184331565502,112.08392371454997,362.9064676110649,16.741182343355533,1
130.511405052857,208.06695160653445,117.43082747588076,603.4773041478275,28.893177665501767,1
133.13253192814116,210.8168397225563,166.3338625438822,419.38180300562135,22.225917163676108,1
130.77482916609225,190.73639560877814,91.67007991528267,252.4581369410071,18.247566739224695,1
117.15839334872592,231.33705262619208,123.10165875543531,562.4722514160826,22.69287678886228,1
125.47831110330822,179.3648700810715,75.48926095073871,223.93254044624936,12.886873211982111,1
135.7266834950369,209.2415133558673,113.68458419477443,486.85333637281906,18.82737968308013,1
127.82022781434652,192.1852977372981,94.6075987663125,415.5973595781663,16.557269359420665,1
119.69620261567584,218.01396085641076,116.98230652266406,553.2260105908628,28.963394118777476,1
126.14085719031502,194.72467169626083,106.51361133986966,330.92707996206,22.62751976916967,1
114.69644496286081,220.84515798924875,137.5461426459796,542.4856970585064,22.02615575289004,1
142.4109066011319,230.26398484354718,149.68786677097467,686.8359934620391,14.959717579852487,1
125.9572228049472,211.84717858817146,119.15085534911722,442.934808896895,16.152137385765247,1
128.29362922522023,203.33724745785028,113.34696291808302,503.9783995235417,23.15045306162377,1
126.53267922078358,191.08128379811453,101.19041563213274,458.8987701077328,30.784661010475876,1
109.97184792272661,182.79186862335402,107.91991649132221,249.66452544877973,19.218190504735595,1
138.31422592028537,216.81901412965206,124.12538929003573,533.0773243135714,15.609055165557526,1
106.68696629872774,217.07233097713893,122.92290769744717,372.4199922905799,25.60026796431158,1
117.32742996986669,199.82626149422893,110.12118193840637,393.3094589671105,15.44537617506417,1
120.50033454591826,187.48647485961035,101.99380455375565,325.6110660527291,18.598693954103908,1
129.19766331975387,197.66906249589618,109.56058046865428,361.2688426856104,24.253956850950644,1
138.0605165016516,188.47288777395667,100.01038956070573,446.368071935392,14.077971073987513,1
117.03794570948456,191.25961066930196,95.38268266566645,481.213998527399,25.468946011492513,1
129.30686905049703,212.9179652139393,110.06204294721064,529.2178826430726,14.240724347347573,1
116.19218394789613,220.69912916872025,142.46385463708577,494.4429669946176,22.607278606834303,1
130.20856309836662,189.10427114128697,95.41552215886391,319.0739250019756,20.989327831538734,1
114.43035576985099,206.45625805343062,114.93608784654255,493.24060157290336,21.283256535503487,1
134.74738361949304,208.36129291037759,118.56151669293831,422.01356906950025,23.065066563898093,1
133.53975079556582,209.9804682116084,115.18093476553847,438.190719939439,11.819342615320934,1
127.19535524160874,226.02701359780855,121.84352384898281,618.7361416972003,24.355262696940162,1
118.22972692229179,188.47922174112452,110.56141808675191,269.1315278998658,17.07491645406221,1
116.33135577633561,211.6736805524619,104.92892382127174,485.04825373956663,29.581140485130938,1
136.9100926676731,205.30315504185214,120.87439496159269,432.1387416040963,24.133210607224864,1
113.01835711834697,209.17384134198406,117.87365729520317,600.0188520062563,31.94801551329589,1
131.54773958138642,199.67238738119514,118.31251764661559,375.67127768476206,20.90420075545362,1
123.3726817974727,220.41082261240615,127.02510241264065,473.8781096668427,22.971023848064256,1
110.1215345174926,176.82863218250998,83.77561343216288,158.3952580134664,11.784181762280962,1
116.98175136529078,180.42177102528134,91.67427997369103,307.354487695242,17.508912205017527,1
115.7411075051693,224.68914647876946,140.92478150530462,561.9760553272794,24.587719049583974,1
150.53236125062193,216.92883138849731,111.87692323487488,571.3750847897576,30.988363695235016,1
117.29538911029489,209.12105847193962,121.82113007223386,435.7933562743349,20.43137094612787,1
122.17762445308477,210.35523950061474,115.77340471870589,429.48092422438424,13.503676861742354,1
143.45705897068933,199.0458100692079,110.15501002330564,466.9021836377026,17.681738156521682,1
120.49724706312924,221.51068542246162,137.76150819173245,606.3029907783064,18.39596795483868,1
133.75589736551458,187.15581397886757,97.82449730957623,328.67447264586184,9.535742290358021,1
138.5503631149739,208.70076979541207,113.72750107069727,473.7562782043842,23.01746330121099,1
133.8457527848841,212.80410978728418,132.9849529964793,449.9784073474724,20.270959469772517,1
130.3260581614339,180.35838982620712,89.40051381540574,267.5261559962401,12.349212048173936,1
130.06693278123322,194.90866852130685,104.72610749645064,391.1903051887306,24.426578120286383,1
134.0151886372548,177.0087650344175,76.80085796090296,351.458716618352,2.667725041264493,1
126.53665160476379,226.6352159030534,137.92677081409536,547.2735790072171,20.858542875594406,1
130.20470874778397,174.81363141372685,88.98453749503352,295.4561783637223,15.259594395561237,1
132.02350287285282,179.67794925542668,85.40961174361668,260.368584696027,17.56773259493121,1
113.92115565740201,212.10529604400853,124.07130236241294,461.6023011197698,22.70773524795021,1
129.53687065689584,184.58569757418994,90.92026731660093,420.70873781108,16.170671984789816,1
125.59721044812409,207.60287944155937,124.49270826338358,407.50918472895944,28.304470417720218,1
143.08016606571317,207.13406975458514,112.53092440830181,471.84049645469344,14.075000215758845,1
115.4064092197441,203.79730855845847,128.58070525108099,434.5425609667624,18.479298342588237,1
139.9137997046431,221.10362447458522,114.8061019859762,578.0518960330538,27.013328932812136,1
132.2700801534056,220.97366276643774,131.20083724233734,509.2390159466664,24.80593091491099,1
126.15873663264117,137.0631667212735,74.21524405482654,224.11097518170573,12.076741619558032,1
145.18326877274018,213.31000949583722,147.68295492342162,482.21961078128913,13.203761175586953,1
124.78166103892207,187.0043756933717,110.63653521100157,342.8913339060886,39.09538462206535,1
123.93839511989854,134.2415395870892,74.27509542357272,261.41990344714355,11.220526270627794,1
128.26514834084355,229.1526195184967,127.29247237278683,636.4212433534915,14.458411608792403,1
120.53458494451317,204.47138561975427,121.17409408884669,484.33526960990207,26.49074656124587,1
133.36038183966184,194.2838791433382,99.99762103424166,354.5481538050464,15.512733737313873,1
132.96146808571035,204.4807509364876,113.339138096982,456.97796638592445,29.98603802867871,1
124.06252094493802,206.95437323841517,104.6946327143214,600.0635383410978,27.807700832936362,1
131.01319954139458,222.38967889081482,134.17500906132295,446.06277026904024,15.004353108086626,1
130.20942003725867,219.3712447340472,129.9035507574544,554.7400649298041,16.947391360190316,1
118.82329518479722,192.81143529922784,104.52008760453664,359.77440768899055,19.85688602104325,1
120.72717788135301,200.09813670921287,110.711971898815,395.9552838330713,16.729696008488343,1
