GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,class
-0.7193225567195485,-0.30981977847987563,-0.3987782196982826,0.02415060642760765,0.6714697031006652,0
0.8578042769100628,-0.4928572787690908,-0.20986093926671529,-0.6028784893201918,-0.2159909625649715,1
-0.5810552108363557,-0.40172778916129165,-0.3722918518925886,-0.666900783711043,-0.5544610162552464,0
0.4013930680102495,-0.3986226048701639,-0.3252053198839577,-0.6665290869734882,0.13933363914825167,0
1.3852475348542985,-0.24540248699355202,-0.28091392006018845,-0.169049825966641,-1.5855978933574626,0
0.7140081704026223,-0.28711850992718235,-0.3839618223164919,-0.1584044899098309,0.23201127750543685,0
0.5533149068100144,-0.7678118794411789,-0.6410392081829089,-1.2066897413139626,0.00993969461971247,0
0.5008187830119049,0.11174520952501096,0.0876690074678229,0.7135666433357434,0.4625620648332626,0
1.0269157825021586,-0.35881987714815616,-0.2929468466951753,-0.26424952712876376,-0.8467889710696636,0
0.24849919580891175,-0.004876687693331651,-0.2424949817295981,0.7272872950074716,2.475729676624136,0
-0.5558576632732704,-0.5647778421646661,-0.10400435626681113,-0.7317925932352459,-0.9618759421118573,1
0.47688258132385053,-0.1862425839806087,-0.2821460163143975,0.42486666265862993,0.7361676543048301,0
1.2934185214976666,-0.19215653344632355,-0.13856700380775833,-1.1325437918426307,-0.8066360264721896,0
0.8323064867954916,-0.3151988266791847,-0.38268846747507446,0.22045734513290427,0.4405725575147067,0
0.15893107280963006,-0.14879696602394704,-0.23431834588425443,-0.29289054470240944,2.335447682884888,0
-0.9607389821433054,0.09735893112572276,-0.19024640045358843,1.3515818131177784,0.05259919151056482,0
2.1732107639832248,-0.053947907347442835,-0.2146048380753844,1.2723283899788578,0.03233783942020554,0
1.116510078205286,0.2760227674294235,-0.044329100259387244,0.8227179956576927,0.9967363748797006,0
-0.6130395189564689,-0.2594542011465353,-0.298808937089224,-0.42995443523572774,0.2296943598545998,0
0.940670923702628,-0.004043660027328848,-0.16906347080325976,1.6286339802549066,0.2810068463270313,0
-0.2607775289137202,0.28876842585260787,0.6168069045011239,-0.6313816647229405,-0.021799960821931995,0
0.6081991411253549,-0.5798991059196384,-0.537525590349179,-0.7086351851709917,-0.6272215164356726,0
-1.557054074459289,-0.18472463545372633,-0.3011161921255784,0.5137031857246478,-0.5782471113622866,0
0.6802230761620528,-0.3503512157115185,-0.4323495320996654,-1.3911341587424957,-0.9669497409721123,0
0.3342192621546615,2.2413428616258706,2.0417601503429488,-0.27576929646319986,0.2692182656451769,0
-0.11581599354249429,0.35246378953699165,0.4439254078671199,-0.3546440735905781,-0.6094410777366764,0
0.6477933859509565,0.07585317172494105,-0.032152091153902725,0.5261393139198514,0.36427789784813197,0
-1.109802717070732,-0.521259781965241,-0.46559840493228977,-1.0167545734860386,0.6310173893600246,0
1.5575052671238352,0.41197728984068094,0.010355560265656188,1.0336487980403624,-1.2000648846633144,0
1.9460171955333816,-0.08907718482581241,-0.20743629564642674,1.1069708689248912,-0.9787430765048859,0
-0.1924692999258883,-0.7036639592814966,-0.5842869408188305,-1.4205152803830672,-0.659453811725493,0
-1.8519886975079782,-0.4965768478377959,-0.3678325857221007,-0.2765676965077806,-0.5285654455227647,0
-2.387184578006216,1.4899839974894904,1.177885915863976,-1.0440962748271336,1.2487438465260208,0
-0.1393396777279146,0.2017726004955185,0.014525193734618715,1.769402862163103,-0.025130780507007018,0
-0.3537420063624066,-0.06926207827958675,-0.1907470035697685,0.3789852755591231,0.38847374922556105,0
-0.448815840161529,-0.38307129548315205,-0.37211918841484565,-0.5141312720895602,0.35447563282967437,0
0.5755625229744916,0.3740888690535882,0.24363090265583748,0.8548675279360457,-0.15625120208106577,0
-0.18503729299397742,-0.4507624128869304,-0.38918888853658257,-0.4206936909234302,0.14127566943544062,0
0.24765237500186452,-0.2980964032111068,-0.33826232400879575,-0.01656808965722656,1.562036125507869,0
0.8686118934494117,-0.42978730235309087,-0.2037176033741704,-1.1650272661172298,0.31621763617205245,0
1.2394176159370636,-0.326334944001158,-0.41373887697217354,-0.5025763220555596,0.24506586055261717,0
0.827159089233789,-0.23717904198994647,-0.2974504682662979,0.45883132869593496,1.3222258720253404,0
-0.4227712487285802,-0.5315806716278892,-0.3983629241144503,-0.0003212810828440687,-0.18470525553755274,0
0.9902876783065256,-0.04525341030209643,-0.15734604816529574,0.7501747608230529,0.23707090504530492,0
-2.156376499672085,-0.11191122625247628,-0.37589720401929627,0.848111830829224,-0.9240538067884938,0
-0.6084520090650689,-0.11349925242554423,-0.2568059856119401,1.5513528032293111,0.28620893292973343,0
-0.2136096322675055,0.4174231750100038,0.14170465977078117,0.9769203734839835,-0.10234014296511362,0
-0.13721165845513592,0.11609680529620664,0.03430850887946928,0.3746678027676462,-0.40129412238397244,0
-0.25394355339379143,-0.4146617545823017,-0.44970068739997443,-0.06879013358438037,0.16068692876734655,0
-0.6511982058470764,0.32038971089582724,0.06733421759457363,1.5354810446726705,0.6574983661497917,0
0.8187814446669673,-0.33322569649765277,-0.3932211976851803,-0.32636420109949776,-0.025942275063881505,0
-0.3601214542158611,-0.261172486693519,-0.3783516544688112,0.060287693437415836,0.6274844418946987,0
-0.4860761043801243,0.2305992686820698,0.289902682407139,-0.37452952330253364,-0.2260015087001637,0
-0.7216285801201756,-0.8244246742160705,-0.4965158450029048,-1.4227924578286193,-0.03365818608489722,0
0.2855958806284813,-0.279778994917736,-0.33403799629854175,-0.5626230249412232,0.6968015909182957,0
-0.19187468881043002,0.5277929858684499,0.2337879392486908,1.584023767383179,-1.1752854918760192,0
0.13964283103634356,-0.26313556185277004,-0.14301754406124872,-1.8650119288058926,0.1790835402060467,0
0.7121493135955128,-0.4417131803621341,-0.5295993447727267,-0.5897283743203209,-0.4161590916105401,0
1.054106321979555,-0.7362087263763432,-0.5535748259300621,-1.1136457905314117,-1.006681368485198,0
0.6522370946797591,0.1831747393438177,0.026958609314244198,0.7424878418402339,2.793600037949822,0
0.5319971651747276,1.589773111305396,2.511572166762697,-0.2440994301572307,2.0199689183391816,0
0.45412697677112634,-0.4037038112170521,-0.4888018601800346,-0.902513331459082,-0.8150309488509391,0
-0.4708373449839887,0.10445647037830927,-0.08326677096808985,0.34918241346620293,-0.37619102680468863,0
-0.7813445037570985,-0.38103766843242237,-0.4050721542729093,0.09623815922720345,1.3149677319457602,0
1.5906885378845352,1.3502542454202613,1.4722908391375875,-0.9310354832340902,1.2996898365481908,0
0.4826203518074902,-0.07924098966117721,-0.14542833266730262,-0.43007340961677126,0.26994762248323145,0
-0.10881085448776796,0.06153216528619883,-0.03253582182171993,0.8021654922892902,1.3542435463972007,0
-0.5620195505260196,-0.03550502955761947,-0.13261455743030812,0.8587571668860338,0.9081874388383038,0
1.3149317405147898,0.0452124678666726,-0.10170018191464608,0.7288357056667313,0.17402549761648464,0
0.6940918580913484,-0.31952527164165484,-0.36170347581623213,0.4092898777888595,0.3332970606737669,0
0.17024258825225003,-0.5873609445984245,-0.5841947783609301,-0.9179338598593273,-0.874702370006928,0
-0.14571310288531344,2.0801559128739022,2.414460726810379,-0.7907373252177782,-1.0950475690795043,0
-1.1767941318964072,-0.036702625388821575,-0.25236191318232404,0.47305736120868297,0.7962038004960317,0
-0.4064439427862016,-0.44452553399277434,-0.3962226711937942,-0.6964871708094758,-0.741192775694535,0
-1.0028525727767184,-0.6309463476295102,-0.5694480431519905,-0.48521624362061466,-0.7152679299975707,0
1.220624127491557,-0.26340624525805634,-0.41622029550527423,0.3838688203694086,0.11520640679585237,0
1.223742694379708,-0.42748926774312346,-0.3842605196489834,0.040781534844238784,-0.05937288601770766,0
0.5058035677801199,-0.05814191140764775,-0.18267553034702042,-0.5428096675596931,-0.579811457314699,0
0.08976293666283022,-0.43842534840034797,-0.541221879111806,0.14247827066033972,0.5335187051002691,0
1.009379401738164,-0.5621807800890447,-0.47831785639368024,-0.008944001564316222,-1.2342834956165318,0
-0.1104444178498551,1.0603309298959058,1.0344029207027832,0.19951825007571566,0.029702439990154216,0
1.987435722429479,0.45417204758980445,0.5688152319932889,-0.2505626637469219,-0.5084362037020621,0
0.2127504052373145,0.5337775030338198,0.5031461903750235,-1.8770176171818613,-0.8968247334541083,0
-1.4330840885308398,-0.2707457602675027,-0.3067719089374017,0.25493862070945605,-0.08367483583329405,0
0.16703643203134924,-0.04082147737820195,-0.1666011492862867,0.9372474984239453,0.5761562923839452,0
1.0737926565266527,-0.5548694984827307,-0.3916904202277166,0.19515366529440734,-0.6865504950931092,0
0.1368472591069959,-0.5375343944655432,-0.37589720401929627,-0.01933772025027617,0.09593704713255441,0
-0.34205485313620665,-0.6520239109548969,-0.4793931442097187,-0.44582850595889784,0.032220459865161234,0
-1.2586439840154833,0.24275940805786733,-0.046488563100827184,1.7010078009872867,0.3528869532284408,0
-0.9600492719135958,-0.6017829810928337,-0.48101532605096287,0.4503617796662158,-0.6715091302206766,0
-0.2101352058322028,0.199970926817782,0.016748899325414197,0.6964823578249981,0.12712411431149276,0
0.2578712544132666,0.09416782939561046,0.20310232469564682,-0.4943077526722625,0.5622959951868901,0
0.6160309509793396,2.040635471758692,1.4682121745630174,-1.491200299792349,1.2852641782536076,0
-1.0466389858279834,-0.382757977425991,-0.4183708550081141,0.21886614661845594,0.9106398231241523,0
0.648703110472356,-0.5342732625137745,-0.45111528596624895,-1.0948663292716114,-0.5944748581552414,0
1.669770403509281,-0.3911889995945103,-0.34632694230599137,0.5228968835948017,0.26957571855545465,0
-0.21744006695850718,-0.17433325713230458,-0.18867399343647445,0.8921917016809376,-0.2762961773787767,0
0.40394252729833596,0.3361978873419113,-0.07395789497229326,1.74600316842772,0.4303664098652311,0
0.38997857190051577,0.09991833812504944,-0.08987208045517138,0.5448262693568864,0.2205532055786512,0
0.5022755319144993,-0.10137243668569494,-0.12612445908022032,0.6137167856643673,-0.17909909983909114,0
-0.32274705618930905,0.3623340671300448,0.05959218402926579,2.2970178158862553,0.9839107705356088,0
2.428521995331577,-0.12292903518192741,-0.2805880772225086,0.19579480607900768,-0.05859271753747729,0
-0.17136049379571927,0.208016166248311,-0.019517882707913603,0.832828173745421,1.3641264574165426,0
0.5184741306115541,-0.45058942401208096,-0.32897578700568214,-0.11021015704277502,-0.8399076762335214,0
0.5264664713393991,-0.33494630584657403,-0.4341599582612029,-0.6208899344475076,0.7588442841973937,0
0.5488559554553938,-0.7779623885780919,-0.6678363863777766,-1.4952455245558245,-0.08107141510648361,0
0.9528712701161333,-0.411212695028942,-0.36621966206266165,-0.4228345846749723,-0.8387811494951583,0
0.6989049588448613,0.21083904812446477,-0.09229146594433016,1.099341715782097,1.5060213711734758,0
0.5926411044840313,-0.44058529858905887,-0.3518594317502334,-0.265338583112774,0.8991719617984149,0
-0.075070670227659,-0.3052979128401791,-0.2867831718352849,0.867699247385338,0.858595649004392,0
0.6683163547697968,-0.2714466157702401,-0.229065537402559,0.7173027020531558,0.03210755546392319,0
0.07356188427479082,-0.7522569183654082,-0.6148803929139739,-2.089858173309567,-1.2961499797145073,0
-0.03605653743442098,-0.29772663415585643,0.18777716280395926,0.1310365401398612,-0.5128548586915497,1
-0.8183193962786652,0.0708357829863658,-0.14837201512119863,1.4780777804626097,-0.4550140551394475,0
2.0977299501194824,-0.4401190680411345,-0.47497679793780845,-0.3062225543940366,-1.6553942567678168,0
-0.2483888431285165,-0.15316302627659123,-0.20308395018532308,1.3453857944422078,0.2809914629858223,0
0.18198082286351033,-0.30481679099004233,-0.3162891585407614,-0.44874440344011457,2.154268097601272,0
-1.0236658206745561,0.07251750422122946,-0.2502589349274376,1.281404940207271,-0.6829647781058173,0
0.16346266828827288,1.7295341161394584,1.5947692940051854,-1.2041829567899895,0.09953404523673288,0
-0.3834951658340832,0.22767674786977635,0.3251146607549036,-0.6585383799673066,-0.9321263316284486,0
1.2728168858587494,-0.020355532399514254,-0.22199739947140143,1.1608185192148142,-0.40631459232803563,0
-0.3498123087179066,1.2063150447024396,1.3499311115805608,-1.0589997401969073,1.0951121892854887,0
0.4202055167951893,-0.3958729148509554,-0.11364776875881201,0.04574935876322949,0.4008448457612015,1
0.9073444466135087,0.6063474663178002,0.5608392277219428,-0.19672769204970647,-0.688359576019303,0
-0.5282967651656256,0.041529289220146655,-0.13011326767772308,1.0350290911990345,0.8987305997542694,0
-0.2289608153233354,-0.4403699912258631,-0.4229815424517502,-0.940094583631129,-0.581786864790693,0
-0.4877912343789074,-0.6531530731902642,-0.5525507484402111,-1.279814383835467,-1.0497986363174858,0
-0.6747664282415946,-0.1271647254034201,-0.27869732746273124,0.5685597645701076,0.8265969008038373,0
-0.5397028592425913,-0.3057495682494202,-0.3313497848230643,0.396673636930799,1.1842871806979118,0
0.3646445098935155,0.11628274106756556,0.08079914624212017,-0.22118239160399827,0.6907932307714936,0
-2.2353779139742196,4.14048823774413,3.591894998200936,-0.9419010691207987,7.3704372634726365,0
-0.22206757944839664,-0.1682531795403176,-0.128995818037227,1.6771786255127232,-0.8878786212982172,0
1.0222151797626133,-0.2681759514880747,-0.26299254785855797,0.9642010368249659,-0.5026458208385746,0
-1.030685310103834,-0.4408530258653495,-0.3597679674249051,-0.7364461221862877,-0.17760122856717653,0
-0.554843470999311,-0.550037223490339,-0.46798048349720567,-0.4288733888009649,0.3927389437324415,0
-0.08857742120520208,1.3142437253377282,1.3273994229077357,-1.6619319537415944,-0.7780156464659016,0
1.1787223721798843,0.06432068018675885,-0.16203547854198558,1.1289712292573384,0.394719106059355,0
0.026675641611989317,-0.4564758830589563,-0.38783466170288083,0.4277745058801966,2.3067394779851518,0
-1.1009986507523573,0.332744417307323,0.452897408627406,-0.9587698249427093,0.01185235671004758,0
-0.9762947138021899,-0.20964353823098175,-0.2955553474834033,0.3855921572848356,0.6835035781505272,0
-0.019500963876128794,-0.4238047295934234,-0.4014815120099758,-0.7952524179882903,-0.008846628129619104,0
-2.059302907719875,0.15507131103785113,0.007620203031613394,0.7563845375281919,0.9459521430211529,0
1.1100221474685699,-0.5471630124652646,-0.010569995156335785,-0.8651482093727031,-0.37057554786913033,1
0.046668167052353486,0.17368983347616737,-0.0973990467797296,1.6564120359627663,0.1126351512370246,0
0.9198378975683607,3.28816406823155,2.63354951850778,-0.6337186519126325,5.222300224904808,0
-0.37264851330178533,-0.2323544655794839,-0.2906426723430105,0.3096860486880208,0.519152901987845,0
0.533414134541651,-0.5251458427482759,-0.28261968360546486,-0.6118957152316921,1.5255792850249084,0
1.5872836326938171,-0.11849795589956066,-0.19041098318379762,-0.7907373252177782,-0.5968678534207851,0
0.4373177807900732,1.0664565982687633,1.2152519860173945,1.4717687211151274,0.7741122037312701,0
-0.39456235313797655,0.7083223608827298,0.9562702050570411,-0.7867772609966577,-1.0337076614127358,0
0.5680938593863442,-0.6281971002392424,-0.45338766959308646,-1.2990751589653422,-0.007036987809199592,0
-1.2875650448260259,0.147041769126533,-0.0318068287153632,0.6807519735610511,-0.4787332094041354,0
-0.5296715013058914,-0.7773601760963783,-0.677744350608399,-1.431434352685562,-0.14336611548429845,0
-0.6671808053831444,-0.47660862329451315,-0.42428491380246985,-0.4970941943766508,0.09311117396862273,0
-0.23462839537393831,0.0367515050119645,-0.10432118286123457,1.2265002274199237,-1.4176384718118604,0
1.5483870540050608,-0.17682054723068433,-0.08777039253921247,-0.03472506714466861,-0.35577742625254427,0
-0.5484167338286846,-0.6241714216418354,-0.17044145600246485,-1.2381455022767764,-0.1855531107191033,1
0.37735552144907175,0.5749916795979928,0.35049448228403945,-0.644744173296271,-0.8397826516240581,0
-0.20973436195031755,-0.15111035037324355,-0.320034964059733,-0.2165124347736389,0.13717717440784472,0
-1.3574757570901292,0.14823035429716155,0.006535479612167458,0.5517513422427657,0.30029755620328025,0
-0.0793679753943336,-0.5894498844585395,-0.43321359143326366,-0.9249825889441113,-0.7014462310020949,0
0.003715116684851132,0.14069026514496685,-0.083554790745956,1.15616118349236,0.3179236953283303,0
0.42521350009635767,-0.42628090654376133,-0.4067829823984765,-0.7184396526880498,1.2893067338586248,0
-0.42201789124179406,-0.8053012386220669,-0.476467736180884,-1.4910750595677558,-1.1947196863711822,0
0.28973116783584735,0.25540594921473475,-0.023287269170786253,1.549041562844257,-1.3200866451006552,0
-0.5246736301857534,-0.32268690693087143,-0.3124555454577697,-0.9010229868382645,-0.20154153001579214,0
0.03533850916729652,-0.3965492518720248,-0.4012034278418519,-0.19023036997171153,0.21922781419302087,0
0.41219049801429575,-0.06206561145880061,-0.20479652026844233,1.261539201395615,0.46510581684265606,0
-2.9309001940856128,-0.3068787304847874,-0.32750949423612274,0.0779219232860686,-0.7784661452824018,0
-0.6630948894125741,-0.27526237759261935,-0.23073407466977558,0.0970835243560064,-0.5667169708127455,0
0.2012667596543555,-0.26072612702338704,-0.29821731669094165,-0.05958642697126739,0.11160465384075478,0
-0.818435612006246,-0.17263468438134924,-0.2158849349376982,0.13236520555805092,-0.3696966463080488,0
1.1367244767941456,0.09171315156523885,-0.10630853061897595,-0.14608632053081402,0.38287048373059934,0
-0.745100141960724,-0.06304959140168741,-0.1901665929909194,1.3448134374182488,-0.24425249117541709,0
-0.10812136732087453,-0.07502547067282957,0.01897041134003288,-0.6989508928286443,2.0125938648664117,0
-0.32104300497709576,-0.15861719493037202,0.32914593763235916,-0.4430220084453898,-0.6455083001413764,1
0.562223440880948,0.1612189369677924,-0.14112719753238612,1.142100470886444,0.6186759407183509,0
-0.5450142823289521,-0.30863519277788815,-0.3884421693992086,0.07484660767115016,0.682728350985958,0
0.16211343566340072,-0.029417980559819413,-0.029396701408009616,-0.9628613632959713,1.1719913226856398,0
0.987431507645267,-0.33008647720263673,-0.36011114919192394,-0.6591881754083894,0.17390401583711798,0
0.046523696701305184,0.44559046834881305,0.5821794496875403,-1.7948052212825185,-0.610455912094624,0
0.5269607041872744,1.0539417866462208,0.829763231411445,-0.9945954720631277,3.705966053335927,0
0.5745575506302955,0.34125650380465805,-0.021352680145945088,1.9862754534855478,-0.7652533469016948,0
0.4031785371506136,-0.4220525829324923,-0.4457905572185792,-1.1551118976403794,-0.5608750304481147,0
1.3046116649388086,-0.5412913972960723,-0.4694467762667651,0.28705711119407507,-0.3135499681687407,0
0.563899237469695,-0.5615660159152327,-0.43324560796790335,-0.8395639206609381,0.10030656866254427,0
0.44210485754828466,-0.44915231849954373,-0.49252398797968555,-0.4730969397247016,-1.3270536204857137,0
0.13925485044356276,-0.5252291676463232,-0.4982105761503505,-1.2519464155081863,-0.11408527736209867,0
-0.4964378927028564,-0.19305986007298254,-0.3233619739505312,-0.21315192427559632,-0.3591870272910841,0
0.69768041833461,-0.1081473626733697,-0.2491674856163318,0.8836216245048057,-0.16501830808470513,0
-2.1588788183515426,-0.14563533073473042,-0.304928563003975,0.9133677299353562,-0.46757077732567776,0
-0.1668909841344346,-0.7996814477036603,-0.3688844861450772,-1.8088015189728384,-1.3684931718024969,1
0.6470330391625774,-0.33033602507601445,-0.316062945997525,0.023527701100025975,-0.27127197813987475,0
-0.06258896724782784,0.03447907964783974,-0.057848819923645045,0.9072599695943139,0.2834331255490098,0
-0.09769615480388442,0.1795490076104969,-0.024605382643753077,0.6581609888116245,1.5476608126936067,0
1.4584458956217277,-0.4435729648964866,-0.3445875170439424,-0.5912312442410376,-0.3102253950525204,0
-1.2493318549545904,0.647935126858688,0.16120637457393022,2.911284001494204,-1.4189829758335382,0
0.6815294807260895,-0.3624153520317592,-0.3674081287318828,-0.4496103992260697,0.4436642361682579,0
-0.004441993110377281,-0.42613340044934284,-0.09377704928085638,-0.9932227796728798,-0.7497586862416333,1
0.24191237389005774,0.12970590631687612,-0.06801854553495765,1.8667137438207086,-0.9586949468469221,0
0.3905940765664871,-0.40172778916129165,-0.31138025764173155,-0.809898926287716,-2.238565347656672,0
1.0205997588429654,-0.6524630304802159,-0.5098594817912615,-0.8208991032603393,-0.24108566723086847,0
0.3795615383534774,-0.4689125390571488,-0.45150300055550496,0.896681169003619,-1.3041307639014328,0
-0.6041335129307929,-0.9423674236173655,-0.6791268519938506,-1.8791162659902447,-1.0140837390426602,0
-1.0859848130298826,7.186196904959045,6.6456971213625895,1.1360681178328111,1.7987012781882836,0
-0.5400466733976337,-1.034054847004653,-0.2847319523006298,-1.96292744201086,0.2489970967067032,0
-0.9820880269272252,-0.14202204003627228,0.5411651075088366,0.03138660822684844,0.926630200300631,1
1.1286702733117597,0.35516769907721196,0.15830311198693994,0.7955877553588055,0.3099050587987933,0
0.08812506075294986,0.10176263064648483,1.11363779547273,-1.6006343304404824,-0.37304918913555835,0
1.9747391356027453,1.9774027659743558,1.8580020643038833,-1.0653869405535532,0.15359828513817939,0
-0.002512574098870588,-0.14192383964418914,-0.2160073719726863,0.13966486219604582,-0.30925997385118376,0
-1.021510959509484,0.03638453400394473,-0.1639129539400458,0.29326182284933167,-0.32250773437100255,0
-2.3992671472524245,-0.5724560947789994,-0.5436412646009647,-0.43688642545959366,-0.09236828826387167,0
-0.44271849241712236,-0.2938198014289712,-0.2531747460604985,0.37395477404303257,0.8695029973158908,0
1.119415991874704,0.009284798436893312,-0.25608002480206304,0.9794296298544947,1.3702183537677288,0
-0.9804902279701074,-0.3919996744990182,-0.29897314884699133,1.0315800668784494,0.736919946306142,0
-1.835723700445774,-0.19973441994840066,-0.3974028474354056,0.011920855063127173,-0.3051924319707481,0
0.5915538219604171,0.11131940048425915,-0.16768342106177028,0.9869366661136691,-0.5624764828841706,0
-0.3594499607828605,-0.4764573548541006,-0.4280553809241943,-0.6287347003127406,-0.36392528284823805,0
-0.15831949797976555,-0.29586751356491475,-0.271001552547976,-0.11457508034570177,0.15315235470785657,0
0.38423886820579733,0.000349748370567192,-0.24475949428897728,1.5279552555932485,0.07859731785110731,0
0.7769654941855096,-0.2562925658573187,-0.2929468466951753,-0.21716673319097338,-0.40494789900206835,0
0.350406410293784,-0.9114383786207206,-0.6725348975146694,-1.726934274606368,-1.0550354053621864,0
-0.13980082292462237,0.09151724083454293,-0.06816969261108372,0.28638241205880144,0.5472547235468287,0
2.562685580218851,0.162849945572617,-0.02796652199918506,0.45431051299390396,0.7591645373916568,0
0.3872081317152002,-0.675736175624023,-0.30815441032285323,-1.679835614862892,-1.1515181364755425,1
-0.008611780700083877,-0.4429665158234854,0.21934175623445096,-0.8621628894108102,-0.35859239122907316,1
-0.3587070872484675,-0.8720210384322917,-0.500898787625828,-1.2186797491130557,-0.9362840292116069,1
-0.20139099470301688,0.7665350063466709,0.8495313850738966,-0.6115841412110944,0.9916919442162991,0
-0.6978280006247679,-0.06882618362226263,-0.07228805123691262,-0.37068497159986336,-0.1715111036310386,0
-0.16496721604762096,-0.4462781074744698,-0.42526244231550964,-0.41931194787027676,-0.7561521893128896,0
-1.4557342587254636,0.16385363831153218,-0.030910752847125043,0.940903659652097,-0.8733186151570741,0
-0.9877309213594307,1.3386087254204897,2.2443706042491103,-0.3895050107435292,3.733378980905854,0
-0.5239491221566148,-0.23807976026749123,0.07912901218048088,-0.25844064305400943,-0.18748842827558287,1
0.13130957597007337,0.03212848285118922,-0.2115916869994764,1.1532176294335987,-1.1880046248524696,0
0.016549630686671573,5.705497705906449,5.043526291696143,-0.354278636309373,0.8206039239982439,0
-1.1319095062435023,0.018583721108655516,-0.22599017586110648,0.27930659485730497,-0.8964190794080421,0
0.7578064801374526,-0.7195553341602167,-0.5985231211726112,-1.7204951846340246,-1.195511602130154,0
-0.17315741349401587,-0.6858358456654847,-0.3077959864272527,-1.082685606057069,-0.6825630398193318,0
0.4787251545453286,-0.560333009768791,-0.5092037476775165,-1.2500870056763613,-0.4097168280092693,0
1.2867684240930977,-0.691544352070107,-0.4431023618723385,-0.658202917817375,-0.7264105968133837,0
-2.146885102460714,-0.5010934651629125,-0.5026269224222607,-1.031626026207625,-0.286811203873257,0
-1.613646672534635,-0.49370263681272186,-0.33044207977524187,-0.14446878120209425,0.22430627467182393,0
0.9485339623509713,-0.31636363635243775,-0.40331690622976135,0.010856319541286312,0.20462287004907298,0
-1.6765037667584826,-0.4005986269259244,-0.5694480431519905,0.045985921502838936,-0.7555241760620733,0
-0.2316182370147788,-0.1531398672980973,-0.273981703205812,0.2536752197045106,0.14960495622503114,0
0.05549535754940845,-0.6262038946956848,-0.5379960317929277,-0.6669853183077632,-0.12051439519906357,0
-0.061873753502724504,0.04772037182713812,-0.02737919197783677,-0.435433650351274,0.24789844644725822,0
2.210646132513048,0.29383197446640597,0.019269092543287823,1.8265954445693995,-1.4201510842093517,0
0.4760458726978338,0.10122660699955106,-0.03440232933889592,1.0031849820673364,0.8275557957392061,0
-1.4883928857409237,-0.5966952933936027,-0.5324105416772364,-0.08577965859063481,0.9301914904067302,0
0.32660657434109935,-0.342921372781859,0.44088733712067324,-0.7386177703075472,-0.8549102564396326,1
0.959864809904385,-0.3388902877881077,-0.4049298298892004,-0.08782592596889363,1.6816668693813852,0
-1.2318534705229771,-0.5079938606470393,-0.5497345353431206,0.6148016005473409,0.9728016673733423,0
-1.0898497481032237,-0.2623662253296686,-0.323689413582634,1.0282701046840295,1.1890725186024027,0
0.7617349137593238,-0.29352354039419504,-0.3294561318006997,0.47767256695758437,0.4855195106271712,0
1.0212828515424415,-0.4372961861649807,-0.41282467184200344,-0.45179549240408007,-0.422181250148245,0
1.359256850268754,0.4770631091089096,0.8191325967352113,-1.422489506528503,-0.4641732032629925,0
0.0068725708574060304,0.18748605588142891,-0.11856255682919883,1.0301954304235348,-1.263767860004547,0
-0.3452974429505277,-0.334465547584496,-0.37099517417505573,-0.5499023022597289,-0.044111213052686324,0
0.4850569413102487,-0.6384344278811969,-0.42428491380246985,-1.31465584002733,-0.5953019225180667,0
1.5375820398652416,-0.6510658406132054,-0.48293668910179655,-1.2665837517879002,-1.4973372318070879,0
2.0947257401021053,-0.07853841106720746,-0.22177338050434206,0.23121473184557095,-0.6275133337567911,0
-1.3137535861301184,0.30964015091249003,-0.03637677370736182,2.2623444452589774,-0.3826614465819905,0
-1.1228699599448024,-0.00915807935293005,-0.015005535219793453,0.12928566161649618,0.5540552791497154,0
0.9887730074258221,0.8416670482117968,0.8326831877583107,-0.14607058246913504,-0.9940225568527614,0
-0.9668915007577473,-0.2433023707526899,-0.3716895700689175,0.18539351217342426,0.8783656664997684,0
-1.5347128462660065,5.394814350088802,7.349361955230307,1.7311848636003018,5.452378137647102,0
0.490093402297702,-0.32347731575317584,-0.41944614282415255,0.21492737093612413,0.6422888100801394,0
1.485278865403709,0.16420492760851704,-0.046860777493715956,0.9548845322535547,1.4271488364497347,0
-0.5983871173515689,0.7048445620645909,0.27638810796935515,1.2309994479975488,-0.6883786886553505,0
-0.16830854833553577,-0.8219618077503003,-0.43907005272374067,-2.0293219298397682,-0.38499421373589127,1
-0.7906471154711397,-0.0855642602396109,-0.17820507048633605,1.5201344992141557,-0.43291649150294365,0
0.13679446757367417,-0.5410373440924072,-0.48577762831858623,0.5278203484073164,-0.35656318867503234,0
-0.1732665655657295,-0.2115027378628059,-0.35707975594942765,0.8093628195903719,-0.1341751751222547,0
-0.026415018947307443,-0.36757341773252833,-0.38329594291292896,-0.9850195513492314,0.6477682629864606,0
-0.8092427471980963,-0.06136807567311747,-0.23863411023676198,0.9498399469606779,0.008883744786169375,0
-0.2740361596846502,0.9116155099793699,1.1892839151004244,-0.336990611881651,-0.6078836309797155,0
0.5860860318394407,1.855967231603651,1.965408118546464,-1.129404106022518,1.5544848628539762,0
0.6313984919750719,-0.606481313406198,-0.4027792703863605,-0.42666690488896003,-0.6282756948541672,0
0.3451490427633737,0.613789465735147,0.15185141734918337,1.4785072174913885,-0.3692963997394985,0
-0.433747500757469,1.0408310383880146,1.2278097418819263,-0.7096300171753407,-1.4025909536029444,0
