fLength,fWidth,fSize,fConc,fConc1,fAsym,fM3Long,fM3Trans,fAlpha,fDist,Target
287.7708,99.31798026245228,2.8118964088771983,0.8889,0.674,-361.430509885376,227.8174,-9.284401213497446,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
19.66213313391286,10.68237086642904,2.465123177078639,0.6366110641309607,0.3783428883831411,2.554574942628337,17.057296976410314,-10.06860976585382,49.16895420743399,151.91417639668336,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,6.869425179571312,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.10573364209966,-287.3636,170.692,89.9062437059818,184.3684873786275,1
52.360335468305394,26.17089960307424,2.8751995009209783,0.2891103873984428,0.1706356083513545,29.1580098190478,61.56930438645663,-37.33067282177633,38.33112775731802,147.43608504755937,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
80.32514073000806,12.246108236131017,2.9502328136993503,0.3308881039712718,0.1760077408256444,-3.1582601832242503,-64.73473177197533,-0.7846955913089878,37.40936333847104,162.14865336757035,1
281.1769720620878,12.545227857773105,2.641539292347387,0.493556331148799,0.3167467318357239,-276.5863970549138,170.28593425864773,8.779154314152347,85.28816344993618,136.8070491734021,1
287.7708,228.0385,4.9946,0.0139,0.0073,34.23517055108273,-287.3636,-205.8947,90.0,450.402,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,450.402,1
287.7708,0.0,1.9916,0.8889,0.674,464.631,-287.3636,-205.8947,90.0,5.5922,1
73.49284526436308,24.17295404641592,2.882743310430466,0.392239289108228,0.2170423126315086,-95.33288176254112,18.04378381372527,-26.26034235836604,34.417205533269886,249.43070194134256,1
287.7708,228.0385,4.9946,0.0173453890907832,0.0116331111610921,-360.7922850228333,-287.3636,-205.8947,90.0,450.402,1
62.07008063437216,20.060507768921283,2.9510533488058384,0.3377426056265136,0.2153948636020074,-115.69022507695168,41.26881014100181,11.11852787309344,74.70172180030077,319.62801398112794,1
84.33216349547692,33.71860453950598,3.343482210981497,0.1339671505037773,0.0600425186463326,-17.235070188944512,-28.170258759364263,-16.359153500236413,80.07299403404201,205.2428046631188,1
50.15724426626427,11.213040765822225,2.618273985753275,0.3820420504011773,0.2140227328886566,11.875885638644489,31.0608454043778,-12.003202247977388,71.59187554659202,251.26870419740047,1
89.59627204207908,40.17089014373007,3.595806113510689,0.1484572353512418,0.0823725725926597,53.28590805597495,-82.1546826323336,12.424489637771517,44.99051608517882,333.9158264277623,1
22.16158422103654,9.41797278952666,2.3825014166963987,0.6064294844889121,0.3244509928482744,2.311198206718668,24.18577116492829,-5.4625428296315,1.2707787691501498,188.34961512303724,1
287.7708,0.0,1.9916,0.8889,0.674,464.631,-287.3636,-205.8947,90.0,5.5922,1
86.2527534020178,23.3336965766858,3.165610679834061,0.3428002749203251,0.1972685108078726,7.898055540317348,76.32020541151778,34.623657980673165,3.599072931879354,290.08619679447594,1
150.4929022680214,25.73877831499153,3.097920759390141,0.4081688568032204,0.2276744526094979,-72.00509993487373,-145.3147917202639,8.25081848790271,11.280427141560049,225.18903123724408,1
156.31964115189507,92.3559437195806,3.801185009109601,0.1174000917262317,0.0680302077467764,-70.74165647232873,-62.93817900855454,-123.1328677055467,80.08432848740762,324.49841685354505,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
279.9969520389082,33.54821947111018,3.0251066734473464,0.1773791823618529,0.1100168156102752,-87.05558956512368,-284.3872662600162,-34.392954917524214,89.30285540884904,13.23095524105328,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,450.402,1
17.818462580740515,11.09888528509804,2.15362664596096,0.5349558769460734,0.240821156410442,-0.7644503532671159,11.366016650267705,10.34486821524297,86.64187081248599,225.667723475676,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,0.0,1.9916,0.8889,0.674,464.631,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-236.21826515344617,-287.3636,-205.8947,90.0,450.402,1
23.81052101142841,0.0,2.0593038818002585,0.7428780541295442,0.393545841444106,15.354481805903454,10.491701550038,-5.784929026518526,19.98456006724588,231.195055740074,1
127.53878661744912,78.40983274541348,3.850881878438637,0.1259658858592056,0.0694791741596319,52.82717808867319,80.84283784583597,17.898716701754857,26.805022729809657,375.5012786793804,1
33.235025614417346,24.49558164241657,2.828975608878346,0.3228322912710404,0.1701364040518303,-33.68943987775595,-26.43483972440692,-15.442529195748996,45.27886909134819,114.4025899518332,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,450.402,1
98.39181462951171,75.2629610108137,3.3771796457833183,0.1881128095806796,0.1066842229543609,-38.243686448191866,16.796024538182866,-24.974963933622075,16.03409565109161,384.74273402619,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,449.3522699723336,1
71.3420654923952,23.241759752083187,3.038086229426638,0.372144709581297,0.2150436427653888,-31.99175979943508,17.503240328574247,23.630472725993343,6.187050561345035,313.9776312497671,1
24.26389624773145,0.0,2.469457603901493,0.716285947036353,0.4147899816182183,-14.941122668982173,8.256732733703029,6.5156955526574745,70.67761690223966,144.4137936078343,1
282.94701048867284,89.85703751150085,3.3169044003184203,0.2495684084115862,0.1393135782059321,-209.93958927607773,-269.38577891911365,46.4263716088667,17.358418039438153,221.03590540961005,1
20.86587130510329,7.175724415688388,2.519634131148538,0.5971562838072704,0.3574669733773755,11.251267405827072,17.884429374664148,-6.39129988506714,65.7716763038525,205.9934412459451,1
287.7708,228.0385,4.9946,0.0139,0.0073,-310.6033822775603,-287.3636,170.692,62.76172711628416,450.1563570313542,1
92.3428873219098,23.97264342764141,2.8656667210253977,0.2059052455064054,0.0944544477103888,-130.27878228143632,72.72765714385694,4.329279834492968,83.45027987328822,202.6976138864016,1
28.399155064688404,11.87736168908526,2.6031241503849096,0.4520746251728623,0.2736700984124867,-39.9267855316766,-20.516053897871515,12.460650732880568,18.26902690783482,198.2358147971616,1
67.34776556454116,17.02981499899906,2.9064886904573184,0.2260793327875067,0.1204328287062214,52.81875602202104,44.73211413197608,-10.77828093144905,29.04310765234634,166.3012156774277,1
28.63569512812925,8.683530501187429,2.3221573631450663,0.4990051792724673,0.2498417730565519,-10.20871329602344,22.188089519298728,-6.506374906044264,80.67194813274938,245.6282774809124,1
287.7708,0.0,1.9916,0.8889,0.674,464.631,-287.3636,-205.8947,90.0,5.5922,1
21.975162396742416,16.251297878753267,2.6385029542365688,0.4984973942821386,0.2998028272563382,11.44788132390578,14.91617543818644,-14.555684960470693,84.2705367939837,266.22336582795924,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,6.741435216003595,1
124.13116685171931,34.51505252758055,3.204603793314693,0.3714569592265576,0.1942901273936329,-57.30621651626678,-172.07601101435603,3.9090603244734377,4.880510556888443,287.45162677465123,1
13.034514599593129,7.4128152346604175,2.278594740717066,0.6822241682078455,0.4407456307235788,0.2823919856370204,-8.142613818999765,3.49995251292123,26.64374037205701,173.3729882635646,1
224.9042148847197,86.72111618503467,3.5407918115083965,0.1324803200627957,0.0478606414900121,-211.5515512981686,127.67814587908448,91.90560099239364,81.61954021787217,158.91757615111368,1
65.69016705218725,14.52013808077336,3.1719757943197338,0.1803723758141106,0.0904130420617086,-0.2167724819735584,17.924273074172785,3.23547383368243,37.67211936159136,142.0576682496763,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
198.22287946780125,67.28464959617307,3.498403308954422,0.1924603912753566,0.145635246082218,-0.7400745687450347,-176.8790290406419,15.745149998507095,76.31614614436906,353.1279297799492,1
152.7090855636707,53.868104189285546,3.694959428537951,0.1286251599680956,0.0691366803083371,354.9176080782452,159.199451795287,25.309725341320043,8.53391695783869,267.7771113450737,1
109.29555889586804,26.82305705470151,3.682081841174998,0.2516620590352695,0.1430508744498927,-53.065798594735696,78.81588909279914,17.67254240565194,38.54746319759708,355.8863227462986,1
218.60308567890863,86.15582558619857,3.20917179540838,0.5603293681990619,0.3524708672391778,-104.26790055390492,-197.76596283771096,32.222716268441346,82.26178674914196,441.2806058219292,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.1884080168588,-287.3636,170.692,90.0,338.6564568163833,1
23.38129838539557,13.102916685484136,2.401603495236333,0.5737561542883577,0.2748539002116094,-24.50026041178386,-8.159798921261606,11.42513748214608,55.68357038287275,102.5650410682412,1
99.45276193180725,23.073966960730864,2.637856217026649,0.5788376009537451,0.3138326410832666,12.665373607700786,69.86330886960233,-20.63945425559828,34.571342821925896,190.57302473992127,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
26.90042336455445,19.7181524373654,2.871007964362747,0.388119675769098,0.2181578703525528,2.517626931189356,14.300401298424305,-12.90501832016801,57.81983012145077,212.44124815179856,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
28.901631377495,22.59240503345135,3.004797111964782,0.4061602413534531,0.2070972585272645,-15.209690985233236,-21.886141893891107,19.16585431327913,3.389188688538017,246.94642210970247,1
67.94819728452887,19.65423663603585,3.3195556383925218,0.120843435574805,0.0657727483902131,25.33611210118528,27.0642680441304,-5.099998353383394,85.35011992767465,50.80692589407442,1
24.64164802294415,21.64988147691164,2.7685084454004247,0.4408770165870653,0.2692788786721715,11.738799973345248,17.18198418436291,-10.12762014526874,50.96087759199049,114.45887891550086,1
96.7324154165004,20.094062762646995,3.290061025246431,0.1671101044087064,0.0855594230595617,-108.51422561015328,-64.73176046126348,-13.640761235867492,77.7065470643732,217.0610243493824,1
287.7708,0.0,1.9916,0.8889,0.674,464.631,-287.3636,-205.8947,90.0,5.5922,1
88.91161757891317,84.38262262912282,3.4824492916189604,0.2580895171017067,0.1652844421158671,-48.63259579123128,-60.17651058339363,-136.1539785686282,80.3739108236538,381.3476108691932,1
195.98124685250795,227.91100101240647,4.978930214567612,0.0144781632308007,0.0075189056802995,-92.52917382118004,79.60737055677457,-205.72679179428587,47.691414688580586,185.74041649536696,1
100.89190485168788,24.582831923338976,3.30393201664374,0.228650851121259,0.1190726623284495,-22.678571764801667,-51.36536570671856,15.380163574404252,34.9459950686707,215.02028888042383,1
160.56358135499303,106.02759998655978,3.369551556258849,0.3964956896159086,0.2384004738047038,-125.6525708661868,-58.48757381202509,-143.85589365154868,82.70635710293634,325.9425538074228,1
91.19172603517164,26.56867781923545,3.2116433958143693,0.194657530801048,0.1064558109770836,-109.98304163568234,59.625155787805454,-5.926547530653893,87.89568101787931,341.4532334186284,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,170.692,90.0,5.5922,1
267.9148614454266,226.68459416966687,4.97215186696901,0.0226597780625717,0.0143152170910905,-132.6950223713227,-159.90616703732755,-204.9051483752708,35.36560881051625,355.26700587000835,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,1.9916,0.8889,0.674,-363.3382,-287.3636,170.692,0.0,450.402,1
287.7708,228.0385,1.9916,0.8889,0.674,-363.3382,-287.3636,170.692,0.0,450.402,1
287.2868180232037,227.6515287804283,4.024445702866796,0.2000631660438762,0.0920310025003649,-193.2210679268128,-283.19550242408155,167.72707065765937,56.76616002482213,449.7970071354264,1
22.1869895250062,9.388157568875158,2.5511977732974143,0.6296359600794043,0.3814184768454289,22.561014065235685,23.6447507530554,-10.379229564715136,34.33458617598832,185.97535584252992,1
20.871137199465124,11.568177982912758,2.416043178887849,0.6188567005841953,0.3508176715904588,-33.48427415547726,-18.32660889198304,-10.72262542177339,59.76487470707135,220.77559607275708,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,170.692,90.0,5.5922,1
287.0543095129933,228.0385,4.994347133387467,0.0139173039497448,0.0073224935851017,-342.5968068211755,131.75834081282403,170.61695229263472,89.05757229767345,239.62427414278648,1
29.830442809656187,9.568049956653772,2.662694835221299,0.4296127718635272,0.2597665372449473,-0.1116362711340741,19.731479237929143,6.524225636372923,84.9163010108971,215.51746697063007,1
287.7708,228.0385,2.0478300655047743,0.8889,0.674,-363.3382,-287.3636,-205.8947,90.0,450.402,1
54.471046019343945,23.12512799463102,2.9172039503937843,0.334525063080985,0.1941266827774934,41.39463177937131,10.622805022027675,-17.001487718105817,32.40344910164619,257.04935662008785,1
67.01993633361354,23.950512643319577,3.0634871386120905,0.1405745599678858,0.0699107689854243,0.7085614785131786,38.02852400769724,-19.39269586882396,45.94222181178235,147.0995298882994,1
19.14043460282031,11.717366307040711,2.71234150391966,0.7434416282928086,0.4066264000576964,21.898382983427755,21.47833165323613,14.030117173319193,89.72993513681561,171.1283530393655,1
40.028418475171726,21.98808608760196,3.041986389130722,0.2730092011912353,0.1555374468406077,8.043012680783077,37.374029068906886,4.293704395919336,54.36125357401636,212.1480773760356,1
32.876339397783134,24.063879867857377,2.972863239171689,0.2346377152733735,0.1232232877613567,10.377033501963126,8.973461958640288,5.697529822672789,11.641639550551108,195.74332160165872,1
287.7708,228.0385,4.9946,0.2391357072625506,0.1836060252355054,71.18382275128549,-287.3636,-205.8947,89.99778739580964,450.402,1
17.75898734803722,11.001159351273596,2.367341081326152,0.5688167251611717,0.2888185146269201,5.899937538138303,-7.146346546623519,7.258817514850591,35.687180157149776,182.19065988602264,1
21.610651172926914,10.63519314459136,2.340747438192183,0.6141609360940182,0.3431679635696558,4.582267029622487,14.914773562599931,-6.8211998357122985,72.77779188756583,253.08935760698023,1
23.71671452462192,12.71160115019012,2.545035362770979,0.3998453156515572,0.2166128742089405,33.47830410962464,26.177198012597646,9.857007965375752,76.92619503820272,226.3226338742745,1
61.53466201302009,14.915978634808535,2.6591734778185323,0.4474479156458531,0.2635265568341444,-22.50729958381214,-74.04493779440728,-4.823592294772589,34.74236109762863,160.25943120391244,1
23.783140112086155,11.531339603493215,2.589987292307566,0.4752032073902781,0.2911422524321145,-13.07716550301876,-21.79868791518636,9.741140567638348,67.87603341897153,279.6185669722045,1
287.7708,228.0385,4.993687859677502,0.1525379397965231,0.0942369473099094,-269.5245318577391,-287.3636,-205.8947,89.55782804915353,450.402,1
66.2435710241381,25.452885729129264,2.985555159044934,0.2420577991024392,0.1337566573550354,-22.37179135102913,-32.9590085443569,-20.24671249674107,24.16210414139184,346.59290974089816,1
33.90240715982761,21.79616167038842,3.0857679441073533,0.3047091519283109,0.2064818557357047,14.313733078300311,13.613040456787251,13.709249645885546,38.96871519461614,64.6631595630716,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
36.0271274399466,19.32837462864268,2.621222721566936,0.2840489035388628,0.1499828621679058,-12.015219663986226,-24.14325053052217,10.296527205498036,78.11905803072422,181.28657750347523,1
80.3660954630968,26.97619406318121,3.2122459544260926,0.1569150761161114,0.0925070038039278,69.39412015855707,60.7098623680933,37.60452862661254,13.72534195113713,210.8359747057212,1
30.37641890944471,11.180450490552309,2.575413375167667,0.4083934925572202,0.1811107602267332,-15.929819730153902,25.555125939674447,3.616821988125295,24.4164558199117,99.31634310065095,1
44.04299657796926,10.443841454950906,2.521427023911233,0.5667085394791246,0.3038684291834587,10.630876728063363,28.096852776749312,-5.236708994924009,16.39422746186866,262.17687477942536,1
116.55111368618836,45.09991184673381,3.5924772248174923,0.210039646732441,0.1251708685981014,-50.17037455011913,-119.76878910858186,-30.811639640277523,4.587480612398468,411.2535404110069,1
198.90337498517096,34.867165253797616,3.654634854587194,0.0852283786485022,0.0529060402573319,-348.9633453065503,79.8986681017752,32.62448779325785,60.87429602374733,198.86211172456555,1
109.2340320544332,54.550499578837375,4.1206382980594345,0.0372197653219334,0.0165721941695389,65.96392836028583,-49.536471350015866,18.86578395399,71.6587965927063,164.77581996506635,1
214.4464524551135,85.6505232222463,2.7843591384786146,0.2752465414844343,0.1365560804062173,102.96017458594072,220.30951719569669,-98.09364744909496,79.90960559786018,298.9365672019271,1
287.7708,228.0385,1.9916,0.8889,0.674,-363.3382,-287.3636,-205.8947,89.81022616513681,6.076071556304582,1
287.7708,228.0385,4.9946,0.0139,0.0073,-355.5243698138159,-287.3636,170.692,90.0,450.3839227561591,1
112.30200939569248,35.37152317341202,3.436853674426069,0.138101279614399,0.0621097561344984,-125.84989321058714,87.68227699457086,34.081037804245966,81.55412529755476,148.28273781458756,1
31.702328594358583,0.0,2.458547587246464,0.5958752192083098,0.3497070866147602,-43.47434158444922,32.89601411081803,10.803152205264109,24.70509279239087,131.99411176660183,1
30.354237050859588,10.388428627437488,2.5778184746480988,0.548954438254888,0.3447679261167611,47.06828739712268,10.627176289350205,3.136133273334357,58.886706729135405,250.9035207113852,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
159.29865931420966,25.078742638388945,2.922472146600484,0.3992454529772599,0.2020924530932692,-110.33164914512231,-89.26938616195635,21.78214712534009,5.764691775862556,198.3167671641652,1
287.7708,228.0385,4.990284047448595,0.8889,0.674,464.631,-287.3636,170.692,90.0,450.402,1
104.20834756297468,97.7095281806923,3.724676246287237,0.233981479729212,0.1301968205183614,-65.82780266164215,-115.35073796967072,43.28460005205719,23.59520619149745,396.826031760029,1
33.55251536106004,10.278598668075904,2.428482857825953,0.7283365542574659,0.4349335071791608,-21.65611643708617,-17.012405861033262,-3.5165721676707578,3.8808577232900734,158.33299252080624,1
71.85882296569989,22.18141127976531,3.0968875904948847,0.285827164839016,0.189846843441605,-15.594196712529968,-63.29756847938426,-7.9573486633367985,89.64286250292587,194.3621850288675,1
100.6892311491505,25.50589808948308,2.8957305249853458,0.4441391295917846,0.296497250496913,-105.14393387978726,-51.55602188511744,6.340742284107494,74.31981142375338,376.8871995358722,1
19.985250468986266,20.224539236408084,2.4470628416081937,0.4093516443593052,0.20294715820723,0.1776421088799597,8.261101331394368,9.956478657049033,28.18255567285628,109.07224203444906,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,-205.8947,90.0,5.5922,1
109.13901435285572,90.44610213156542,3.5399720185299413,0.1090952382580719,0.0695312491785722,57.77288459477587,-137.99694267746094,-144.96666457772167,30.176099264788583,136.80540490995355,1
40.19384215952925,17.808791495398125,2.76370980106324,0.3760614540488768,0.1942648915659447,2.356149605373127,-33.13522123937112,-9.174680541956487,8.078093400961182,96.48998623665122,1
51.987670802783214,11.809048878364694,2.8685911391412224,0.3450545042308716,0.227888132340156,-48.89360977760405,-23.05583896294652,11.122157138256137,59.20739398911232,150.4425104853469,1
25.590498585071103,10.894690984205818,2.4388782436378147,0.597423924441718,0.4027020034395571,9.331579301335704,18.672735000045467,0.614326515967316,66.11816134705418,180.241029214691,1
76.15530385214541,36.51398117748002,3.569296610895072,0.1303917250210639,0.067011760925712,70.0769696963021,56.77395537630067,22.678831975235152,26.78184001479966,228.6135089829764,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,227.8174,-205.8947,90.0,5.5922,1
90.66643383968903,27.50318502562185,3.0361953559139456,0.3752431098726043,0.2436745165572478,-1.0495612274439905,-69.68527286090234,23.27248924366497,42.33100461175274,353.40399857385216,1
106.75314637593075,25.456360373425376,3.1590175725372025,0.339709595982233,0.2766291934622916,57.45222897661376,84.60239792543132,-44.42575744898242,57.77931616316918,194.87648885616608,1
136.4482364674759,67.3341229430019,3.6043294004359527,0.1205847273185759,0.058543685308468,-40.66497715887929,-158.98211302979135,-8.785661571471593,18.61976975337754,342.2914282807739,1
36.49517175900944,11.796481055685872,2.384962953852108,0.2965630198659558,0.1541959743229439,-14.39302698838734,-10.077992911350032,-9.49962213395892,77.11646395693835,153.17024394301083,1
287.7708,228.0385,4.849301975483692,0.7333849966421271,0.3847928211968975,-363.3382,-287.3636,170.692,90.0,415.7764814883796,1
82.64297411417195,36.41006653301098,3.029146321806833,0.2881276380626373,0.1502016838931255,91.34064240708732,-39.4217116562667,24.65841302504414,38.88129706845027,245.72767684752785,1
64.23038362208916,20.893128875479213,2.7843520278034406,0.2989543573636333,0.1679073921632636,-106.3066507927378,40.39795147378885,14.934461607938882,8.576859787375158,252.2787737361465,1
27.46429787242523,6.956451494473138,2.313392365233934,0.6527075943865316,0.3918870342879412,45.16038722807613,15.569435787209072,-7.422480215018588,17.090063560003852,148.34147290038908,1
287.7708,0.0,1.9916,0.8889,0.674,464.631,-287.3636,-205.8947,90.0,5.5922,1
155.73675918024054,22.91390241827648,2.5559712989791814,0.4681893597083203,0.2473885170376163,-78.63339547855902,-100.3157115076878,19.764074532844404,62.17286577533876,326.3476749147088,1
41.18568781798871,22.79617878639091,2.75637236457477,0.3926518514691527,0.2432434131156248,34.82518428650097,27.92856196298259,20.147654693512145,57.65705751454944,303.0218205455104,1
11.2009564744187,12.44700745327035,2.054259233265684,0.7689204028983034,0.4279340427900893,-1.9477440074411447,6.799427893746944,6.164393756555776,2.118265881136052,113.29111744422256,1
59.45522772144868,17.232004583430882,2.9258229035549057,0.2346795861730322,0.1278714413250802,-89.20671214711955,41.315511721639886,18.075247719634657,72.50565112778403,135.08424312430537,1
79.39476802391205,30.385278738015607,2.9363482999506783,0.2810233586593355,0.1426381787291614,-57.43195965610684,-25.41529173238093,10.404496225426929,12.118700442897028,277.2819346512881,1
194.5384770689668,49.78985270491566,3.4781287746710845,0.192440200619581,0.1116699544845485,-149.584431059027,-160.18580700568717,41.931900072693466,31.801059706643,198.79993302334805,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
105.566896593834,104.2853798249944,3.7392735634600887,0.2190592987525281,0.1257358658339053,15.694786688351751,70.89330582953257,34.38853063801241,41.73751609395251,374.0466592168077,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,110.88300438790016,1
20.51348567319234,10.935530614594557,2.351038206679839,0.5996104935965637,0.3509164013699095,17.10516097883201,21.87633615000741,-5.579628195737676,62.71150588641095,279.3467940370836,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
287.4221405122569,208.3268038122269,4.972640350433979,0.0195839947630107,0.0096954657212304,-357.9825218754286,-256.2187309461548,33.55855358190588,13.853656035837306,243.0227201910268,1
287.7708,228.0385,4.9946,0.0139,0.0073,464.631,-287.3636,-205.8947,90.0,450.402,1
35.829382619514625,7.0280521110049685,2.518288191828609,0.4501104573713194,0.284090423169547,19.827397824838567,18.89734323439057,6.3020491723394665,21.20117252759254,168.2760876982693,1
98.77358030286314,29.858487820569355,3.201475886561336,0.2761551964915781,0.1620308994471688,-139.14084710847698,-76.63829262262138,17.235352701473797,12.57411954857988,230.30743732883343,1
18.703483587838274,16.324355298962008,2.427133236358898,0.4321056338550414,0.2241668098214617,-15.825958416115856,-9.544590400382257,8.907396912708117,77.49946647301546,75.01747923711133,1
30.54115971518303,16.935736729288354,2.7564216225916387,0.2763757743080313,0.1641762090031457,12.71807599088193,-12.67042463950208,-8.569773976111275,78.47843065832312,238.9425170214813,1
287.7708,228.0385,4.9946,0.0139020873394939,0.0073009467225503,-243.20863473859865,-287.3636,-205.8894137340656,89.98972190685436,387.0809449941375,1
147.09668987320492,210.97659874637623,4.149430925210479,0.0984431326054605,0.0646708771143869,-130.81073983259236,-47.52840075733006,144.4016874843752,88.13125802549787,321.8647356087806,1
21.916907386454024,27.44569450296492,2.7870336351299265,0.2979368646817508,0.1650961245360852,-0.6798484180576341,18.7587071278954,-21.773039535569232,56.711199844771656,58.93553505408963,1
39.8729310694295,26.793925401471785,3.077011642580319,0.1777658403229826,0.0957760375696855,-34.25402940931109,16.418385054385496,15.562676533459278,6.928065197768661,190.7147283243107,1
18.750092079116403,10.890218796926185,2.435315595230012,0.6794118284241307,0.4568399231022643,-10.76222035093212,12.318895848201846,8.876175277053294,42.59371586993368,181.62762517987807,1
287.7708,228.0385,1.9916,0.8889,0.674,-360.6714571968428,-287.3636,-205.8947,0.0,450.402,1
282.8512794178274,70.09427099332487,3.867168261730195,0.06403112653902,0.0369898231274721,-344.6491380221129,-251.0673759884047,-25.96495815545706,62.671209354625645,144.643778986636,1
16.680893683066643,0.0057687426609491,2.454130693491472,0.8212588675470163,0.4727480892052574,7.936377765988248,-8.234082530658435,4.747340928278393,82.99682351456713,49.21328015650657,1
164.47503345800845,226.4315452786556,4.286009719406642,0.0192474352748424,0.0091669090418451,70.86216165052336,73.81886144821274,166.57085711403718,78.51240034978386,326.2544070361522,1
19.76118608255203,19.00079605403916,2.763259219986276,0.4351434746760155,0.217113266313587,21.59587601200349,8.46906714932516,-23.49450296623433,40.57048417029344,140.1479072554254,1
60.902013762932114,8.392382969627146,2.6422846648722373,0.4622033120596154,0.2662003320327724,27.987914945691845,22.627824434183623,-5.484781266202215,55.64042732489043,214.4956824221565,1
84.05972402030218,44.35727342940864,3.347223474411415,0.1470134965087531,0.0646486393247185,-62.48573178496535,-39.04599793421222,32.013286928886714,46.26937464378139,237.24026007585653,1
32.330235017088555,10.802759461805827,2.518148384835832,0.3230085599745804,0.1651717058568486,-31.355953497041856,18.350701740888603,-7.739881434028042,71.17605940212859,159.04995380676735,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,149.82910308371913,1
70.88521577164074,20.29142378044956,3.1181612143965887,0.1865757871403578,0.1068740462851462,25.44858955356605,63.018704362791,9.485948767915426,87.81141954430348,217.6606022088632,1
287.7708,0.0,1.9916,0.8889,0.674,464.631,-287.3636,-205.8947,90.0,5.5922,1
86.70273575927752,25.563409539838183,2.9623030769064616,0.2130476800672954,0.1188021950737187,-216.59380152941927,61.0862491931444,-15.12792204768686,13.9423382259814,237.18239201894127,1
287.7708,228.0385,4.9946,0.0139,0.0073,-84.19537210549662,-287.3636,-205.8947,90.0,450.402,1
287.7708,157.42963855887572,1.9916,0.8889,0.674,375.5598514665918,227.8174,-205.8947,90.0,5.5922,1
57.66002254603349,11.61596462937402,2.955481155839736,0.3347270201199559,0.2004505864044716,-64.5253081436719,48.40407278557407,8.337096803087817,65.55099079441625,225.867683890562,1
82.10264026730738,26.87289890613527,3.0041904507143493,0.153559071915997,0.0827729169063885,60.064032550718615,32.767937029333645,-11.734589332077404,54.0281119429599,192.34252959432968,1
287.7708,228.0385,4.9946,0.0139,0.0073,-363.3382,-287.3636,170.692,90.0,5.5922,1
286.4650270526264,88.30491174435144,3.159756891894346,0.3791189386063499,0.233171465065903,-117.00205305057932,-158.20570751991602,15.885489051479826,40.56096298301824,391.8577704387328,1
43.21297414297428,9.517024907916372,2.39623105575076,0.440382191998808,0.2388633035465452,-46.30231156312919,-2.986090390582353,9.936999503823284,56.64657812931941,149.9938480012553,1
