V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
281.0,1.0,8.0,13.0,10.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
299.0,7.0,10.0,181.0,81.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
292.0,17.0,39.0,221.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
351.0,9.0,14.0,216.0,298.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
76.0,2.0,15.0,389.0,58.0,2.0,2.0,0.0,0.0,1.0,0.0,19.0,0
275.0,1.0,21.0,288.0,38.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
296.0,6.0,31.0,22.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,19.0,0
170.0,6.0,10.0,54.0,493.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
370.0,0.0,14.0,3.0,485.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
239.0,1.0,12.0,3.0,328.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0
299.0,1.0,48.0,181.0,298.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
319.0,9.0,18.0,181.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
82.0,3.0,10.0,361.0,13.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
180.0,3.0,5.0,239.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
256.0,8.0,40.0,4.0,53.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
77.0,27.0,34.0,347.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
293.0,5.0,10.0,177.0,239.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
98.0,0.0,12.0,392.0,290.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
129.0,12.0,22.0,324.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
205.0,10.0,15.0,12.0,514.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
209.0,17.0,31.0,80.0,299.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
92.0,6.0,13.0,381.0,88.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
226.0,4.0,9.0,58.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
108.0,41.0,47.0,391.0,303.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
236.0,4.0,10.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
313.0,3.0,5.0,83.0,295.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
296.0,1.0,4.0,57.0,56.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
135.0,7.0,38.0,402.0,285.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
186.0,2.0,9.0,30.0,97.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
308.0,14.0,31.0,81.0,299.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
246.0,8.0,10.0,6.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
95.0,0.0,12.0,402.0,265.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
263.0,4.0,8.0,192.0,160.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
74.0,9.0,12.0,328.0,292.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
288.0,12.0,17.0,29.0,229.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
253.0,0.0,10.0,1.0,13.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
273.0,11.0,19.0,201.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
246.0,3.0,17.0,19.0,229.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
197.0,2.0,5.0,11.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
256.0,6.0,17.0,13.0,35.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
98.0,2.0,39.0,370.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
199.0,9.0,11.0,93.0,340.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
277.0,13.0,31.0,4.0,299.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
283.0,2.0,31.0,32.0,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
180.0,2.0,6.0,242.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
257.0,0.0,25.0,1.0,121.0,2.0,2.0,0.0,2.0,1.0,1.0,5.0,0
261.0,3.0,12.0,12.0,367.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
239.0,5.0,11.0,4.0,46.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,0
91.0,1.0,8.0,348.0,112.0,2.0,0.0,0.0,0.0,1.0,1.0,19.0,1
88.0,20.0,39.0,350.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
312.0,2.0,10.0,241.0,81.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
94.0,7.0,13.0,327.0,12.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
220.0,4.0,38.0,84.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
110.0,9.0,11.0,375.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
250.0,0.0,4.0,17.0,212.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
242.0,0.0,5.0,48.0,23.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
267.0,5.0,8.0,8.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,1
398.0,7.0,23.0,196.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
101.0,8.0,10.0,389.0,356.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
224.0,3.0,9.0,40.0,40.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
136.0,35.0,39.0,386.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
293.0,1.0,4.0,177.0,54.0,2.0,2.0,0.0,0.0,1.0,1.0,19.0,0
319.0,35.0,47.0,144.0,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
267.0,1.0,9.0,3.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
261.0,6.0,9.0,78.0,288.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
75.0,12.0,39.0,361.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
250.0,18.0,31.0,16.0,299.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
398.0,2.0,5.0,195.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
219.0,10.0,31.0,25.0,299.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
257.0,1.0,10.0,1.0,117.0,2.0,2.0,0.0,0.0,1.0,1.0,19.0,1
103.0,8.0,13.0,329.0,12.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
82.0,2.0,14.0,365.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
241.0,8.0,39.0,246.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
298.0,2.0,8.0,183.0,54.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
293.0,6.0,24.0,177.0,444.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
304.0,5.0,9.0,49.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
246.0,3.0,15.0,7.0,61.0,2.0,2.0,0.0,0.0,1.0,1.0,19.0,1
282.0,33.0,39.0,190.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
259.0,7.0,33.0,56.0,9.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
291.0,0.0,31.0,40.0,303.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
304.0,6.0,9.0,49.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
72.0,3.0,6.0,330.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
236.0,2.0,10.0,1.0,6.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
347.0,4.0,8.0,97.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
307.0,0.0,4.0,49.0,11.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
211.0,13.0,17.0,26.0,228.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
293.0,6.0,11.0,177.0,20.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
224.0,7.0,17.0,31.0,11.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
191.0,19.0,31.0,14.0,33.0,2.0,0.0,0.0,0.0,1.0,0.0,19.0,0
90.0,3.0,10.0,189.0,41.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
226.0,2.0,13.0,130.0,30.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
303.0,5.0,10.0,4.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,9.0,0
206.0,9.0,17.0,29.0,11.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
244.0,10.0,17.0,3.0,11.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
263.0,1.0,7.0,220.0,18.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
280.0,3.0,8.0,65.0,297.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
251.0,5.0,8.0,42.0,190.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
257.0,0.0,39.0,1.0,304.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0
452.0,0.0,4.0,63.0,9.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
281.0,12.0,30.0,38.0,42.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
296.0,1.0,22.0,182.0,38.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
76.0,4.0,28.0,338.0,49.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,0
274.0,0.0,9.0,44.0,311.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
168.0,4.0,10.0,403.0,6.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
314.0,3.0,16.0,34.0,232.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
262.0,2.0,5.0,14.0,177.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
110.0,10.0,13.0,365.0,88.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
217.0,8.0,16.0,20.0,50.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
167.0,10.0,40.0,272.0,518.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
76.0,10.0,22.0,381.0,164.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
63.0,6.0,14.0,396.0,298.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
95.0,3.0,10.0,403.0,83.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
83.0,9.0,15.0,379.0,250.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
260.0,2.0,13.0,212.0,88.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
271.0,3.0,26.0,137.0,30.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
232.0,8.0,12.0,169.0,86.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
230.0,0.0,7.0,9.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
285.0,2.0,9.0,69.0,13.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
239.0,1.0,22.0,5.0,24.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0
129.0,2.0,7.0,322.0,47.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
97.0,6.0,10.0,381.0,81.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
98.0,8.0,15.0,402.0,4.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
82.0,6.0,10.0,364.0,137.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
91.0,4.0,23.0,354.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
266.0,4.0,30.0,90.0,301.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
89.0,7.0,24.0,356.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
247.0,11.0,39.0,207.0,304.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0
243.0,5.0,12.0,13.0,367.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
265.0,0.0,10.0,225.0,34.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
243.0,1.0,11.0,12.0,38.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
265.0,11.0,27.0,13.0,303.0,2.0,2.0,0.0,2.0,1.0,1.0,15.0,0
248.0,0.0,33.0,26.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
253.0,0.0,14.0,4.0,65.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
256.0,0.0,6.0,1.0,26.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
452.0,0.0,8.0,61.0,6.0,2.0,2.0,0.0,2.0,1.0,0.0,3.0,0
92.0,13.0,18.0,343.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
217.0,20.0,23.0,41.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
241.0,6.0,39.0,135.0,304.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0
433.0,0.0,14.0,138.0,43.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
369.0,23.0,31.0,92.0,6.0,2.0,0.0,0.0,0.0,1.0,1.0,19.0,0
225.0,18.0,23.0,6.0,28.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
219.0,3.0,33.0,54.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
242.0,4.0,10.0,5.0,493.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
82.0,7.0,10.0,363.0,41.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
215.0,0.0,4.0,57.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
239.0,2.0,10.0,5.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,0
249.0,2.0,5.0,1.0,10.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
228.0,8.0,38.0,18.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
228.0,2.0,5.0,37.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
293.0,3.0,10.0,179.0,356.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
220.0,0.0,4.0,22.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
87.0,4.0,41.0,388.0,292.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
253.0,0.0,6.0,4.0,291.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
194.0,1.0,38.0,10.0,16.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
90.0,6.0,9.0,188.0,61.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
293.0,1.0,11.0,175.0,281.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
151.0,22.0,35.0,265.0,211.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
207.0,0.0,8.0,35.0,61.0,2.0,2.0,0.0,0.0,1.0,1.0,19.0,0
316.0,7.0,16.0,107.0,43.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
76.0,14.0,23.0,354.0,3.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
266.0,19.0,21.0,88.0,382.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
332.0,1.0,17.0,64.0,229.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
107.0,3.0,13.0,337.0,30.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
267.0,5.0,8.0,71.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,0
235.0,5.0,9.0,35.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
98.0,10.0,41.0,402.0,305.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
307.0,28.0,30.0,53.0,281.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
242.0,17.0,22.0,14.0,16.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
351.0,2.0,10.0,219.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,9.0,0
108.0,12.0,25.0,392.0,307.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
253.0,0.0,6.0,4.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
192.0,14.0,22.0,40.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
384.0,4.0,7.0,4.0,61.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,0
191.0,1.0,8.0,103.0,23.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
218.0,5.0,7.0,178.0,33.0,2.0,0.0,0.0,0.0,1.0,1.0,19.0,1
317.0,0.0,8.0,50.0,190.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
95.0,43.0,47.0,401.0,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
293.0,0.0,10.0,15.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
212.0,17.0,30.0,119.0,42.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
249.0,22.0,29.0,28.0,48.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
280.0,7.0,16.0,6.0,30.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
244.0,0.0,9.0,1.0,300.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
98.0,10.0,23.0,399.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
278.0,3.0,9.0,26.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
103.0,3.0,14.0,330.0,298.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
76.0,44.0,47.0,337.0,303.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,0
308.0,26.0,30.0,83.0,42.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
268.0,1.0,6.0,35.0,68.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
237.0,20.0,22.0,139.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
256.0,4.0,10.0,4.0,356.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
226.0,1.0,9.0,22.0,299.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
106.0,3.0,5.0,381.0,28.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
315.0,7.0,38.0,179.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
197.0,8.0,10.0,9.0,35.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
133.0,2.0,12.0,296.0,26.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
206.0,4.0,9.0,30.0,75.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
91.0,14.0,25.0,352.0,44.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
302.0,0.0,4.0,32.0,492.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
226.0,11.0,16.0,285.0,80.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
243.0,2.0,9.0,11.0,298.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
290.0,3.0,17.0,64.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
130.0,7.0,26.0,305.0,31.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
291.0,2.0,9.0,70.0,498.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
180.0,2.0,10.0,245.0,11.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
294.0,1.0,30.0,96.0,42.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
57.0,4.0,15.0,402.0,4.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
220.0,5.0,9.0,52.0,301.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
294.0,11.0,21.0,101.0,382.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
120.0,4.0,13.0,293.0,30.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
240.0,2.0,5.0,49.0,3.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
91.0,5.0,13.0,348.0,12.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
90.0,5.0,14.0,190.0,485.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
296.0,1.0,39.0,275.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
116.0,1.0,12.0,343.0,86.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
217.0,13.0,28.0,2.0,28.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
243.0,1.0,24.0,10.0,260.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
220.0,31.0,47.0,81.0,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
90.0,8.0,10.0,191.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
210.0,2.0,9.0,14.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
261.0,22.0,31.0,82.0,6.0,2.0,2.0,0.0,0.0,1.0,1.0,19.0,0
253.0,0.0,40.0,5.0,15.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
200.0,2.0,6.0,1.0,27.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
256.0,4.0,22.0,4.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
180.0,3.0,5.0,245.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,0
90.0,1.0,12.0,184.0,331.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
382.0,0.0,7.0,18.0,292.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,0
238.0,5.0,10.0,298.0,5.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
233.0,5.0,12.0,96.0,26.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
712.0,4.0,9.0,28.0,105.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,0
344.0,2.0,31.0,59.0,6.0,2.0,2.0,0.0,0.0,1.0,1.0,19.0,0
270.0,2.0,17.0,18.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
351.0,7.0,13.0,213.0,282.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
211.0,1.0,5.0,28.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
194.0,0.0,4.0,47.0,6.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
312.0,21.0,28.0,168.0,28.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
76.0,9.0,14.0,338.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,0
95.0,3.0,6.0,402.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
293.0,6.0,16.0,40.0,13.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
219.0,11.0,17.0,53.0,11.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
215.0,13.0,17.0,40.0,229.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
512.0,0.0,10.0,199.0,81.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
102.0,3.0,14.0,355.0,65.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0
101.0,23.0,47.0,386.0,303.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
258.0,0.0,5.0,63.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
303.0,2.0,4.0,52.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
88.0,3.0,10.0,345.0,81.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
293.0,1.0,47.0,176.0,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
235.0,3.0,8.0,45.0,238.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
363.0,0.0,10.0,2.0,41.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,0
101.0,6.0,14.0,371.0,251.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
206.0,1.0,4.0,32.0,15.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,0
215.0,0.0,8.0,39.0,49.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
76.0,3.0,10.0,353.0,137.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
295.0,9.0,18.0,219.0,338.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
320.0,0.0,4.0,22.0,48.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
256.0,5.0,16.0,114.0,157.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
239.0,2.0,41.0,6.0,11.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0
256.0,7.0,11.0,3.0,185.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
239.0,18.0,22.0,105.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
274.0,6.0,18.0,11.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
203.0,3.0,5.0,48.0,23.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
74.0,14.0,25.0,325.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
239.0,1.0,11.0,3.0,307.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,0
207.0,23.0,31.0,22.0,33.0,2.0,2.0,0.0,0.0,1.0,0.0,19.0,0
276.0,0.0,5.0,31.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
222.0,1.0,4.0,48.0,66.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
238.0,7.0,10.0,299.0,356.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
237.0,5.0,9.0,59.0,63.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
223.0,0.0,18.0,27.0,76.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
192.0,10.0,20.0,39.0,290.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
342.0,1.0,15.0,76.0,90.0,2.0,0.0,0.0,0.0,1.0,1.0,19.0,0
211.0,3.0,9.0,59.0,243.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
285.0,10.0,12.0,241.0,86.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
105.0,0.0,9.0,285.0,52.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
351.0,7.0,10.0,222.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
225.0,1.0,10.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
192.0,6.0,10.0,37.0,9.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
133.0,11.0,14.0,292.0,32.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
160.0,21.0,24.0,105.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
