V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
243.0,1.0,24.0,10.0,260.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
220.0,31.0,47.0,81.0,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
90.0,8.0,10.0,191.0,13.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
210.0,2.0,9.0,14.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
261.0,22.0,31.0,82.0,6.0,2.0,2.0,0.0,0.0,1.0,1.0,19.0,0
253.0,0.0,40.0,5.0,15.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
200.0,2.0,6.0,1.0,27.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
256.0,4.0,22.0,4.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
180.0,3.0,5.0,245.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,0
90.0,1.0,12.0,184.0,331.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
382.0,0.0,7.0,18.0,292.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,0
238.0,5.0,10.0,298.0,5.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
233.0,5.0,12.0,96.0,26.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
712.0,4.0,9.0,28.0,105.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,0
344.0,2.0,31.0,59.0,6.0,2.0,2.0,0.0,0.0,1.0,1.0,19.0,0
270.0,2.0,17.0,18.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
351.0,7.0,13.0,213.0,282.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
211.0,1.0,5.0,28.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
194.0,0.0,4.0,47.0,6.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
312.0,21.0,28.0,168.0,28.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
76.0,9.0,14.0,338.0,20.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,0
95.0,3.0,6.0,402.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
293.0,6.0,16.0,40.0,13.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
219.0,11.0,17.0,53.0,11.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
215.0,13.0,17.0,40.0,229.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
512.0,0.0,10.0,199.0,81.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
102.0,3.0,14.0,355.0,65.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0
101.0,23.0,47.0,386.0,303.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
258.0,0.0,5.0,63.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
303.0,2.0,4.0,52.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
88.0,3.0,10.0,345.0,81.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
293.0,1.0,47.0,176.0,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
235.0,3.0,8.0,45.0,238.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
363.0,0.0,10.0,2.0,41.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,0
101.0,6.0,14.0,371.0,251.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
206.0,1.0,4.0,32.0,15.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,0
215.0,0.0,8.0,39.0,49.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
76.0,3.0,10.0,353.0,137.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
295.0,9.0,18.0,219.0,338.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
320.0,0.0,4.0,22.0,48.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
256.0,5.0,16.0,114.0,157.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
239.0,2.0,41.0,6.0,11.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0
256.0,7.0,11.0,3.0,185.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
239.0,18.0,22.0,105.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
274.0,6.0,18.0,11.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
203.0,3.0,5.0,48.0,23.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
74.0,14.0,25.0,325.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
239.0,1.0,11.0,3.0,307.0,2.0,1.0,0.0,1.0,1.0,0.0,19.0,0
207.0,23.0,31.0,22.0,33.0,2.0,2.0,0.0,0.0,1.0,0.0,19.0,0
276.0,0.0,5.0,31.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
222.0,1.0,4.0,48.0,66.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
238.0,7.0,10.0,299.0,356.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,0
237.0,5.0,9.0,59.0,63.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
223.0,0.0,18.0,27.0,76.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
192.0,10.0,20.0,39.0,290.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
342.0,1.0,15.0,76.0,90.0,2.0,0.0,0.0,0.0,1.0,1.0,19.0,0
211.0,3.0,9.0,59.0,243.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,0
285.0,10.0,12.0,241.0,86.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
105.0,0.0,9.0,285.0,52.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
351.0,7.0,10.0,222.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,0
225.0,1.0,10.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
192.0,6.0,10.0,37.0,9.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
133.0,11.0,14.0,292.0,32.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
160.0,21.0,24.0,105.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
235.0,7.0,9.0,54.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
223.0,21.0,31.0,64.0,33.0,2.0,2.0,0.0,0.0,1.0,0.0,19.0,0
239.0,2.0,6.0,3.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,0
95.0,3.0,11.0,402.0,20.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
241.0,10.0,39.0,246.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
237.0,0.0,9.0,121.0,26.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
312.0,16.0,39.0,246.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
257.0,3.0,10.0,2.0,13.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
236.0,4.0,21.0,1.0,53.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
221.0,1.0,9.0,27.0,322.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
303.0,4.0,12.0,5.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
76.0,8.0,23.0,354.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
239.0,1.0,6.0,5.0,26.0,2.0,1.0,0.0,2.0,1.0,1.0,19.0,0
261.0,24.0,29.0,3.0,48.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
129.0,10.0,24.0,323.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
256.0,22.0,28.0,8.0,369.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
239.0,2.0,11.0,6.0,19.0,2.0,1.0,0.0,0.0,1.0,0.0,19.0,0
293.0,0.0,6.0,177.0,46.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
177.0,0.0,8.0,23.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
269.0,26.0,28.0,53.0,369.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
275.0,3.0,16.0,79.0,13.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
240.0,4.0,9.0,64.0,299.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
238.0,3.0,5.0,116.0,28.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
191.0,1.0,9.0,18.0,233.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
225.0,3.0,31.0,6.0,6.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
98.0,15.0,24.0,396.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
277.0,2.0,9.0,7.0,322.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
168.0,4.0,42.0,402.0,538.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
202.0,12.0,16.0,80.0,157.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
91.0,14.0,16.0,401.0,80.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,0
221.0,0.0,9.0,22.0,8.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
293.0,1.0,4.0,173.0,552.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
296.0,2.0,9.0,23.0,27.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
315.0,8.0,24.0,178.0,8.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
220.0,20.0,31.0,77.0,33.0,2.0,2.0,0.0,0.0,1.0,0.0,19.0,0
211.0,2.0,8.0,57.0,6.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,0
98.0,1.0,12.0,393.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
239.0,3.0,5.0,6.0,420.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0
84.0,0.0,28.0,338.0,49.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,0
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,133.68758035405696,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
74.56848157678677,68.0,71.0,405.0,13.587336005964191,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.1765224170549535,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
293.7688769175721,0.0,5.0,1.0,162.46679584475106,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
240.0085392595421,3.0,11.0,1.1090269418801733,292.2804923657768,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,368.7334544993523,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,2.00016028549795,405.0,554.9853523574592,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
46.42851417882281,68.0,71.0,405.0,303.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
96.655040145736,26.319993001322096,9.951900176807753,32.001583250911665,272.3693241333185,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,554.9961806065339,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
125.7175341315772,68.0,71.0,404.6025365886355,312.1553502834596,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
210.74386519479648,28.07838330028465,40.74900587202299,372.70118391863457,138.41469303282636,2.0,0.0,0.0,0.0,1.0,1.0,19.0,1
74.09736777993925,68.0,71.0,402.0111077043353,42.08633690566144,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
237.4836673803895,21.156075009163605,14.0,38.97662803889344,62.971558637694805,2.0,1.0,0.0,2.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
68.14692387018196,68.0,71.0,405.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
295.98321324414565,0.0,4.0,1.0,171.39355302239903,2.0,1.0,0.0,2.0,1.0,1.0,19.0,1
96.51277462763582,67.99498100880676,70.98610147998724,403.57917684043537,303.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,0.0053124310337782,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
46.0,68.0,71.0,405.0,299.1027295145428,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,303.5752650258117,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
204.63233186633013,67.99914774157405,48.12216342642109,352.640677716839,304.95674285664865,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,16.94478083113772,405.0,554.8746222258429,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
79.54882319609499,2.0,4.687909192211905,27.674265332464003,303.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
261.93234351463826,21.34838107207316,12.357466536605964,345.5199564737369,302.21975921442447,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
209.2551146444082,67.77448243055034,43.40928877428355,402.0,378.064800778667,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
74.35857987722775,3.0,17.077303322023607,50.784890944454624,35.64375013161344,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
207.3805026283672,68.0,70.88955042934684,402.101366601843,16.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,555.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,0.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
74.00081498891703,68.0,71.0,404.994418261392,147.59878453755783,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,3.0,24.05000793138236,405.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,29.34401225130276,1.0,539.7602538398652,0.0,1.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,68.0,71.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
74.98108488462599,68.0,70.89926815754332,403.38623132388176,134.47131809034428,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,70.98753200679414,1.0,4.94654481549917,0.0,1.0,0.0,1.0,0.0,0.0,19.0,1
184.7116755802961,68.0,71.0,404.9998280101476,208.7700844281643,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
286.34713655210373,7.0,16.0,350.23225276758825,201.9981402948503,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.00166661541024,68.0,71.0,405.0,553.1463795496173,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,0.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,32.69310374840188,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,541.6744629558443,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,285.8379091738543,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1
954.0,0.0,71.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,70.99485898820598,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
111.65033963000064,68.0,70.81165033634349,355.3578443214799,151.08265550021414,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
256.63649012602576,4.0,28.58363136865349,63.07911657773121,24.52464683752313,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
90.75363301064368,1.0,25.34865884249124,402.0,214.88999890775085,2.0,1.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
326.93249758237454,2.0,10.0,3.0,62.99562791294106,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
169.12027273994627,63.28325085682502,41.61482787191916,404.1652799208977,300.0482995166083,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
93.42434734539172,68.0,71.0,405.0,5.153543383291266,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
188.0016655848481,43.26001016750118,38.0,35.76042035092466,238.9755959134829,2.0,1.0,0.0,1.0,0.0,0.0,19.0,1
295.4781725236357,68.0,68.56697057272439,347.90010214280386,43.85615537243663,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
254.9853879694801,55.7833562987755,60.74474168491696,48.19517369995803,532.1156546044061,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,0.0382473613348888,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
242.87191263220075,68.0,53.06384609996154,75.81611136569202,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,554.9941596265722,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
94.23817945581946,61.8040984008941,14.700929358926128,6.506984854953752,291.27723334451343,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1
74.62418795491718,68.0,71.0,404.9923422942013,0.0559209358470615,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,1.305874435756916e-05,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
228.8042047668584,3.0,10.0,6.492229182632965,86.49096067704335,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
234.6611652618881,68.0,70.11990905728229,38.73603987676107,40.78719558386383,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
851.8757857372909,0.0,8.0,1.0,315.30704478821474,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
182.54151349769083,6.0,18.97456468175909,363.85976614905616,26.26623782970345,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
83.69155482068768,68.0,71.0,404.8305381172238,482.885317117951,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,546.2007233361924,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
243.0,2.0,29.272829057451307,292.20052381786945,298.4514096259892,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
104.94162046423143,11.553883080818457,10.0,353.9587889332095,6.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
83.9815886472114,68.0,65.45230158775357,387.6730585612021,374.4118343485268,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
92.16968095106353,68.0,70.76140506612415,404.8865331501468,16.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
97.06844277881522,64.69380457612147,29.89032601643305,394.63797096481386,38.30029774093042,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
227.12895868348343,67.89369670954281,54.19354595756607,403.2266334673768,311.4410714427127,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
243.33567120352967,1.0,16.0,4.837349371554045,22.341568415572294,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
219.98573100336728,0.0,39.0,3.0,47.20649940801841,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
320.8450358049867,68.0,69.09474686177767,12.690581696441177,224.87390871337809,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
69.2251764240355,18.569193472540995,29.14038930575505,397.4050096442468,323.0747668920183,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.000273843918194,45.9708242173,70.99880563736276,405.0,512.9388078940757,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
123.55761394041232,6.0,24.09077733954008,135.6580551116888,302.9759806610677,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.98317710780205,68.0,71.0,405.0,0.2681388953711153,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
86.65177696828273,9.346725852315997,16.0,61.188994799469214,27.367039163091984,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,554.9908116754215,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
287.70363880718213,68.0,70.9991716406138,340.0621284069091,362.8981294126564,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
782.7175574157247,0.0,9.0,19.312844217862136,320.85267585482654,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
93.0979863761924,1.0,9.252239121788604,180.13627702349424,15.545815206610063,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
46.0,68.0,71.0,405.0,123.08149429777774,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
99.98617259340944,68.0,71.0,404.9953200434287,267.760271796739,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
46.0,68.0,71.0,405.0,555.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1
