V1,V5,V6,V20,V21,V8,V14,V15,V17,V18,V19,V22,class
192.0,6.0,10.0,37.0,9.0,2.0,0.0,0.0,1.0,1.0,1.0,19.0,0
133.0,11.0,14.0,292.0,32.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
160.0,21.0,24.0,105.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
235.0,7.0,9.0,54.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
223.0,21.0,31.0,64.0,33.0,2.0,2.0,0.0,0.0,1.0,0.0,19.0,0
239.0,2.0,6.0,3.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,19.0,0
95.0,3.0,11.0,402.0,20.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
241.0,10.0,39.0,246.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
237.0,0.0,9.0,121.0,26.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
312.0,16.0,39.0,246.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
257.0,3.0,10.0,2.0,13.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
236.0,4.0,21.0,1.0,53.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
221.0,1.0,9.0,27.0,322.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
303.0,4.0,12.0,5.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
76.0,8.0,23.0,354.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
239.0,1.0,6.0,5.0,26.0,2.0,1.0,0.0,2.0,1.0,1.0,19.0,0
261.0,24.0,29.0,3.0,48.0,2.0,2.0,0.0,0.0,0.0,0.0,19.0,0
129.0,10.0,24.0,323.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
256.0,22.0,28.0,8.0,369.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
239.0,2.0,11.0,6.0,19.0,2.0,1.0,0.0,0.0,1.0,0.0,19.0,0
293.0,0.0,6.0,177.0,46.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
177.0,0.0,8.0,23.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
269.0,26.0,28.0,53.0,369.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
275.0,3.0,16.0,79.0,13.0,2.0,2.0,0.0,2.0,1.0,0.0,19.0,0
240.0,4.0,9.0,64.0,299.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,0
238.0,3.0,5.0,116.0,28.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
191.0,1.0,9.0,18.0,233.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,0
225.0,3.0,31.0,6.0,6.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,0
98.0,15.0,24.0,396.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
277.0,2.0,9.0,7.0,322.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
168.0,4.0,42.0,402.0,538.0,2.0,2.0,0.0,1.0,0.0,0.0,19.0,0
202.0,12.0,16.0,80.0,157.0,2.0,0.0,0.0,2.0,1.0,0.0,19.0,0
91.0,14.0,16.0,401.0,80.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,0
221.0,0.0,9.0,22.0,8.0,2.0,2.0,0.0,2.0,0.0,0.0,19.0,0
293.0,1.0,4.0,173.0,552.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
296.0,2.0,9.0,23.0,27.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
315.0,8.0,24.0,178.0,8.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,0
220.0,20.0,31.0,77.0,33.0,2.0,2.0,0.0,0.0,1.0,0.0,19.0,0
211.0,2.0,8.0,57.0,6.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,0
98.0,1.0,12.0,393.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0
239.0,3.0,5.0,6.0,420.0,2.0,1.0,0.0,1.0,0.0,0.0,19.0,0
84.0,0.0,28.0,338.0,49.0,2.0,1.0,0.0,2.0,1.0,0.0,19.0,0
103.30724276619692,50.25970995989143,12.0,361.5338668607182,207.45972570624463,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
77.99897208348375,65.29856581420289,26.76873126776875,396.31321440248814,196.56517942634235,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
61.788776640895,13.0,24.916473473027946,349.19488339686967,2.0,2.0,2.0,0.0,2.0,0.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1
57.74373665529191,54.578345905590666,51.72280942689388,403.9473881910413,342.1540467854023,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
94.51152857268784,10.0,31.0,330.324872019136,30.001351924975538,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
262.7995717054359,62.18132988405854,38.10527279063991,233.06092085436137,303.0,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,1.0,19.0,1
242.14260809654823,8.0,8.0,351.3252325158156,16.635342303456863,2.0,2.0,0.0,2.0,0.0,0.0,16.0,1
46.0375774894702,37.668582474913215,39.0,363.4819960571881,84.62952765256547,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
247.4174435049739,10.2792382094893,37.45342087764341,367.1087339356374,300.9163789564199,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
54.24808527718525,21.888785297441192,9.0,350.8955317146188,84.97198394570819,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1
165.08011187717415,39.85553791160714,39.0,69.06776549049664,34.31574004760925,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
247.17247766682507,0.0,11.712993014383642,218.62804185921905,102.86177930241632,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
129.48563507047524,67.40077092774226,11.195898104531716,300.58616235513307,32.690135354015375,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
212.8451816594013,44.52099153428725,38.0,164.50238210489155,374.2896581290784,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
224.3655597882164,65.9083316891899,50.932314038900856,384.74486254214855,151.36715389616322,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
46.0,0.0,71.0,43.59247073912832,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
266.8494534495672,0.0,4.0,59.564297034396986,440.88146804876953,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
200.9867105352021,31.729524277314045,40.38834827648121,393.60639162159407,40.49307472279142,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
192.54645967021395,7.0,31.0,192.85745958310395,61.67864993612945,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
271.5351838003696,1.0,10.0,186.2880954468468,481.2065846300415,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
90.47809482774116,67.90018673829223,22.0,328.26173841935906,50.43072240819663,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
46.0,3.688523857833952,71.0,404.4992628307186,555.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
94.24092265034776,51.670309639493766,20.81547650234099,353.9110719641645,291.38543310474466,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
261.78545083222934,10.690733404128324,39.79791865968622,361.729734226886,97.7773140469368,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
166.25472302590384,67.99966490114082,31.0,105.84804373611424,285.8025799987949,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
99.38725394270624,18.692360202278127,33.10495308029119,345.7421099027769,32.834201289533034,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
182.0449422043177,20.10511921109164,14.0,382.5446887782165,12.612663965562335,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
233.32949408657348,0.0,16.0,163.29970986410663,303.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
46.0,0.0,71.0,405.0,555.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
91.8502379438746,21.42203188002904,16.492280623654594,109.82236750348342,303.0,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
259.9334673191725,16.012576817668304,8.0,204.8618346121983,26.915571037707,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
434.8744017634888,0.0,69.25084957099108,1.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
89.01772458168013,17.714110276356738,13.0,351.622147833314,292.26420532251376,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
74.5728502207257,58.46257458190343,16.0,239.74038700640008,290.8095075466649,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
82.83580868871789,31.09632305525156,31.60457176513264,402.0,306.8470337537013,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
232.26969606729108,24.62141205792173,39.67464618073004,60.59154748755997,36.79039829065908,2.0,0.0,0.0,1.0,1.0,0.0,9.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
293.0,2.0,4.0,1.0,16.018815968143155,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
239.46122253614965,35.704372051668,6.0,4.742395213001248,61.76669153443151,2.0,1.0,0.0,0.0,0.0,0.0,19.0,1
67.18924248648686,6.0,28.15505954575532,400.7024641785482,303.0,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
91.09580834298208,22.321030769473868,22.0,292.27253266535126,32.17664118992826,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
213.5921369689474,14.781420514433403,40.311028610482886,1.1259419692814017,0.1380450647649444,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
85.29217661321445,0.0,24.98516551660488,383.9936147917215,1.7596595616870243,2.0,0.0,0.0,0.0,1.0,0.0,19.0,1
91.88572089686107,20.8965844958934,39.0,402.2957784008205,23.978169515352803,2.0,2.0,0.0,2.0,1.0,1.0,9.0,1
225.058766442831,4.681259946913822,15.0,15.039492752590109,27.85510529616526,2.0,0.0,0.0,0.0,1.0,1.0,19.0,1
242.9281855243496,0.0,9.0,4.761322364092695,219.38040986895425,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0022109814864866,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
172.86802390825227,9.117939297397204,22.906897536068463,44.61654490677109,342.3495283730208,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
46.588465342904286,23.38272341857157,13.435000888607265,382.0772860113091,33.06913698216058,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,71.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1
85.40003298063957,18.425700777479765,29.159553177649578,355.1769041437028,301.29072327299764,2.0,0.0,0.0,2.0,1.0,1.0,15.0,1
251.9792853921704,12.227887175654171,20.578340663873803,341.17443161600454,119.50571152639672,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
172.30170332454873,2.0,29.377326819559155,402.0,301.7803933740823,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
210.6395625425729,44.85528693702035,45.35664780418003,377.9950600988165,33.05470966156217,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
62.48624089242202,11.29470280931806,10.0,327.4921083412495,324.15661699646137,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
231.24609452947865,1.0,31.0,8.446687229033703,201.6570861504186,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
270.774494622572,23.739730777428303,16.989571341013665,198.2957190382276,35.35590574504738,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
205.5140544440728,29.49870571605084,48.72502877223051,393.19406754422687,6.064337237708093,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
295.0433216657687,2.0,17.042797167023593,12.601612772726146,486.2949004466831,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
92.24689485754492,55.65003429729548,16.0,247.9197740589739,305.9358722145216,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
46.0007474993011,66.86958789572691,69.41300354924714,402.5622889404993,520.6345384391238,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
46.26142292076273,67.99937408662953,48.34971529506357,392.9088046082709,316.3241108513096,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
94.39250573828464,47.66151004185882,42.26321126471084,325.81862062259154,302.1823643888225,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1
187.8357368819672,0.0,25.253026947256945,4.501737245909144,125.7554309586545,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
112.66363382328838,13.867617220827512,19.281886425571976,349.0396842401153,308.1470473388223,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
84.04802936110376,67.42202090791186,18.36525979840252,309.90714439299575,426.216299884488,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
98.2079027291657,67.9393992793467,49.86629884717484,402.0,304.2786941402635,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
80.19822111760283,29.781238385369004,22.3747053670386,402.7180278393176,31.306923861763057,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
243.30461151555045,5.608252859994301,6.0,1.3828064985302806,307.6799246829093,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
100.93408714853646,6.0,40.64889095951416,214.15821959370427,34.68623415235325,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
90.3709029131869,66.06165730410885,22.0,389.0951743255812,42.77749809220692,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
89.50487576220944,1.0,21.28793130394024,64.79947666147451,1.630092682201607,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
234.86600144424696,0.0,8.0,5.0,14.15235452154972,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
94.37614048263852,23.968297741371984,29.74115390654864,331.6044683539973,31.539837957597744,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
66.13264506140803,67.97226174640372,44.25471761860816,191.75481150075,97.72128400175748,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
63.74756031528332,27.92996989090765,39.0,395.958216386237,63.866646470479175,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
74.69192300040066,67.84875196784074,19.80957302964971,337.60579895825134,49.34212591327082,2.0,0.0,0.0,1.0,1.0,0.0,9.0,1
108.80946628555026,51.744438022526495,16.894125825969834,216.83639173843363,70.13302549245773,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
137.93562583664306,5.45384473307665,17.0,65.49376400515607,150.75418131131272,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
82.93975677742495,67.66908108400152,39.783414746484326,400.92756449554673,290.9902287090585,2.0,0.0,0.0,1.0,1.0,0.0,15.0,1
232.9062896869376,0.0,4.0,1.0,10.010337301928294,2.0,0.0,0.0,0.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
236.54268738418875,7.935825200817877,17.0,381.9285696294047,352.33475127481813,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
204.2881278218484,19.79404161563869,31.0,115.0606318616305,201.8062630848217,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
89.0289353330943,67.54419926183826,28.694775559808576,403.2018289577647,43.57193712737136,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
128.40533764864512,61.99971988457055,38.49707831740635,344.2488235975984,26.88277906562008,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
82.14799459442781,3.0,16.0,402.0,26.724676367057054,2.0,2.0,0.0,0.0,0.0,0.0,19.0,1
92.83439673248454,0.0,17.0,61.20952120432973,137.49962133792536,2.0,2.0,0.0,1.0,0.0,0.0,4.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
51.63942441235527,4.0,10.0,402.0,52.20334847760319,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
79.29925958569088,67.18127964256136,16.144040867143573,398.83707336649024,93.93332254414608,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
82.98069868177284,54.020833176197854,31.0,403.2621589470767,136.98770792436613,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
206.01356946135053,61.64433461938914,40.96208094641774,398.56195063169247,173.64789325636866,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
200.84314591427784,16.10309878488235,19.8156496651647,60.102327744170175,16.0,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
241.4205247383816,47.2802454100488,39.0,1.0,32.46307768953021,2.0,0.0,0.0,0.0,1.0,0.0,19.0,1
953.139361486455,18.664697471638625,71.0,1.0,555.0,0.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
63.74417768041593,6.920892626398499,10.0,354.7342998988671,68.77015359692625,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1
255.1206469589685,0.0,3.2359307097214933,4.326971778291783,19.231114315654665,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
97.30222838603792,23.26159302507657,24.155939861536943,382.04402943057033,165.87280515832967,2.0,0.0,0.0,0.0,1.0,1.0,19.0,1
237.71747359188416,4.791614816814875,40.71373484165369,368.7728776413808,31.27854436944269,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
95.37279028995611,17.056536531526287,38.10319605711274,343.3188853097818,298.1052369616101,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
237.367280763946,5.0,8.0,229.00860837705176,201.6990563924192,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
48.05153566900552,22.63460959691789,47.59236442882737,396.33511526349264,236.21896612753687,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
233.09191543954725,64.49066366043215,45.483481971232585,363.37932567794496,332.37853700843306,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
82.52221632157115,55.2119109602896,16.711709126587728,376.16901078857086,43.63884448709513,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1
196.5786680221945,12.83222765842032,16.940229611804572,112.93569650791358,160.01913243906992,2.0,2.0,0.0,0.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
243.02637635331973,68.0,71.0,1.0,555.0,2.0,2.0,0.0,1.0,1.0,1.0,19.0,1
167.42810422654998,5.0,8.0,188.59056630294685,29.007299760028985,2.0,2.0,0.0,2.0,1.0,0.0,19.0,1
394.4970480581764,0.0,2.037303370490095,15.69921512687834,555.0,0.0,1.0,0.0,1.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
75.41717692471919,59.66267731743318,46.533812942371874,403.2929896828754,543.1242843732849,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
89.74980443866141,47.02025540892787,29.75664928975992,386.09664264176354,487.147208746426,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
51.14098799756157,23.59766484878635,39.87179961838116,120.1431417009863,179.81164514304527,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
46.0,0.0,2.0,1.0,554.9857118072111,2.0,0.0,0.0,2.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
198.3540095374668,3.0,39.26172406890575,19.08327347996866,52.33300001908253,2.0,1.0,0.0,1.0,1.0,0.0,19.0,1
185.0754260794582,8.787481216004585,16.0,402.0,300.2300072741324,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
147.64631971840046,15.585100011115555,23.04301572631643,328.6657689716997,51.06868616508863,2.0,0.0,0.0,2.0,1.0,0.0,19.0,1
257.373107666004,10.132243521135562,8.34540810005138,335.16577844210593,79.23405100413159,2.0,1.0,0.0,2.0,1.0,0.0,19.0,1
94.25935957943524,67.62984795479227,63.99068572802893,348.2052272997803,303.0,2.0,2.0,0.0,1.0,1.0,0.0,19.0,1
177.79486876664987,29.78333258140401,38.0,14.790171111259612,332.76692889805537,2.0,0.0,0.0,1.0,1.0,0.0,19.0,1
75.9765671780506,37.36471355642555,41.07138906513685,355.70500942081253,8.727215418179357,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1
242.6490759740227,0.0,4.0,190.3826368764683,303.0,2.0,0.0,0.0,2.0,1.0,1.0,19.0,1
220.79026539501376,28.853094580296062,17.0,351.236739224487,8.412528285297919,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
178.41676673126165,1.0,14.633831841736864,222.2796707261204,125.85633334522548,2.0,0.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
241.6903060506759,2.0,16.74697218936785,27.69769463979208,171.6094690237952,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
51.1550290894616,22.941905123001007,17.0,383.9314565457215,37.72080419163277,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
289.49596136255474,10.884296346728954,4.929720728245681,37.96979398033166,426.9422354752862,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
92.21642570740411,15.46136809659011,36.71592449777244,396.59046565077455,90.5701430564942,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
954.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1
282.8301760135179,0.0,17.0,61.51823302067201,20.713637656452416,2.0,2.0,0.0,2.0,0.0,0.0,19.0,1
225.2566414915996,2.0,13.0,294.3058619268401,50.602619991987766,2.0,2.0,0.0,0.0,1.0,0.0,19.0,1
169.2163381782816,30.83951434705208,33.969098509070896,300.03839584196066,338.4755076058437,2.0,2.0,0.0,1.0,0.0,1.0,19.0,1
46.0,64.10799733232498,60.3354158528881,396.2575876334304,554.919299217927,2.0,0.0,0.0,1.0,1.0,1.0,19.0,1
198.9468480579552,65.45046454643997,41.60399338632124,296.6305547030452,43.07084969269366,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
192.87350796022267,15.733857747415389,21.18339184500492,211.46740954827987,12.159432227423208,2.0,2.0,0.0,1.0,0.0,0.0,19.0,1
954.0,0.0,2.0,1.0,555.0,0.0,1.0,0.0,2.0,1.0,0.0,19.0,1
93.95279915992676,45.34699682453472,40.70680802400886,402.0,56.90412774050071,2.0,2.0,0.0,2.0,1.0,1.0,19.0,1
