utterance,frame,coefficient1,coefficient2,coefficient3,coefficient4,coefficient5,coefficient6,coefficient7,coefficient8,coefficient9,coefficient10,coefficient11,coefficient12,class
-0.7787057824642807,-1.289760932821233,1.124224894138985,-0.6933832784629695,0.4500715450494682,-0.0874621684727003,-2.3770469855037204,-0.7185351812311667,2.984127876208423,-0.1937306996316628,-0.9451931003447755,0.8249553987908116,-1.0240183908858056,-0.057696759579747,0
3.503938921140072,0.826764380495456,-1.5653528585152512,-0.006070581970198,0.6787190677890373,1.3868835531938932,0.8086704932220119,-0.6936885208097964,0.9196390630088108,-1.582976171522885,-0.7112160926442008,2.21464772082495,-0.6556067254369712,-1.774971719895876,1
2.748178091092245,0.634352988375757,-1.0378302121213656,0.3961095554536646,-0.0171303035738941,0.7979610044827657,1.507113284639184,-1.0757086855284117,0.3310840589859025,-0.7167517414492478,-0.9801108275599456,0.8315836255644761,-0.1329197412175571,-0.8510951986849837,1
0.6698358084607209,0.249530204136359,-1.7272189373623268,-1.2727776294155384,0.8816353838699108,0.4329597251086041,1.7820893519032923,-0.5818951133539108,-1.066487062067517,0.2025022611279337,-1.2501072951086092,1.1856327752207725,0.6811126822729284,-1.4279109011443225,0
0.1659952550955029,1.211587164734854,-0.0196651098451913,1.2049538640728716,-0.115295247409431,0.6058386077725275,0.7096983069370747,0.5008892189288456,-0.0846615504476793,-0.2699766805122143,0.74569521028602,-1.249472449279475,1.311367872284159,-0.0567331334820042,0
0.4179155317781118,0.249530204136359,-0.9517160244485056,-0.3798804326798833,0.7145370161000602,0.9969767947467542,0.6634023460354418,-0.1687117149868033,-0.2851427106539184,-0.4099947768560217,-0.2762531564368363,0.5740235062852218,0.0809410773745214,-0.7970000271818588,0
-0.337845298269715,0.441941596256058,-0.1238800909938222,-0.5550358898335095,0.7245253008328592,0.9184129578175294,0.187998364445011,-0.5251232550311263,-0.0562268570555655,-0.6484010081614161,-0.5148640848095367,1.0451368069284768,-0.2009139500393836,-1.0130154678186016,0
-0.7787057824642807,-0.327703972222738,-1.2778907522267715,1.208218760546484,-1.1493407422846116,-0.2942639750852062,0.0491828548894567,-0.0056844937420524,0.6503818399201291,-1.1905865380260587,0.0304049869670447,-0.8941891376067284,1.968481948325564,0.9423683927784858,1
3.0630784369455064,-1.289760932821233,-1.1107448557700097,1.5078276002376445,-1.3673175719870676,-1.3867039659833047,-0.1797867440703964,-2.428123455223785,0.6951757059345803,1.197042716476644,1.2333198590779253,0.8476191012747215,-2.5660164275406045,-0.0750187158044944,1
0.8587760159726776,1.211587164734854,-0.9433492654217142,2.4324327644773795,-0.4942355602752901,-0.3860868440388939,1.3323740292169766,1.2607497879351923,0.9246793891302192,-1.0124115548685588,-0.0724104739673022,0.5362132699630553,0.312323441298594,-0.4667171821805201,0
0.8587760159726776,0.634352988375757,-0.6223738088365106,2.050465871463398,-1.2525711248765512,-0.6320402592189659,1.389095532737317,1.5384581507248016,0.4039561685302834,-0.5554727967332357,0.2646366665325151,-0.1379498891489532,-1.3339568736017768,-0.4375985774366314,0
-0.085925021587106,0.249530204136359,1.3493481012815174,-0.9123185018654656,1.4102811404110829,0.1660557362309103,-0.8974312747425568,1.14357293738801,1.1424577479119116,-0.6199384841448612,-2.0046335946562053,0.1398919136174253,0.9817342337785848,0.0617462494711122,0
0.2919553934368074,0.826764380495456,0.1194164013994426,0.2131427814981234,0.3947149908114371,0.3458540744279932,-0.2298537269641813,0.7798012643788678,0.6682230935483896,-0.3709617991601781,-0.1637546282915598,-1.018080016950417,0.2550850325815558,1.0717429675786625,0
3.881819336163985,-1.482172324940932,-0.5183320024836207,1.500686938921551,-0.4132462562980911,-1.513498753556798,-1.0280305272909676,-2.8396945814035504,1.6466654582306568,1.581855206808198,-0.0521363789836406,0.3832634849593042,0.2172254325922152,-0.1422083225874306,1
-0.8416858516349329,1.596409948974252,-1.4567762889064446,-0.6535702574519439,0.7407808777535395,0.1221641051582844,1.003167618415222,0.0632456637469226,-1.1500151464392925,-0.7495999347032383,-0.4310659685690395,0.1915454777325053,-0.8414759314223756,0.409079059459932,0
-1.2195662666588465,-0.712526756462136,1.3366398903987062,0.7369689064025925,0.5364386338726065,-0.5021180341163612,-0.89958342365727,-1.288710823100679,1.6299373287334271,1.85413173739676,0.3307516971974211,0.515897064461485,-1.3531417921947582,0.447453137449076,0
-0.4008253674403673,0.826764380495456,-1.6006986397901657,-0.6694944260804071,0.561321073983648,1.3244748857509858,1.154896021459055,-0.6509577863651331,-0.0693029388419983,-0.7434881578348977,-0.775902746327735,1.6890155288675837,-0.4410825984892842,-2.1851034209803366,0
0.7957959468020254,2.366055517453048,-1.9236998387534563,-0.5186411322482801,1.4406500074861632,0.7085162911501733,0.9168721606049132,0.8642246950105906,0.1134682913694167,-1.316879210549497,-0.7492673910665674,1.3888379827545336,-0.2182416052366614,-1.2888767518320958,0
0.0400351167541984,0.634352988375757,-1.1446065693186318,-0.0564113344447034,-0.3334078797595116,0.4810701390981046,1.1190179849498827,-0.8014567692774197,0.886826915168824,-0.8874955965885007,-1.3990681906930975,0.4570111383199324,0.3249058905672886,0.0874843916946936,1
0.8587760159726776,0.634352988375757,-0.3744680477519517,-0.8856638454638557,0.8031346634104347,0.964096349974542,0.8708428376219174,0.2349471302187786,-0.8731786736494359,-0.2651790399671007,-0.0074303940046491,0.5626053500071514,-0.0598333651734445,-1.3086000021229924,0
-1.2195662666588465,-0.135292580103039,0.6671501573846412,0.0648967258531248,-0.791191814770099,-0.3576141315342735,1.0360059826519323,-0.1997203471926735,-0.9900442003949426,-0.0189714279492169,-0.5717168104750804,-0.7496023106025614,-0.7100592390604542,0.522343981835747,0
0.92175608514333,1.211587164734854,-0.7702590434181198,-0.9232075554705312,1.0881810257085551,0.2351590746345726,1.2895710250494887,-0.1592589410664953,-1.2782995757873938,0.0714432370194582,-1.427220504453862,0.9275893477392716,0.6060976096255853,-1.9471033171942844,0
-0.337845298269715,0.249530204136359,0.5801560001101668,-0.8728564052365558,0.8058405311643575,0.5708341116784604,-0.4190752304815019,0.5352825184321157,0.7656277085199227,-0.4554941396344097,-2.025616341785664,-0.1745518549655037,1.421405626107625,0.213742724033621,0
-0.6527456441229762,0.05711881201666,1.77853364127989,-0.4728026096243294,0.3878671423049601,1.822991685638804,0.293956464198238,0.2673913472489946,-0.3565890207495635,-0.0073997275474699,-0.5138287883152864,-0.424931395239955,0.478844452788098,-0.0810646924500096,0
0.4808956009487641,-1.289760932821233,-0.2175877920938858,0.4372222963984533,0.1226513616262416,-1.8308717655605304,-1.413470875133269,-1.5607762332345905,-0.5954416959445886,2.025866409605112,1.4389618536363973,-0.2398502452904322,0.2954856138100732,0.0231934343831934,0
-1.0306260591468897,0.634352988375757,-1.2176279369693024,-0.580136081194339,0.1384010736845198,0.0553086124786712,0.4561332645395184,0.5613604689143673,-0.2660382487421288,-0.9707138007395054,-0.2822157998823315,-1.1980173867474606,-0.4513689803731807,1.6010534576549236,0
1.1736763618259387,-0.904938148581835,-0.6864444559398676,0.6157414287406575,0.7434324244484123,-1.6755586570184504,-1.7465054446240262,-1.2155236044595092,0.0459116622260247,1.6891554805650022,1.1093112699083365,-0.0767164660250613,-0.6871393841882011,0.4601900985313375,0
-0.589765574952324,0.634352988375757,1.6293052952010796,0.2807048230949874,0.7027595314848054,0.6351909120822106,0.312045942421198,0.2189514023875099,-0.1588031217819432,-0.2894175543732837,-0.590302320267585,-0.4647180168891646,-0.2397123864705085,0.8631878580212182,0
0.3549354626074596,-0.904938148581835,1.490350644562628,0.8339670050593191,-3.3757334833049315,0.7462247176079515,-0.4919207098531349,-0.9021630447052804,1.0731751510147869,-0.8388256191889941,1.381976255693517,-0.7413342881427044,-0.4396845485705404,0.5334878513854497,0
-0.4008253674403673,0.249530204136359,-0.0347071531496754,1.6058758726008515,-1.889465171839396,-0.1865400409444416,0.5212424351575546,1.933989377232549,0.375114997225153,-1.7640036648740551,1.6987105467954493,-0.883262920034516,0.335661690672077,-0.1164468668292264,0
-0.6527456441229762,-0.327703972222738,0.9656974642609631,0.9055009907737628,0.5728575088993689,0.2009331801753573,-1.093714873990635,-0.3567181121751722,0.6322279109741635,0.8251786407902173,-0.8929133955575782,-0.6679663769409837,1.5951209820694976,-0.0288268325385016,0
-0.0229449524164538,1.211587164734854,1.0930937041139075,-0.3071169119081001,2.285953587626302,1.3718392755798958,1.1214481991226029,1.517078979802236,-1.347175694771502,0.4378630336525168,-0.0029847090587507,-1.452979724439641,0.4741196563473799,-0.6084090744397472,0
0.7957959468020254,2.558466909572747,-1.9434135742221177,-0.4558100712103132,1.557572692024866,0.7771114209553549,0.8627218084428585,0.7787245757606084,0.282081583195139,-1.455332858889463,-0.6332089931576386,1.4588572585549755,-0.5116892217578147,-1.27203660865622,0
0.4808956009487641,-0.327703972222738,0.2245073248288569,1.999584435496448,-1.3029674874100887,-1.2105184696818312,0.6993146645627245,-0.6590633191425933,0.0943200549131483,0.2928074147363401,1.5305717525153288,0.9583312016035852,-1.073582832165651,-0.3113635586323269,0
-0.5267855057816717,-1.097349540701534,-0.0631984343699093,1.4490126737950049,-0.0253531538875716,-0.3274767100948865,-1.267661833883178,-1.4097195808328462,1.4890583375881588,1.2023879138231022,0.6499496617749762,-0.4982906759380639,0.5790040144849655,0.8439231072445701,0
-0.2118851599284105,-1.482172324940932,0.776205978172359,0.0163417885676097,1.3839829576985536,-1.1362809213345442,-2.131260152104118,0.1390390209922893,2.2419742491159984,0.2841925210618534,-1.0977415474173613,0.786791311820572,-0.6590457241422025,-0.8160471849686939,0
-0.9046659208055852,-0.327703972222738,0.151918894167539,0.5179401031648655,-1.3363070374019603,0.6564411985430388,0.3922315827815956,0.6676710466372705,-0.398475006309356,-0.6083407096097168,-0.0390484596659519,-0.4176299891845904,1.7719691944186278,0.3530333222266986,0
-0.1489050907577583,0.249530204136359,-0.4099124983872301,-0.084908993712389,1.0594791361330678,1.6497414197682987,1.2125850397127351,-0.6780019958637713,-0.5671195656668488,-0.0112847734236761,-0.0649419447119882,1.2687100029854776,-1.2583601305502847,-2.1739440090742184,0
0.1030151859248506,-1.097349540701534,0.647446490218058,0.3826990451770988,-1.7295847147908006,0.9650150347487186,-0.941914097797458,0.4648229109572032,1.510057611925242,-0.1294266718471009,0.6340880336678788,-0.5379996230547696,1.568313119758986,1.6631684850682946,0
0.1659952550955029,1.211587164734854,0.5421602417283311,-1.1597851772539254,1.5445118723895574,1.259492597841413,0.0662591090215959,0.2188741016661989,-0.1361216542356059,-0.9847260400272452,-1.3034167600451676,2.3154865250222096,0.871308699685686,-1.9589155080698413,0
1.1736763618259387,0.634352988375757,-0.5742090653559274,1.158777414266143,-1.5613320245161395,0.0307745166122758,0.97866359369248,1.6363484713049072,0.6622134739420951,-1.2038061236585185,1.0872489355255153,-1.0955387868640083,-0.431357477521672,-0.488802870646528,0
0.1030151859248506,-0.712526756462136,-1.6931558577721455,-0.217600001190113,-0.1368063867931884,-0.8539938491105324,-0.5679810807009057,-0.5272766322676451,0.5694176931535369,0.4119505598822234,0.3321025653503468,-1.7254274624488053,-1.4497501030031374,1.8417657026354288,0
-0.0229449524164538,1.403998556854553,-0.025027487531917,-0.3954692735654359,0.0559247307158299,-0.810711416806598,0.579190473103625,1.2248546458464529,-1.1515222414706314,-0.1385421888828169,-0.4963062567414772,-1.7047228842847155,-0.0594353801600795,0.8576470079591971,0
0.2289753242661551,-0.520115364342437,0.5390410817445767,-1.1037126598715257,1.6438277436637143,-0.3169118351918563,-1.7529961733862758,0.8430277329311149,1.5110206519037743,-0.0173444020252219,-1.3199039951247262,-0.6251677095313459,-0.8302609178406275,-0.3677978547759404,0
-1.2195662666588465,-0.520115364342437,-0.9422759844202028,0.1273066776325528,-0.5484683476042265,-0.3812458313636232,-0.893218395628092,-0.5072115736073654,2.060209833427594,-0.727937544676714,-0.6821835000460794,-0.0565210875740524,0.7932424086025442,0.8742695581452601,1
0.4808956009487641,-0.520115364342437,1.0617269158202065,0.5848002959974975,0.3396198566700839,0.7331220574599444,-0.3263995081895218,1.3136731746327115,-0.910124389189486,0.1374785872616047,0.0751497263602595,-1.9932578810257948,1.2458023925182526,1.051561217773517,0
-1.2195662666588465,0.826764380495456,0.1169536947111717,-2.017449566025135,0.7484808878738617,0.726205859674211,0.5091142189726937,1.1573490302216367,-1.733210895516733,-0.39925744872299,0.0172561678555767,-0.4465162847724221,0.3382434908869835,-0.3063900045794609,0
0.4808956009487641,-0.520115364342437,0.5127024035086124,1.8545278925689028,-1.459822940482844,-1.4307584844272383,0.7300199254503387,-0.1998418197547336,0.1333231740436987,-0.1087290247562789,1.0960185058297534,1.91306340262322,-0.981556451382936,-0.2272638680696463,0
-0.0229449524164538,-1.289760932821233,-0.9015497025148224,-0.5542092679556362,-0.1538937549305702,-1.390570912178154,-0.4172354288429066,-0.8838372522744964,0.6009916467354111,1.222397203792234,-0.459118628121801,-1.0236639527870848,0.0845433519826716,1.3859550160466776,0
-0.1489050907577583,0.826764380495456,-0.0271156533828876,-0.0495306171153623,0.1893813876028438,1.1286223682377965,1.3267517782468592,0.4673517488400894,-0.1205629304265937,0.4109128093730086,-0.736367707475106,1.6945563121861935,1.870271492719792,-1.0356684522937647,0
0.5438756701194164,0.826764380495456,-1.2660141830956009,1.266225261190323,-1.3432838984236808,-0.3684005332622825,0.5094798938325387,1.4665132651047006,0.5696428193822847,-1.542999310198057,0.4646814164081684,-1.2773489759447565,0.6204046606188618,-0.550832415099616,0
-0.6527456441229762,-1.289760932821233,0.6186531599354851,0.19292173876864,1.373733252869077,-0.8538896011928953,-2.342288828252823,0.7001870429087037,2.6296603755387125,-0.3971350142644451,-0.4318853476126172,1.5689307016165854,-0.990434578604156,-0.7725052734714939,0
4.196719682017247,0.249530204136359,-1.4968078579684452,1.0775631144850328,-0.3078634017412998,0.6129176929295687,1.1565225127627408,-1.1129455472799057,1.022596791622789,-1.1557984292473047,-0.9407861698131004,0.4452218703865657,0.6990526221061524,0.3330380806985359,1
-1.2195662666588465,-0.712526756462136,-1.0386195670042784,1.2460302128595149,-1.6367398396759625,-0.7744103372369201,0.1889011242552535,-0.2265823478482217,-0.248766064192092,0.7445052720587946,0.951757967056059,-0.7749759912204955,-0.4220303415674248,-0.5347616185662927,0
0.2919553934368074,-0.904938148581835,0.4152996355459347,1.3400753478267322,1.028278477841286,-0.6595030700214773,-0.9466335889573332,-1.7766550619356427,0.2419778469462661,1.8219041085176264,0.176929890800356,0.5814716309019826,0.7786496247791596,0.199723518547105,0
-0.9046659208055852,-0.520115364342437,-0.3192393835334661,-0.5225818830874492,-0.5851180871319508,-1.3570714953949723,-0.770473534340103,-1.2774359607494703,0.4321219611491705,1.8553780809731533,-0.0987800846737958,0.0383885606420773,0.1888256302282435,0.7081528527795365,1
4.070759543675942,0.634352988375757,-1.0386880314584086,0.1508706000316745,-0.2450546772148616,1.795558194563128,0.0675884895016575,-0.525802397082644,1.5138597437885375,-2.641158371667864,-0.3268719577573218,2.294350421677543,-0.5772342920358565,-2.036728315462571,1
-0.8416858516349329,1.211587164734854,1.1426861328291469,-1.4476965375412196,1.183134236927767,1.5875510214029438,-0.5665183812615254,0.9574714508319464,0.1128617012530684,-1.1070763035810034,-1.1172682358410029,0.6849513692043738,1.25831340857942,-1.27187341391386,0
0.3549354626074596,0.441941596256058,0.8645794928315151,-0.0543655752689603,1.7167367901072417,0.6813922860799824,0.2922614088583314,1.52936427301058,-0.7828780418961655,-0.2814805881671282,-0.9787267413376858,-0.6843211812848565,2.992374930786613,-0.2499557084358473,0
0.4808956009487641,0.441941596256058,-0.8662683583732069,-0.2733865801870849,-0.1919015209345418,-0.2980462198469757,0.64662701184005,0.3891234188734283,-0.8504471780522658,-1.0152171316221146,0.1095857915700834,-0.8398687478756814,0.0342033501639607,1.5042712042574344,0
-1.0306260591468897,-0.135292580103039,-1.376223831301454,-0.7531703954160639,0.124701981605375,-0.8774496305788696,0.2790742592251692,-0.5337533284174825,-0.4766375822293094,0.642847440769179,-0.2515056947828313,-1.2630050789423732,-1.1924272800028104,1.5144592188876025,0
4.070759543675942,-0.712526756462136,-1.072165135867652,0.2423552867293788,-0.6087647231496071,-0.7499185920870649,-0.4200084631967315,-1.0617282979313207,1.185819560971273,0.3212073608327414,-0.8601714518838005,0.0257880253692255,0.8751150691724849,1.137098576304604,1
-0.4008253674403673,0.249530204136359,0.6640048198154839,-0.2582448429587469,0.7514210151949373,0.3740596516436686,0.1824561048504843,1.5403244109964511,-0.805134271010424,-0.4194023241857881,-0.1885297716700102,-1.0427459962722043,0.798773379813925,0.3313361926710709,0
0.4808956009487641,0.826764380495456,-1.0269161726688485,-1.0014195022046488,0.3891097365307265,-0.0146645444877749,1.0883508151935022,-0.0512146185941899,-1.103801734482459,-0.0929802481842752,-1.3727594797803837,-0.2862219411952485,0.8493378859991495,0.1986666383108709,0
-1.2195662666588465,-1.097349540701534,0.7628252047107396,0.2907880503411202,-0.412828663156645,0.7725147393370462,-2.20160685326681,1.1681490452847922,0.6087459946145007,-0.3141671217940551,0.9615628338545472,-0.3171364051317927,0.3987065986866717,0.92588572380016,0
0.2919553934368074,-0.520115364342437,-0.4681556122478594,0.1327862968732973,-0.0744492060701025,-0.4105264652299307,0.6765056951798895,0.1946182396148478,-0.2948293919964265,-0.3446686430422833,-0.8740510685206216,-0.6834840224345368,0.34932584279761,0.1942292955543295,0
-0.589765574952324,-1.289760932821233,-1.7465883368999218,-0.5450800351408855,0.3132367973027891,-1.4490474784776892,-1.1976465255622206,-0.3564696455709583,0.3323847883075563,1.4781583782869092,-0.0156684751995394,-1.1136283224338008,0.1688039226328025,1.183873297936167,0
2.3702976760683314,-0.904938148581835,0.377843538155478,1.98096464772536,-1.2503643318526492,-1.6910687925143884,-0.6928095268673867,-0.8962661039652752,1.689777131035854,0.5080963193716378,-0.2565935957358583,0.2293729750618948,-0.6135529756913991,-0.0089559298616605,1
-1.093606128317542,0.826764380495456,-1.3516692561937056,0.9282642856936864,0.0599818348136187,0.8653149325185812,0.9771285211037558,-0.686880535854341,0.4774036006592419,-1.4867991230733937,-0.775232848596161,1.2405055171829578,0.7366673082411145,-1.311778414009902,1
-0.0229449524164538,-0.712526756462136,0.5284814465252037,0.7402545983951453,-1.6114330162910937,0.236445884867905,-0.2102977401887178,-0.9562459422224632,2.708442048587722,0.8397801554927373,0.2490131012556464,0.199658151127355,-0.7997079145069117,1.6191991587696766,0
-0.8416858516349329,0.634352988375757,0.7538160880113741,-0.2935426369198803,1.432983948027747,1.2033355477093026,0.5679345438240196,1.8471254523994385,-0.9797947034805652,-0.5890562805490316,-0.5202509483865718,0.0966530905235986,1.6693911084097728,-0.5998607784113837,0
-0.9676459899762374,0.441941596256058,-1.318049181894955,0.3409702369837065,-1.0739397172571703,-0.0390096910034532,1.135580008810365,-1.106275599326791,0.7311896490278688,-0.5216285715834661,-1.248817326749463,-0.1967063577363327,0.0262334451527276,0.7681618908986476,1
3.1260585061161583,-0.904938148581835,-0.7182985500541427,0.4753144882171768,-1.4105876905864976,-0.7911877364816338,-0.5214032454281422,-0.8007831487059959,0.7090084619898597,0.4695848243437414,0.6817448904727282,0.0785290329393601,-0.8706717038130775,0.8158846962715383,1
0.4808956009487641,-0.135292580103039,1.2910828371563168,-0.0490809140182804,1.095765603578396,0.7352689130137824,-0.5327201205177219,1.6853019138151004,-0.7312741074620945,-0.2549892686354135,-0.4189801276762669,-1.0329244831622697,1.3229910756232046,-0.2352526392670623,0
0.0400351167541984,1.019175772615155,-0.5616438243626233,-0.9087442720476177,-0.5205235577892475,-0.097997723648895,0.0623928592013592,0.580834729204628,-0.4223133725312027,-0.6966850883866419,0.4138577703267885,-1.9021974374204127,-0.4922287750786577,1.7937631348470646,0
0.2289753242661551,-0.904938148581835,-0.0649503189314756,0.1550323032595833,-1.177204050511016,-0.5944393384262511,0.033424553898009,-0.2748345623865228,-0.5217253630424035,0.3838322144265136,0.4594218887635812,-1.0088194865752322,0.112983973322373,0.7401701069948614,0
-0.9676459899762374,2.173644125333349,1.1578228181731638,-0.4301613980374356,0.978693536127306,1.4386263555635597,0.338850671470465,1.4858881387532756,-0.8402414556823669,-0.1366074881847331,-0.5540724793137122,-1.1115742625742535,1.7608664330201365,0.1489000130693808,0
-0.7787057824642807,0.826764380495456,1.4928153649113145,-0.3741746621706643,0.605613107506454,0.0130914635830905,0.5150145352008186,1.3411922314194025,-1.5439547792161117,0.2492479674827154,-0.5993099534020516,-1.084457220226788,1.2428634262657108,-0.2617368145985737,0
0.6068557392900686,1.019175772615155,0.519993867873477,-1.8072224661788503,1.6804469275957228,1.2777815918918638,-0.4802914874874376,0.7637558432267564,-0.3061607455100639,-1.074447133047551,-0.9600747954065127,1.1589731495647184,0.5896169481746999,-1.9008803492154616,0
-0.1489050907577583,1.596409948974252,-1.853406980965915,-0.8695473182851956,1.413845959911232,0.8845617043123222,1.1166753803790002,-0.884742775009853,-0.6188423167216478,-0.6940307416067909,-0.9086310786975608,2.433413726370323,-1.2382873992351815,-2.508166841426812,0
0.5438756701194164,0.05711881201666,1.0411936205623986,1.0727671479294476,-1.4470710718708817,0.5751832044923814,0.1725028922590769,1.4578058909970335,-0.9582388670779668,-0.8809927077191999,1.099628202697407,-2.0750405332487687,0.106442732461681,0.2247000853063413,0
0.4808956009487641,0.05711881201666,1.9300998471012043,-1.0064702138672514,0.228353352404951,1.1716246342630812,0.3316781114591292,0.3778264706018453,-2.046649140997164,-0.3147876861689121,0.5086787492413629,0.3491298431756546,0.5167346670092361,-0.796720264766385,0
1.6775169151911566,-0.327703972222738,-1.2003849628305745,0.6805922545556922,-0.6758274656128899,-0.2409965469200977,1.2786312521591243,-0.8597304701856736,0.6117539311708251,-0.444678589101186,-1.339773936931488,0.0829392202848582,0.2218890005693388,0.7799507682395814,1
-0.7157257132936284,-0.327703972222738,1.4575904032613358,-0.1330428217393649,-1.6876115114761867,0.5273757610135136,-0.015587304660598,1.2201227374062054,-1.2029823452585582,-1.0869575022516027,0.6184589320461211,0.2405753687496766,0.0312541791674865,0.0938645290031358,0
-1.0306260591468897,-1.482172324940932,1.0086206496797565,0.6493443879081641,-2.802883964961909,0.4451143807555994,-1.1613342501569826,-1.4118398291888028,2.0507920528583123,-0.0733933591761806,1.6310785576309463,-0.6229583006067914,0.6414162283757492,1.0961211536159128,0
-0.589765574952324,-0.712526756462136,1.0728463486351143,-1.1016876962147228,0.8566952276336287,-0.1469681829589013,-1.395499479417134,0.288212848682103,1.992290500915664,0.3163471423674741,-1.96548056360092,-0.3762639853744684,-0.1889437854066352,-0.5010968745709561,0
-0.9046659208055852,0.249530204136359,-0.5498357196855825,-0.4373514487110122,0.2358836092157424,-0.3140319864671327,-0.165186413468458,0.4549891549104342,-0.2033843685803548,-0.5325327741702409,-0.260679418263969,-1.947438537352117,0.1995202018694373,2.0393401373855293,0
-0.0229449524164538,-1.097349540701534,-0.7924052806688182,-0.4997198094525594,-0.2537154910671288,-1.2592413401874494,-0.070076667890634,-0.7600291041348551,0.2516957958205447,0.9741297352359592,-0.5616572718116961,-1.2009603884789963,0.3014655937544812,1.821964740562456,0
0.1659952550955029,-0.904938148581835,0.617940324148365,-1.0370292289498853,0.6289643727655265,-0.1718215380730602,-1.830896345872642,0.5093978197531416,1.803497144085246,-0.2164412698207608,-1.6318438115527507,-0.1752681867652617,0.6213843160363757,-0.1257489671437272,0
-0.9676459899762374,-0.135292580103039,0.7867293675042515,-0.9838004987825588,-0.6201959110134189,1.6391276786538762,0.2224632199854072,0.4124185433884864,-1.708396982303646,-0.5072356499481251,0.4215975804816653,0.4839469400915557,0.5764834427336537,-0.6109347073572181,0
0.2919553934368074,-0.135292580103039,1.0678746210690138,-0.9188248998538828,-1.1080838979362186,0.4446452651262327,0.2327440163054259,1.0182574251828056,-1.5592758697836675,-0.6248404212235642,0.4845126038007068,-0.2191370366227308,0.4485975917723553,0.2685450727536378,0
-0.0229449524164538,-0.135292580103039,-1.0706347539518009,-1.4437713833412558,0.4611156953675495,-0.7548377907005634,0.900999586219764,0.0119345492367459,-1.6299342380786952,0.5348848840240824,-1.540195158259596,-0.3930762064097527,2.036914961136485,0.5444529838363776,0
0.6068557392900686,0.05711881201666,0.3932762315805874,1.6229385958912912,-2.173211223786509,0.3048911582914833,0.5175590227672404,1.5483857719331626,0.0599070094465107,-1.118397692302136,1.4433632478231837,-0.2825712381675661,-0.1072650149714108,-0.6613307980335241,0
-0.0229449524164538,-0.135292580103039,0.5357648562484058,-1.394888916632432,0.2434749772179649,-1.474001823762059,-1.3540525195215714,1.138377224619897,-1.0228438412222212,0.6462631522442327,1.1038468975028548,-1.0112015055720178,-0.6831595340545508,0.9724273100854948,0
3.503938921140072,-1.289760932821233,-1.034578150550182,0.7511072598420655,-0.1650058065724639,-2.090279677610635,-0.8300633000423528,-2.1220788565936264,1.346171970903223,2.2425111691770723,-0.3367155789700335,1.003675867578628,0.355611965059991,-0.0398308208804676,1
0.6698358084607209,1.019175772615155,-2.4209752920447105,0.0485488485262549,0.5170935467184636,1.134678520703024,1.6134941959491067,-1.5091945661998252,0.909852325564637,-0.9919433601516336,-1.0150949909137843,2.4535659523032742,-0.9765255126242446,-2.0980506826987666,1
-1.0306260591468897,1.211587164734854,-0.8065995729383375,0.6235943365804532,-0.6811645096645419,1.695698462709109,1.1390386835263993,1.025098539018823,0.2579055276301705,-1.593510121415417,1.6525927938697529,-0.3496302512292493,-0.2055264942968451,-0.1455188445038695,0
-0.5267855057816717,-0.520115364342437,1.0698560629179574,0.2443646537469762,-1.2024769232339785,-0.1289854171665094,-0.8569289749015939,-0.1816098924855413,0.4270003394451588,1.692842363027388,-0.5209983549465921,-0.2334118895962218,0.4875490993624667,-0.140242214500907,0
-0.7157257132936284,0.05711881201666,1.6737669171773863,-0.8718946124855713,-0.3877289388094041,0.4328978279075071,0.6532015410910141,1.4278187326084864,-2.095395223027409,-0.8992654604040677,0.1606973275856932,0.7919350919730511,0.924669305708398,-0.9214243614637916,0
1.740496984361809,-0.712526756462136,-0.6664266577484517,0.5103575370712926,-1.0598332172351517,-0.155708719303283,-0.0869396116878637,-0.381023667547366,0.7890033152715658,0.3071116843181302,0.0235067012353019,-1.8913834163951504,0.4422196268145824,1.4606127250871204,1
0.1030151859248506,0.05711881201666,0.1333287812107789,2.1999284649663986,-1.459537754922832,-0.4114027992875673,0.9854742879570942,0.959293539262847,0.312761285368376,-0.4424570729357311,0.8956471116056467,-0.7313574259677612,0.0324175199757843,-0.3866895889986236,0
-0.9046659208055852,-0.712526756462136,0.2047210975852342,1.3505744854516688,-1.6952809660007937,0.2553049847179333,0.2869096049199739,0.4972836924277001,0.6508571064030411,-0.7315670640456262,1.2901006122599117,-0.7023503033293678,-1.301301693017979,0.3576960291512604,0
2.9371182986042017,-0.135292580103039,-0.5436940554180221,0.5665470292477311,-0.8445079342275684,-0.5803626117978226,0.2357227427679137,-1.257536546492,0.8093709854668844,-0.3056356653464399,-0.6806886869260386,0.0933217161295434,0.983958867955856,2.021202207448984,1
-0.337845298269715,1.788821341093951,0.2419194464424946,-1.52898362163862,1.438151238769868,1.3176010386817922,0.0134419464527263,0.147658051418458,-0.0914966328927155,-0.6802323102129096,-1.4355139490976427,1.3449518718898417,0.4587717214729949,-1.9466914447492816,0
0.4179155317781118,2.173644125333349,-0.9297651122581198,-0.1285899812462932,-0.1694533432821738,-0.1514671321544253,1.9537470348086805,1.075984499561789,-1.0402410958993402,-1.0713443111732657,-0.3313730061521107,0.3569749709585464,-0.7948504563950718,-0.4275115881231626,0
